"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-01","2020","01","01","","-6.7","","-11.9","","-9.3","","27.3","","0.0","","","","","","1.3","","","","","","",""
"-70.53","50.66","MANOUANE EST","706I155","2020-01-02","2020","01","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-03","2020","01","03","","-2.6","","-12.3","","-7.5","","25.5","","0.0","","","","","","4.0","","","","","M","41",""
"-70.53","50.66","MANOUANE EST","706I155","2020-01-04","2020","01","04","","-4.4","","-12.5","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","M","38",""
"-70.53","50.66","MANOUANE EST","706I155","2020-01-05","2020","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-06","2020","01","06","","-12.5","","-29.1","","-20.8","","38.8","","0.0","","","","","","0.1","","","","","","",""
"-70.53","50.66","MANOUANE EST","706I155","2020-01-07","2020","01","07","","-12.0","","-21.3","","-16.7","","34.7","","0.0","","","","","","0.1","","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-08","2020","01","08","","-9.8","","-18.5","","-14.2","","32.2","","0.0","","","","","","0.6","","","","","M","46",""
"-70.53","50.66","MANOUANE EST","706I155","2020-01-09","2020","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-10","2020","01","10","","-4.9","","-24.6","","-14.8","","32.8","","0.0","","","","","","5.1","","","","","M","34",""
"-70.53","50.66","MANOUANE EST","706I155","2020-01-11","2020","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-12","2020","01","12","","-18.9","","-27.7","","-23.3","","41.3","","0.0","","","","","","0.0","","","","","","",""
"-70.53","50.66","MANOUANE EST","706I155","2020-01-13","2020","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-14","2020","01","14","","-16.5","","-35.7","","-26.1","","44.1","","0.0","","","","","","0.6","","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-15","2020","01","15","","-13.1","","-18.7","","-15.9","","33.9","","0.0","","","","","","0.4","","","","","","",""
"-70.53","50.66","MANOUANE EST","706I155","2020-01-16","2020","01","16","","-17.0","","-31.7","","-24.4","","42.4","","0.0","","","","","","0.4","","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-17","2020","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-18","2020","01","18","","-25.9","","-34.8","","-30.4","","48.4","","0.0","","","","","","0.0","","","","","","",""
"-70.53","50.66","MANOUANE EST","706I155","2020-01-19","2020","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-20","2020","01","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-21","2020","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-22","2020","01","22","","-5.2","","-16.2","","-10.7","","28.7","","0.0","","","","","","2.5","","","","","","",""
"-70.53","50.66","MANOUANE EST","706I155","2020-01-23","2020","01","23","","-3.3","","-12.1","","-7.7","","25.7","","0.0","","","","","","0.1","","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-24","2020","01","24","","-12.0","","-25.8","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","","",""
"-70.53","50.66","MANOUANE EST","706I155","2020-01-25","2020","01","25","","-7.0","","-30.3","","-18.7","","36.7","","0.0","","","","","","0.0","","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2020-01-26","2020","01","26","","-3.6","","-8.1","","-5.9","","23.9","","0.0","","","","","","2.9","","","","","","",""
