"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2018-01-01","2018","01","01","","-18.9","","-25.7","","-22.3","","40.3","","0.0","","","M","","M","0.0","","14","","25","","35",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2018-01-02","2018","01","02","","-15.7","","-25.7","","-20.7","","38.7","","0.0","","","M","","M","2.4","","14","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2018-01-03","2018","01","03","","-10.3","","-17.8","","-14.1","","32.1","","0.0","","","M","","M","0.2","","16","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2018-01-04","2018","01","04","","-6.8","","-14.9","","-10.9","","28.9","","0.0","","","M","","M","1.3","","18","","28","","48",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2018-01-05","2018","01","05","","-14.9","","-22.7","","-18.8","","36.8","","0.0","","","M","","M","1.7","","14","","27","","57",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2018-01-06","2018","01","06","","-20.4","","-24.5","","-22.5","","40.5","","0.0","","","M","","M","0.0","","15","","26","","54",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2018-01-07","2018","01","07","","-13.5","","-25.3","","-19.4","","37.4","","0.0","","","M","","M","4.1","","13","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2018-01-08","2018","01","08","","-2.3","","-14.8","","-8.6","","26.6","","0.0","","","M","","M","9.8","","19","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2018-01-09","2018","01","09","","0.3","","-11.9","","-5.8","","23.8","","0.0","","","M","","M","0.0","","26","","28","","43",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2018-01-10","2018","01","10","","-1.4","","-16.4","","-8.9","","26.9","","0.0","","","M","","M","0.2","","16","","","","<31",""
