"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.50","46.22","ST PROSPER","7027660","2015-01-01","2015","01","01","","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-02","2015","01","02","","-8.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","10","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-03","2015","01","03","","-3.0","","","M","","M","","M","","M","0.0","","","M","","M","10","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-04","2015","01","04","","2.5","","-13.0","","-5.3","","23.3","","0.0","","12.0","","0.0","T","12.0","","14","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-05","2015","01","05","","-10.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","14","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-06","2015","01","06","","-14.0","","","M","","M","","M","","M","0.0","","1.6","","1.6","","14","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-07","2015","01","07","","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","1.0","","1.0","","14","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-08","2015","01","08","","-11.0","","","M","","M","","M","","M","0.0","","0.4","","0.4","","16","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-09","2015","01","09","","-6.5","","-26.5","","-16.5","","34.5","","0.0","","0.0","","0.4","","0.4","","16","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-10","2015","01","10","","-10.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","18","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-11","2015","01","11","","","M","-16.0","","","M","","M","","M","0.0","","","M","","M","18","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-12","2015","01","12","","-3.0","","","M","","M","","M","","M","0.0","","5.0","","5.0","","","M","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-13","2015","01","13","","-15.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","22","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-14","2015","01","14","","-6.0","","-35.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-15","2015","01","15","","-5.0","","-31.0","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-16","2015","01","16","","-5.0","","-17.0","","-11.0","","29.0","","0.0","","0.0","","1.4","","1.4","","22","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-17","2015","01","17","","-14.5","","-27.5","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-18","2015","01","18","","6.0","","-20.0","","-7.0","","25.0","","0.0","","12.0","","0.0","","12.0","","22","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-19","2015","01","19","","","M","-4.0","","","M","","M","","M","0.0","","0.0","","0.0","","12","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2015-01-20","2015","01","20","","","M","-18.0","","","M","","M","","M","0.0","","0.0","","0.0","","12","","","","",""
