"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-01","2022","01","01","","-10.5","","-34.6","","-22.5","","40.5","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-02","2022","01","02","","-4.1","","-23.3","","-13.7","","31.7","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-03","2022","01","03","","-22.4","","-25.7","","-24.1","","42.1","","0.0","","","","","","2.5","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-04","2022","01","04","","-24.5","","-35.6","","-30.0","","48.0","","0.0","","","","","","0.4","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-05","2022","01","05","","-27.8","","-37.7","","-32.8","","50.8","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-06","2022","01","06","","-26.7","","-34.4","","-30.6","","48.6","","0.0","","","","","","0.4","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-07","2022","01","07","","-25.0","","-32.4","","-28.7","","46.7","","0.0","","","","","","1.3","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-08","2022","01","08","","-24.6","","-31.6","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-09","2022","01","09","","-17.4","","-25.3","","-21.4","","39.4","","0.0","","","","","","0.9","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-10","2022","01","10","","4.1","","-21.1","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-11","2022","01","11","","4.7","","-5.4","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-12","2022","01","12","","3.1","","-6.7","","-1.8","","19.8","","0.0","","","","","","0.4","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-13","2022","01","13","","1.4","","-5.4","","-2.0","","20.0","","0.0","","","","","","2.2","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-14","2022","01","14","","0.8","","-12.4","","-5.8","","23.8","","0.0","","","","","","0.4","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-15","2022","01","15","","5.7","","-6.1","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-16","2022","01","16","","1.0","","-5.1","","-2.1","","20.1","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-17","2022","01","17","","1.7","","-18.2","","-8.3","","26.3","","0.0","","","","","","2.2","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-18","2022","01","18","","-18.2","","-32.6","","-25.4","","43.4","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-19","2022","01","19","","-21.2","","-35.7","","-28.5","","46.5","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-20","2022","01","20","","4.9","","-22.6","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-21","2022","01","21","","2.8","","-10.2","","-3.7","","21.7","","0.0","","","","","","1.9","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-22","2022","01","22","","5.8","","-6.3","","-0.2","","18.2","","0.0","","","","","","0.5","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-23","2022","01","23","","6.0","","0.4","","3.2","","14.8","","0.0","","","","","","1.8","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-24","2022","01","24","","0.4","","-11.5","","-5.5","","23.5","","0.0","","","","","","3.1","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-25","2022","01","25","","4.2","","-11.9","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-26","2022","01","26","","3.1","","-0.7","","1.2","","16.8","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-27","2022","01","27","","-0.5","","-11.2","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-28","2022","01","28","","5.3","","-10.2","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-29","2022","01","29","","2.1","","-4.0","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-30","2022","01","30","","2.8","","-5.4","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-01-31","2022","01","31","","-2.4","","-22.1","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-112.54","53.33","SHONTS AGCM","3015900","2022-02-01","2022","02","01","","-17.9","","-24.7","","-21.3","","39.3","","0.0","","","","","","0.0","","","","","M","","M"
