"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.30","49.11","SANDHEADS CS","1107010","2018-01-01","2018","01","01","","4.9","","-0.2","","2.4","","15.6","","0.0","","","M","","M","","M","","","","","<31",""
"-123.30","49.11","SANDHEADS CS","1107010","2018-01-02","2018","01","02","","4.6","","0.4","","2.5","","15.5","","0.0","","","M","","M","","M","","","","","<31",""
"-123.30","49.11","SANDHEADS CS","1107010","2018-01-03","2018","01","03","","4.8","","2.8","","3.8","","14.2","","0.0","","","M","","M","","M","","","","","<31",""
"-123.30","49.11","SANDHEADS CS","1107010","2018-01-04","2018","01","04","","5.6","","2.7","","4.2","","13.8","","0.0","","","M","","M","","M","","","","","<31",""
"-123.30","49.11","SANDHEADS CS","1107010","2018-01-05","2018","01","05","","8.9","","4.8","","6.9","","11.1","","0.0","","","M","","M","","M","","","11","","44",""
"-123.30","49.11","SANDHEADS CS","1107010","2018-01-06","2018","01","06","","7.1","","5.2","","6.2","","11.8","","0.0","","","M","","M","","M","","","30","","44",""
"-123.30","49.11","SANDHEADS CS","1107010","2018-01-07","2018","01","07","","6.6","","4.6","","5.6","","12.4","","0.0","","","M","","M","","M","","","14","","52",""
"-123.30","49.11","SANDHEADS CS","1107010","2018-01-08","2018","01","08","","7.6","","4.9","","6.3","","11.7","","0.0","","","M","","M","","M","","","","","<31",""
"-123.30","49.11","SANDHEADS CS","1107010","2018-01-09","2018","01","09","","7.6","","5.5","","6.6","","11.4","","0.0","","","M","","M","","M","","","29","","44",""
"-123.30","49.11","SANDHEADS CS","1107010","2018-01-10","2018","01","10","","6.5","","4.6","","5.6","","12.4","","0.0","","","M","","M","","M","","","","","<31",""
"-123.30","49.11","SANDHEADS CS","1107010","2018-01-11","2018","01","11","","5.5","","3.0","","4.3","","13.7","","0.0","","","M","","M","","M","","","7","","33",""
"-123.30","49.11","SANDHEADS CS","1107010","2018-01-12","2018","01","12","","4.7","","2.6","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-123.30","49.11","SANDHEADS CS","1107010","2018-01-13","2018","01","13","","7.8","","4.7","","6.3","","11.7","","0.0","","","M","","M","","M","","","","","<31",""
