"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-01","2018","01","01","","-27.4","","-29.0","","-28.2","","46.2","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-02","2018","01","02","","-26.7","","-29.2","","-28.0","","46.0","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-03","2018","01","03","","","M","-28.6","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-04","2018","01","04","","-28.0","","-28.7","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-05","2018","01","05","","-23.1","","-28.1","","-25.6","","43.6","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-06","2018","01","06","","-18.2","","-23.1","","-20.7","","38.7","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-07","2018","01","07","","-17.9","","-20.6","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-08","2018","01","08","","-13.6","","-20.3","","-17.0","","35.0","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-09","2018","01","09","","-14.9","","-26.7","","-20.8","","38.8","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-10","2018","01","10","","-22.6","","-26.9","","-24.8","","42.8","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-11","2018","01","11","","-20.8","","-27.3","","-24.1","","42.1","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-12","2018","01","12","","-26.9","","-31.3","","-29.1","","47.1","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-13","2018","01","13","","-29.2","","-31.8","","-30.5","","48.5","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-14","2018","01","14","","-27.3","","-30.3","","-28.8","","46.8","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-15","2018","01","15","","-23.5","","-28.4","","-26.0","","44.0","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-16","2018","01","16","","-22.8","","-27.8","","-25.3","","43.3","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-17","2018","01","17","","-22.8","","-26.4","","-24.6","","42.6","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-18","2018","01","18","","-23.3","","-25.3","","-24.3","","42.3","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-19","2018","01","19","","-22.0","","-25.2","","-23.6","","41.6","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-20","2018","01","20","","-22.3","","-26.1","","-24.2","","42.2","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-21","2018","01","21","","-21.4","","-23.7","","-22.6","","40.6","","0.0","","","M","","M","","M","","","","M","","M"
"-66.80","68.47","CAPE HOOPER","2400660","2018-01-22","2018","01","22","","-20.8","","-22.9","","-21.9","","39.9","","0.0","","","M","","M","","M","","","","M","","M"
