"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.69","45.44","SHERBROOKE","7028123","2018-01-01","2018","01","01","","-20.2","","-31.1","","-25.7","","43.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-02","2018","01","02","","-13.6","","-34.2","","-23.9","","41.9","","0.0","","","M","","M","0.0","","","","22","","33",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-03","2018","01","03","","-5.6","","-15.4","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-04","2018","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-05","2018","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-06","2018","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-07","2018","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-08","2018","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-09","2018","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-10","2018","01","10","","0.7","","-19.8","","-9.6","","27.6","","0.0","","","M","","M","1.3","","","","","","<31",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-11","2018","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-12","2018","01","12","","12.4","","-5.2","","3.6","","14.4","","0.0","","","M","","M","29.7","","","","28","","39",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-13","2018","01","13","","-5.2","","-19.4","","-12.3","","30.3","","0.0","","","M","","M","17.3","","","","29","","43",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-14","2018","01","14","","-17.7","","-26.6","","-22.2","","40.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-15","2018","01","15","","-11.9","","-27.5","","-19.7","","37.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-16","2018","01","16","","-6.4","","-17.8","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-17","2018","01","17","","-3.7","","-10.9","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","29","","32",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-18","2018","01","18","","-4.9","","-9.6","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","26","","33",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-19","2018","01","19","","-2.0","","-5.9","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-20","2018","01","20","","3.2","","-2.6","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","26","","63",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-21","2018","01","21","","-1.9","","-7.3","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","31","","33",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-22","2018","01","22","","-2.1","","-8.4","","-5.3","","23.3","","0.0","","","M","","M","6.0","","","","","","<31",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-23","2018","01","23","","4.6","","-2.1","","1.3","","16.7","","0.0","","","M","","M","17.1","","","","12","","35",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-24","2018","01","24","","1.8","","-15.5","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","28","","65",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-25","2018","01","25","","-14.2","","-20.2","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","28","","43",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-26","2018","01","26","","-8.5","","-24.5","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-27","2018","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-71.69","45.44","SHERBROOKE","7028123","2018-01-28","2018","01","28","","","","","","","","","","","","","","","","","","","","","","",""
