"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.68","51.27","CLINTON A","1161662","2021-01-01","2021","01","01","","4.4","","-7.3","","-1.5","","19.5","","0.0","","","","","","1.8","","","","15","","65",""
"-121.68","51.27","CLINTON A","1161662","2021-01-02","2021","01","02","","6.6","","-3.0","","1.8","","16.2","","0.0","","","","","","0.0","","","","22","","91",""
"-121.68","51.27","CLINTON A","1161662","2021-01-03","2021","01","03","","3.5","","-8.4","","-2.5","","20.5","","0.0","","","","","","0.0","","","","22","","46",""
"-121.68","51.27","CLINTON A","1161662","2021-01-04","2021","01","04","","0.5","","-7.6","","-3.6","","21.6","","0.0","","","","","","0.0","","","","16","","50",""
"-121.68","51.27","CLINTON A","1161662","2021-01-05","2021","01","05","","0.7","","-13.0","","-6.2","","24.2","","0.0","","","","","","0.0","","","","15","","65",""
"-121.68","51.27","CLINTON A","1161662","2021-01-06","2021","01","06","","4.8","","-7.4","","-1.3","","19.3","","0.0","","","","","","0.0","","","","16","","67",""
"-121.68","51.27","CLINTON A","1161662","2021-01-07","2021","01","07","","-2.8","","-16.0","","-9.4","","27.4","","0.0","","","","","","0.0","","","","13","","42",""
"-121.68","51.27","CLINTON A","1161662","2021-01-08","2021","01","08","","-0.6","","-5.5","","-3.1","","21.1","","0.0","","","","","","0.0","","","","13","","55",""
"-121.68","51.27","CLINTON A","1161662","2021-01-09","2021","01","09","","-3.2","","-14.6","","-8.9","","26.9","","0.0","","","","","","0.0","","","","14","","59",""
"-121.68","51.27","CLINTON A","1161662","2021-01-10","2021","01","10","","0.3","","-3.2","","-1.5","","19.5","","0.0","","","","","","0.0","","","","15","","65",""
"-121.68","51.27","CLINTON A","1161662","2021-01-11","2021","01","11","","6.3","","-0.3","","3.0","","15.0","","0.0","","","","","","0.0","","","","12","","55",""
"-121.68","51.27","CLINTON A","1161662","2021-01-12","2021","01","12","","6.3","","-1.0","","2.7","","15.3","","0.0","","","","","","2.0","","","","13","","50",""
"-121.68","51.27","CLINTON A","1161662","2021-01-13","2021","01","13","","0.2","","-13.8","","-6.8","","24.8","","0.0","","","","","","1.4","","","","29","","65",""
"-121.68","51.27","CLINTON A","1161662","2021-01-14","2021","01","14","","-3.5","","-20.9","","-12.2","","30.2","","0.0","","","","","","","M","","","14","","65",""
"-121.68","51.27","CLINTON A","1161662","2021-01-15","2021","01","15","","4.1","","-13.8","","-4.9","","22.9","","0.0","","","","","","","M","","","","M","","M"
"-121.68","51.27","CLINTON A","1161662","2021-01-16","2021","01","16","","-2.6","","-17.0","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.68","51.27","CLINTON A","1161662","2021-01-17","2021","01","17","","3.3","","-14.8","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.68","51.27","CLINTON A","1161662","2021-01-18","2021","01","18","","2.5","","-10.9","","-4.2","","22.2","","0.0","","","","","","0.0","","","","29","","37",""
"-121.68","51.27","CLINTON A","1161662","2021-01-19","2021","01","19","","4.3","","-11.1","","-3.4","","21.4","","0.0","","","","","","0.0","","","","16","","46",""
