"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-01","2016","01","01","","-0.8","","-3.8","","-2.3","","20.3","","0.0","","","M","","M","2.2","","16","","25","","35",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-02","2016","01","02","","-0.7","","-6.6","","-3.7","","21.7","","0.0","","","M","","M","0.0","","19","","22","","33",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-03","2016","01","03","","-0.6","","-12.7","","-6.7","","24.7","","0.0","","","M","","M","3.0","","17","","31","","43",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-04","2016","01","04","","-12.7","","-27.6","","-20.2","","38.2","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-05","2016","01","05","","-12.7","","-28.0","","-20.4","","38.4","","0.0","","","M","","M","1.0","","20","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-06","2016","01","06","","0.2","","-23.5","","-11.7","","29.7","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-07","2016","01","07","","1.1","","-17.4","","-8.2","","26.2","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-08","2016","01","08","","0.7","","-16.8","","-8.1","","26.1","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-09","2016","01","09","","4.5","","-3.5","","0.5","","17.5","","0.0","","","M","","M","0.0","","17","","18","","35",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-10","2016","01","10","","8.2","","1.4","","4.8","","13.2","","0.0","","","M","","M","11.8","","13","","11","","59",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-11","2016","01","11","","2.3","","-13.1","","-5.4","","23.4","","0.0","","","M","","M","1.1","","2","","25","","72",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-12","2016","01","12","","-4.9","","-16.8","","-10.9","","28.9","","0.0","","","M","","M","1.2","","2","","14","","35",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-13","2016","01","13","","-5.5","","-16.3","","-10.9","","28.9","","0.0","","","M","","M","0.0","","6","","24","","46",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-14","2016","01","14","","-7.3","","-20.3","","-13.8","","31.8","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-15","2016","01","15","","-5.7","","-15.7","","-10.7","","28.7","","0.0","","","M","","M","1.0","","5","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-16","2016","01","16","","1.1","","-7.1","","-3.0","","21.0","","0.0","","","M","","M","1.2","","5","","26","","48",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-17","2016","01","17","","-2.5","","-8.3","","-5.4","","23.4","","0.0","","","M","","M","0.0","","7","","26","","43",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-18","2016","01","18","","-7.3","","-14.2","","-10.8","","28.8","","0.0","","","M","","M","3.2","","7","","26","","46",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-19","2016","01","19","","-8.6","","-16.7","","-12.7","","30.7","","0.0","","","M","","M","1.2","","10","","28","","46",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-20","2016","01","20","","-6.8","","-14.7","","-10.8","","28.8","","0.0","","","M","","M","0.0","","10","","28","","39",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-21","2016","01","21","","-8.3","","-15.2","","-11.8","","29.8","","0.0","","","M","","M","0.0","","10","","31","","41",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-22","2016","01","22","","-6.9","","-20.2","","-13.6","","31.6","","0.0","","","M","","M","0.0","","10","","31","","35",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-23","2016","01","23","","-5.7","","-23.1","","-14.4","","32.4","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-24","2016","01","24","","-6.3","","-22.8","","-14.6","","32.6","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-25","2016","01","25","","-1.3","","-8.9","","-5.1","","23.1","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-26","2016","01","26","","5.4","","-8.0","","-1.3","","19.3","","0.0","","","M","","M","2.0","","11","","25","","56",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-27","2016","01","27","","3.5","","-14.1","","-5.3","","23.3","","0.0","","","M","","M","1.1","","5","","25","","61",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-28","2016","01","28","","1.7","","-15.9","","-7.1","","25.1","","0.0","","","M","","M","0.0","","6","","17","","32",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-29","2016","01","29","","1.5","","-4.2","","-1.4","","19.4","","0.0","","","M","","M","2.3","","7","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-30","2016","01","30","","1.4","","-7.5","","-3.1","","21.1","","0.0","","","M","","M","0.0","","10","","19","","35",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-01-31","2016","01","31","","7.4","","-1.7","","2.9","","15.1","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-01","2016","02","01","","9.5","","-0.8","","4.4","","13.6","","0.0","","","M","","M","2.2","","6","","26","","74",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-02","2016","02","02","","-0.8","","-8.6","","-4.7","","22.7","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-03","2016","02","03","","8.5","","-7.2","","0.7","","17.3","","0.0","","","M","","M","12.4","","0","T","19","","43",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-04","2016","02","04","","7.3","","-1.8","","2.8","","15.2","","0.0","","","M","","M","3.8","","1","","23","","41",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-05","2016","02","05","","-0.8","","-9.2","","-5.0","","23.0","","0.0","","","M","","M","0.0","","0","T","33","","32",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-06","2016","02","06","","0.5","","-7.9","","-3.7","","21.7","","0.0","","","M","","M","0.0","","0","T","23","","33",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-07","2016","02","07","","0.0","","-10.8","","-5.4","","23.4","","0.0","","","M","","M","1.2","","1","","32","","37",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-08","2016","02","08","","-4.8","","-12.0","","-8.4","","26.4","","0.0","","","M","","M","0.0","","1","","5","","33",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-09","2016","02","09","","-4.9","","-9.7","","-7.3","","25.3","","0.0","","","M","","M","2.2","","2","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-10","2016","02","10","","-1.7","","-10.4","","-6.1","","24.1","","0.0","","","M","","M","2.2","","2","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-11","2016","02","11","","-7.7","","-19.2","","-13.5","","31.5","","0.0","","","M","","M","1.0","","5","","26","","35",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-12","2016","02","12","","-8.3","","-22.1","","-15.2","","33.2","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-13","2016","02","13","","-8.9","","-26.3","","-17.6","","35.6","","0.0","","","M","","M","0.0","","6","","30","","43",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-14","2016","02","14","","-20.5","","-27.9","","-24.2","","42.2","","0.0","","","M","","M","0.0","","2","","29","","32",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-15","2016","02","15","","-3.2","","-28.2","","-15.7","","33.7","","0.0","","","M","","M","0.0","","2","","20","","39",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-16","2016","02","16","","10.2","","-5.4","","2.4","","15.6","","0.0","","","M","","M","17.6","","10","","24","","69",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-17","2016","02","17","","0.7","","-4.3","","-1.8","","19.8","","0.0","","","M","","M","0.0","","1","","23","","39",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-18","2016","02","18","","-4.3","","-15.8","","-10.1","","28.1","","0.0","","","M","","M","0.0","","1","","28","","37",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-19","2016","02","19","","3.5","","-17.9","","-7.2","","25.2","","0.0","","","M","","M","1.4","","1","","20","","72",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-20","2016","02","20","","4.0","","-1.4","","1.3","","16.7","","0.0","","","M","","M","7.6","","8","","17","","48",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-21","2016","02","21","","2.7","","-9.5","","-3.4","","21.4","","0.0","","","M","","M","1.2","","1","","33","","37",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-22","2016","02","22","","-6.7","","-16.9","","-11.8","","29.8","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-23","2016","02","23","","0.3","","-19.0","","-9.4","","27.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-24","2016","02","24","","2.2","","-1.8","","0.2","","17.8","","0.0","","","M","","M","41.2","","1","","4","","37",""
"-71.82","45.37","LENNOXVILLE","7024280","2016-02-25","2016","02","25","","9.3","","-1.9","","3.7","","14.3","","0.0","","","M","","M","23.4","","2","","31","","43",""
