"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-01","2020","01","01","","0.0","","-1.9","","-0.9","","18.9","","0.0","","","","","","1.7","","10","","29","","35",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-02","2020","01","02","","1.2","","-2.4","","-0.6","","18.6","","0.0","","","","","","0.0","","16","","25","","39",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-03","2020","01","03","","4.6","","0.7","","2.6","","15.4","","0.0","","","","","","0.0","","14","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-04","2020","01","04","","2.5","","-3.6","","-0.6","","18.6","","0.0","","","","","","5.5","","9","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-05","2020","01","05","","-3.5","","-10.6","","-7.1","","25.1","","0.0","","","","","","0.7","","22","","31","","45",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-06","2020","01","06","","-3.3","","-17.3","","-10.3","","28.3","","0.0","","","","","","1.5","","25","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-07","2020","01","07","","-2.9","","-7.8","","-5.4","","23.4","","0.0","","","","","","0.9","","26","","27","","47",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-08","2020","01","08","","-1.1","","-10.5","","-5.8","","23.8","","0.0","","","","","","3.6","","24","","31","","50",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-09","2020","01","09","","-10.5","","-16.8","","-13.6","","31.6","","0.0","","","","","","0.1","","21","","30","","42",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-10","2020","01","10","","2.8","","-13.0","","-5.1","","23.1","","0.0","","","","","","0.1","","20","","18","","40",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-11","2020","01","11","","10.7","","1.1","","5.9","","12.1","","0.0","","","","","","26.9","","16","","33","","55",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-12","2020","01","12","","2.4","","-10.4","","-4.0","","22.0","","0.0","","","","","","25.3","","5","","24","","66",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-13","2020","01","13","","-4.0","","-11.9","","-7.9","","25.9","","0.0","","","","","","0.6","","3","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-14","2020","01","14","","-2.7","","-7.6","","-5.1","","23.1","","0.0","","","","","","1.2","","4","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-15","2020","01","15","","0.8","","-3.0","","-1.1","","19.1","","0.0","","","","","","1.2","","7","","29","","39",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-16","2020","01","16","","-1.8","","-15.7","","-8.8","","26.8","","0.0","","","","","","5.4","","7","","32","","61",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-17","2020","01","17","","-15.7","","-23.8","","-19.7","","37.7","","0.0","","","","","","0.0","","5","","32","","49",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-18","2020","01","18","","-8.4","","-23.6","","-16.0","","34.0","","0.0","","","","","","7.5","","5","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-19","2020","01","19","","-6.1","","-14.0","","-10.1","","28.1","","0.0","","","","","","4.2","","18","","32","","36",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-20","2020","01","20","","-11.0","","-18.2","","-14.6","","32.6","","0.0","","","","","","0.0","","19","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-21","2020","01","21","","-8.4","","-26.5","","-17.4","","35.4","","0.0","","","","","","0.0","","18","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-22","2020","01","22","","0.0","","-8.4","","-4.2","","22.2","","0.0","","","","","","0.0","","17","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-23","2020","01","23","","3.1","","-8.8","","-2.8","","20.8","","0.0","","","","","","0.0","","15","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-24","2020","01","24","","3.1","","-7.3","","-2.1","","20.1","","0.0","","","","","","0.0","","15","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-25","2020","01","25","","3.7","","-9.3","","-2.8","","20.8","","0.0","","","","","","1.6","","14","","15","","32",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-26","2020","01","26","","3.4","","0.1","","1.8","","16.2","","0.0","","","","","","4.3","","13","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-27","2020","01","27","","1.3","","-1.0","","0.2","","17.8","","0.0","","","","","","0.8","","12","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-28","2020","01","28","","-1.0","","-7.2","","-4.1","","22.1","","0.0","","","","","","0.0","","11","","32","","31",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-29","2020","01","29","","-7.0","","-20.1","","-13.5","","31.5","","0.0","","","","","","0.0","","11","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-30","2020","01","30","","-5.5","","-22.9","","-14.2","","32.2","","0.0","","","","","","0.0","","12","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-01-31","2020","01","31","","0.3","","-19.8","","-9.7","","27.7","","0.0","","","","","","0.0","","12","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-02-01","2020","02","01","","-2.5","","-6.7","","-4.6","","22.6","","0.0","","","","","","0.2","","11","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-02-02","2020","02","02","","-1.5","","-9.2","","-5.4","","23.4","","0.0","","","","","","0.1","","12","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2020-02-03","2020","02","03","","2.1","","-5.7","","-1.8","","19.8","","0.0","","","","","","0.1","","11","","26","","40",""
