"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-01","2017","01","01","","0.2","","-9.1","","-4.5","","22.5","","0.0","","","M","","M","2.4","","17","","27","","56",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-02","2017","01","02","","4.5","","-10.6","","-3.1","","21.1","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-03","2017","01","03","","2.5","","-10.2","","-3.9","","21.9","","0.0","","","M","","M","5.6","","17","","10","","35",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-04","2017","01","04","","3.2","","-4.9","","-0.9","","18.9","","0.0","","","M","","M","3.8","","14","","26","","52",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-05","2017","01","05","","-4.7","","-7.4","","-6.1","","24.1","","0.0","","","M","","M","1.1","","13","","26","","65",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-06","2017","01","06","","-6.4","","-20.3","","-13.4","","31.4","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-07","2017","01","07","","-7.5","","-19.9","","-13.7","","31.7","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-08","2017","01","08","","-12.9","","-23.6","","-18.3","","36.3","","0.0","","","M","","M","0.0","","15","","31","","37",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-09","2017","01","09","","-8.8","","-23.6","","-16.2","","34.2","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-10","2017","01","10","","5.6","","-16.4","","-5.4","","23.4","","0.0","","","M","","M","2.2","","15","","19","","74",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-11","2017","01","11","","7.8","","1.7","","4.8","","13.2","","0.0","","","M","","M","0.0","","12","","24","","85",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-12","2017","01","12","","8.6","","2.6","","5.6","","12.4","","0.0","","","M","","M","9.0","","7","","24","","46",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-13","2017","01","13","","2.8","","-15.1","","-6.2","","24.2","","0.0","","","M","","M","0.0","","3","","27","","63",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-14","2017","01","14","","-7.2","","-17.9","","-12.6","","30.6","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-15","2017","01","15","","-5.6","","-13.8","","-9.7","","27.7","","0.0","","","M","","M","0.0","","3","","28","","39",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-16","2017","01","16","","3.1","","-14.5","","-5.7","","23.7","","0.0","","","M","","M","0.0","","3","","20","","33",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-17","2017","01","17","","1.8","","-2.4","","-0.3","","18.3","","0.0","","","M","","M","0.0","","3","","13","","37",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-18","2017","01","18","","0.6","","-3.0","","-1.2","","19.2","","0.0","","","M","","M","3.7","","7","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-19","2017","01","19","","1.3","","-0.4","","0.5","","17.5","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-20","2017","01","20","","1.2","","-0.6","","0.3","","17.7","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-21","2017","01","21","","2.7","","0.4","","1.6","","16.4","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-22","2017","01","22","","2.2","","-0.5","","0.9","","17.1","","0.0","","","M","","M","0.0","","5","","5","","33",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-23","2017","01","23","","1.7","","-3.3","","-0.8","","18.8","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-24","2017","01","24","","-0.4","","-2.9","","-1.7","","19.7","","0.0","","","M","","M","8.2","","4","","6","","37",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-25","2017","01","25","","-1.2","","-3.1","","-2.2","","20.2","","0.0","","","M","","M","2.6","","9","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2017-01-26","2017","01","26","","0.9","","-1.6","","-0.4","","18.4","","0.0","","","M","","M","15.0","","12","","27","","35",""
