"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-01","2023","01","01","","9.1","","0.1","","4.6","","13.4","","0.0","","","","","","11.7","","","","31","","31",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-02","2023","01","02","","3.6","","0.0","","1.8","","16.2","","0.0","","","","","","0.7","","","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-03","2023","01","03","","4.0","","-0.6","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-04","2023","01","04","","2.3","","0.3","","1.3","","16.7","","0.0","","","","","","15.9","","","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-05","2023","01","05","","4.2","","-0.5","","1.8","","16.2","","0.0","","","","","","8.8","","","","9","","33",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-06","2023","01","06","","4.3","","0.3","","2.3","","15.7","","0.0","","","","","","2.4","","","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-07","2023","01","07","","0.4","","-9.3","","-4.5","","22.5","","0.0","","","","","","3.7","","","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-08","2023","01","08","","-4.8","","-10.1","","-7.5","","25.5","","0.0","","","","","","0.4","","2","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-09","2023","01","09","","-1.2","","-8.0","","-4.6","","22.6","","0.0","","","","","","1.6","","1","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-10","2023","01","10","","-1.6","","-11.7","","-6.7","","24.7","","0.0","","","","","","0.3","","4","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-11","2023","01","11","","-4.1","","-13.6","","-8.8","","26.8","","0.0","","","","","","0.0","","3","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-12","2023","01","12","","2.2","","-4.4","","-1.1","","19.1","","0.0","","","","","","9.8","","3","","17","","39",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-13","2023","01","13","","1.3","","-6.4","","-2.6","","20.6","","0.0","","","","","","14.3","","2","","36","","37",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-14","2023","01","14","","-6.4","","-8.8","","-7.6","","25.6","","0.0","","","","","","0.0","","12","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-15","2023","01","15","","-7.5","","-13.1","","-10.3","","28.3","","0.0","","","","","","0.5","","11","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-16","2023","01","16","","-6.2","","-13.4","","-9.8","","27.8","","0.0","","","","","","0.0","","11","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-17","2023","01","17","","0.6","","-8.5","","-3.9","","21.9","","0.0","","","","","","0.0","","10","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-18","2023","01","18","","0.2","","-2.4","","-1.1","","19.1","","0.0","","","","","","2.8","","11","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-19","2023","01","19","","-1.3","","-3.2","","-2.2","","20.2","","0.0","","","","","","5.7","","11","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-20","2023","01","20","","0.2","","-6.9","","-3.4","","21.4","","0.0","","","","","","1.6","","16","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-21","2023","01","21","","-3.4","","-7.8","","-5.6","","23.6","","0.0","","","","","","0.2","","18","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-22","2023","01","22","","-1.2","","-3.7","","-2.5","","20.5","","0.0","","","","","","1.0","","17","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-23","2023","01","23","","-2.0","","-3.5","","-2.7","","20.7","","0.0","","","","","","0.2","","18","","1","","32",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-24","2023","01","24","","0.1","","-7.6","","-3.7","","21.7","","0.0","","","","","","0.9","","17","","27","","33",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-25","2023","01","25","","-3.1","","-11.9","","-7.5","","25.5","","0.0","","","","","","8.9","","16","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-26","2023","01","26","","0.0","","-7.1","","-3.5","","21.5","","0.0","","","","","","7.1","","25","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-27","2023","01","27","","-1.1","","-8.2","","-4.6","","22.6","","0.0","","","","","","0.2","","30","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-28","2023","01","28","","2.2","","-3.8","","-0.8","","18.8","","0.0","","","","","","1.3","","27","","16","","39",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-29","2023","01","29","","0.6","","-9.9","","-4.7","","22.7","","0.0","","","","","","5.8","","27","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-30","2023","01","30","","-6.8","","-10.7","","-8.8","","26.8","","0.0","","","","","","1.2","","32","","","M","","M"
"-72.85","45.03","FRELIGHSBURG","7022579","2023-01-31","2023","01","31","","-7.5","","-15.7","","-11.6","","29.6","","0.0","","","","","","1.1","","35","","","M","","M"
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-01","2023","02","01","","-6.4","","-17.8","","-12.1","","30.1","","0.0","","","","","","0.0","","32","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-02","2023","02","02","","-1.5","","-10.7","","-6.1","","24.1","","0.0","","","","","","0.4","","30","","32","","43",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-03","2023","02","03","","-10.7","","-29.2","","-20.0","","38.0","","0.0","","","","","","0.4","","27","","29","","42",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-04","2023","02","04","","-11.1","","-30.5","","-20.8","","38.8","","0.0","","","","","","0.2","","25","","30","","33",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-05","2023","02","05","","3.2","","-11.2","","-4.0","","22.0","","0.0","","","","","","0.0","","24","","18","","32",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-06","2023","02","06","","2.8","","-10.4","","-3.8","","21.8","","0.0","","","","","","0.0","","24","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-07","2023","02","07","","3.6","","-12.5","","-4.4","","22.4","","0.0","","","","","","0.8","","24","","17","","55",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-08","2023","02","08","","3.1","","0.1","","1.6","","16.4","","0.0","","","","","","0.0","","24","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-09","2023","02","09","","6.7","","-2.4","","2.2","","15.8","","0.0","","","","","","18.9","","22","","17","","35",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-10","2023","02","10","","7.1","","-3.3","","1.9","","16.1","","0.0","","","","","","7.5","","15","","22","","46",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-11","2023","02","11","","-1.7","","-7.9","","-4.8","","22.8","","0.0","","","","","","1.5","","19","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-12","2023","02","12","","1.8","","-4.9","","-1.5","","19.5","","0.0","","","","","","0.0","","17","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-13","2023","02","13","","7.0","","-1.6","","2.7","","15.3","","0.0","","","","","","0.0","","15","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-14","2023","02","14","","4.3","","-1.9","","1.2","","16.8","","0.0","","","","","","0.0","","13","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-15","2023","02","15","","11.2","","-0.6","","5.3","","12.7","","0.0","","","","","","0.0","","13","","19","","45",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-16","2023","02","16","","7.3","","0.5","","3.9","","14.1","","0.0","","","","","","0.3","","5","","25","","36",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-17","2023","02","17","","0.9","","-12.2","","-5.6","","23.6","","0.0","","","","","","4.9","","4","","","M","","M"
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-18","2023","02","18","","-1.5","","-13.7","","-7.6","","25.6","","0.0","","","","","","3.5","","8","","","M","","M"
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-19","2023","02","19","","5.4","","-2.5","","1.4","","16.6","","0.0","","","","","","0.0","","7","","16","","41",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-20","2023","02","20","","4.7","","-8.9","","-2.1","","20.1","","0.0","","","","","","0.7","","5","","33","","43",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-21","2023","02","21","","3.6","","-12.1","","-4.3","","22.3","","0.0","","","","","","2.1","","4","","21","","42",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-22","2023","02","22","","-4.5","","-10.4","","-7.5","","25.5","","0.0","","","","","","0.7","","4","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-23","2023","02","23","","-6.6","","-11.8","","-9.2","","27.2","","0.0","","","","","","7.7","","9","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-24","2023","02","24","","-11.8","","-18.1","","-15.0","","33.0","","0.0","","","","","","0.7","","13","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-25","2023","02","25","","-12.8","","-21.2","","-17.0","","35.0","","0.0","","","","","","1.1","","14","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-26","2023","02","26","","-4.5","","-15.4","","-10.0","","28.0","","0.0","","","","","","2.7","","14","","","","",""
"-72.85","45.03","FRELIGHSBURG","7022579","2023-02-27","2023","02","27","","-3.9","","-13.2","","-8.5","","26.5","","0.0","","","","","","0.9","","19","","15","","34",""
