"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-01","2019","01","01","","-10.9","","-14.4","","-12.6","","30.6","","0.0","","","","","","","","","","10","","48",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-02","2019","01","02","","-13.6","","-17.8","","-15.7","","33.7","","0.0","","","","","","","","","","","M","","M"
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-03","2019","01","03","","-15.1","","-17.7","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-04","2019","01","04","","-15.7","","-17.4","","-16.6","","34.6","","0.0","","","","","","","","","","","M","","M"
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-05","2019","01","05","","-15.7","","-23.4","","-19.6","","37.6","","0.0","","","","","","","","","","","M","","M"
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-06","2019","01","06","","-21.2","","-23.9","","-22.6","","40.6","","0.0","","","","","","","","","","31","","33",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-07","2019","01","07","","-21.1","","-26.5","","-23.8","","41.8","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-08","2019","01","08","","-25.5","","-27.6","","-26.5","","44.5","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-09","2019","01","09","","-26.7","","-30.8","","-28.7","","46.7","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-10","2019","01","10","","-25.5","","-29.4","","-27.4","","45.4","","0.0","","","","","","","","","","8","","42",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-11","2019","01","11","","-24.8","","-28.2","","-26.5","","44.5","","0.0","","","","","","","","","","","M","74",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-12","2019","01","12","","-24.9","","-28.9","","-26.9","","44.9","","0.0","","","","","","","","","","7","","61",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-13","2019","01","13","","-28.5","","-31.3","","-29.9","","47.9","","0.0","","","","","","","","","","9","","31",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-14","2019","01","14","","-28.1","","-29.7","","-28.9","","46.9","","0.0","","","","","","","","","","8","","41",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-15","2019","01","15","","-23.9","","-28.7","","-26.3","","44.3","","0.0","","","","","","","","","","8","","31",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-16","2019","01","16","","-20.8","","-28.5","","-24.6","","42.6","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-17","2019","01","17","","-20.2","","-25.8","","-23.0","","41.0","","0.0","","","","","","","","","","9","","33",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-18","2019","01","18","","-18.0","","-26.2","","-22.1","","40.1","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-19","2019","01","19","","-18.0","","-26.1","","-22.0","","40.0","","0.0","","","","","","","","","","11","","35",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-20","2019","01","20","","-20.7","","-26.3","","-23.5","","41.5","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-21","2019","01","21","","-18.5","","-26.2","","-22.3","","40.3","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-22","2019","01","22","","-26.2","","-29.8","","-28.0","","46.0","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-23","2019","01","23","","-27.4","","-31.2","","-29.3","","47.3","","0.0","","","","","","","","","","11","","31",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-24","2019","01","24","","-22.1","","-30.3","","-26.2","","44.2","","0.0","","","","","","","","","","10","","41",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-25","2019","01","25","","-20.2","","-23.3","","-21.7","","39.7","","0.0","","","","","","","","","","7","","37",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-26","2019","01","26","","-23.3","","-27.1","","-25.2","","43.2","","0.0","","","","","","","","","","7","","50",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-27","2019","01","27","","-24.7","","-30.4","","-27.6","","45.6","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-28","2019","01","28","","","","","","","","","","","","","","","","","","","","","M","","M"
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-29","2019","01","29","","-22.0","","-24.1","","-23.0","","41.0","","0.0","","","","","","","","","","9","","48",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-30","2019","01","30","","-19.9","","-23.5","","-21.7","","39.7","","0.0","","","","","","","","","","8","","52",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-01-31","2019","01","31","","-23.3","","-26.0","","-24.6","","42.6","","0.0","","","","","","","","","","8","","48",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-01","2019","02","01","","-22.9","","-29.9","","-26.4","","44.4","","0.0","","","","","","","","","","","M","","M"
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-02","2019","02","02","","-27.1","","-31.6","","-29.3","","47.3","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-03","2019","02","03","","-26.0","","-31.6","","-28.8","","46.8","","0.0","","","","","","","","","","12","","35",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-04","2019","02","04","","-23.8","","-26.1","","-25.0","","43.0","","0.0","","","","","","","","","","14","","46",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-05","2019","02","05","","-22.9","","-27.0","","-24.9","","42.9","","0.0","","","","","","","","","","14","","42",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-06","2019","02","06","","-22.3","","-27.3","","-24.8","","42.8","","0.0","","","","","","","","","","13","","37",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-07","2019","02","07","","-24.5","","-27.4","","-25.9","","43.9","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-08","2019","02","08","","-13.4","","-25.7","","-19.6","","37.6","","0.0","","","","","","","","","","17","","52",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-09","2019","02","09","","-4.1","","-14.3","","-9.2","","27.2","","0.0","","","","","","","","","","30","","61",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-10","2019","02","10","","-14.3","","-21.0","","-17.6","","35.6","","0.0","","","","","","","","","","","M","","M"
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-11","2019","02","11","","-12.5","","-21.1","","-16.8","","34.8","","0.0","","","","","","","","","","14","","33",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-12","2019","02","12","","-8.7","","-14.6","","-11.7","","29.7","","0.0","","","","","","","","","","14","","37",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-13","2019","02","13","","-9.4","","-16.8","","-13.1","","31.1","","0.0","","","","","","","","","","30","","37",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-14","2019","02","14","","-16.8","","-27.8","","-22.3","","40.3","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-15","2019","02","15","","-24.9","","-28.0","","-26.5","","44.5","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-16","2019","02","16","","-21.6","","-30.7","","-26.1","","44.1","","0.0","","","","","","","","","","12","","42",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-17","2019","02","17","","-15.1","","-22.7","","-18.9","","36.9","","0.0","","","","","","","","","","13","","50",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-18","2019","02","18","","-14.7","","-20.4","","-17.5","","35.5","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-19","2019","02","19","","-16.4","","-21.0","","-18.7","","36.7","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2019-02-20","2019","02","20","","-18.6","","-22.2","","-20.4","","38.4","","0.0","","","","","","","","","","","","",""
