"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-01","2020","01","01","","-18.2","","-22.1","","-20.1","","38.1","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-02","2020","01","02","","-20.6","","-29.1","","-24.8","","42.8","","0.0","","","","","","","","","","7","","44",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-03","2020","01","03","","-28.5","","-30.9","","-29.7","","47.7","","0.0","","","","","","","","","","7","","46",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-04","2020","01","04","","-30.4","","-32.2","","-31.3","","49.3","","0.0","","","","","","","","","","8","","42",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-05","2020","01","05","","-28.4","","-31.9","","-30.2","","48.2","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-06","2020","01","06","","-28.2","","-31.3","","-29.7","","47.7","","0.0","","","","","","","","","","","M","","M"
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-07","2020","01","07","","-27.0","","-30.6","","-28.8","","46.8","","0.0","","","","","","","","","","26","","42",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-08","2020","01","08","","-26.3","","-30.0","","-28.1","","46.1","","0.0","","","","","","","","","","27","","37",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-09","2020","01","09","","-25.3","","-29.7","","-27.5","","45.5","","0.0","","","","","","","","","","26","","50",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-10","2020","01","10","","-25.9","","-32.3","","-29.1","","47.1","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-11","2020","01","11","","-22.9","","-29.6","","-26.2","","44.2","","0.0","","","","","","","","","","29","","39",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-12","2020","01","12","","-25.9","","-30.5","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-13","2020","01","13","","-22.6","","-26.5","","-24.6","","42.6","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-14","2020","01","14","","-23.7","","-26.9","","-25.3","","43.3","","0.0","","","","","","","","","","17","","31",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-15","2020","01","15","","-15.5","","-23.7","","-19.6","","37.6","","0.0","","","","","","","","","","28","","50",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-16","2020","01","16","","-15.8","","-27.1","","-21.5","","39.5","","0.0","","","","","","","","","","30","","39",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-17","2020","01","17","","-22.3","","-25.7","","-24.0","","42.0","","0.0","","","","","","","","","","20","","31",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-18","2020","01","18","","-21.3","","-23.4","","-22.3","","40.3","","0.0","","","","","","","","","","20","","41",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-19","2020","01","19","","-21.8","","-26.0","","-23.9","","41.9","","0.0","","","","","","","","","","7","","35",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-20","2020","01","20","","-22.7","","-27.1","","-24.9","","42.9","","0.0","","","","","","","","","","","","",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-21","2020","01","21","","-22.0","","-27.2","","-24.6","","42.6","","0.0","","","","","","","","","","7","","41",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-22","2020","01","22","","-22.2","","-26.3","","-24.3","","42.3","","0.0","","","","","","","","","","8","","42",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-23","2020","01","23","","-19.9","","-22.7","","-21.3","","39.3","","0.0","","","","","","","","","","","M","","M"
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-24","2020","01","24","","-20.4","","-26.4","","-23.4","","41.4","","0.0","","","","","","","","","","","M","","M"
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-25","2020","01","25","","-20.4","","-22.8","","-21.6","","39.6","","0.0","","","","","","","","","","7","","52",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-26","2020","01","26","","-21.2","","-30.0","","-25.6","","43.6","","0.0","","","","","","","","","","","M","","M"
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-27","2020","01","27","","-21.3","","-28.8","","-25.1","","43.1","","0.0","","","","","","","","","","9","","37",""
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-28","2020","01","28","","-23.2","","-35.4","","-29.3","","47.3","","0.0","","","","","","","","","","","M","","M"
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-29","2020","01","29","","-28.7","","-35.1","","-31.9","","49.9","","0.0","","","","","","","","","","","M","","M"
"-124.72","70.17","CAPE PARRY A","2200675","2020-01-30","2020","01","30","","","","","","","","","","","","","","","","","","","","","M","","M"
