"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-01","2022","01","01","","-7.9","","-34.1","","-21.0","","39.0","","0.0","","","","","","0.0","","","","","","",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-02","2022","01","02","","-2.2","","-21.1","","-11.6","","29.6","","0.0","","","","","","0.0","","","","34","","44",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-03","2022","01","03","","-20.9","","-24.9","","-22.9","","40.9","","0.0","","","","","","2.8","","","","5","","36",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-04","2022","01","04","","-24.9","","-34.9","","-29.9","","47.9","","0.0","","","","","","0.0","","","","34","","38",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-05","2022","01","05","","-27.6","","-35.8","","-31.7","","49.7","","0.0","","","","","","0.0","","","","","","",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-06","2022","01","06","","-27.4","","-33.5","","-30.4","","48.4","","0.0","","","","","","0.0","","","","","","",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-07","2022","01","07","","-24.4","","-30.3","","-27.3","","45.3","","0.0","","","","","","1.1","","","","32","","42",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-08","2022","01","08","","-23.2","","-29.0","","-26.1","","44.1","","0.0","","","","","","0.0","","","","32","","40",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-09","2022","01","09","","-17.7","","-26.2","","-22.0","","40.0","","0.0","","","","","","0.4","","","","","","",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-10","2022","01","10","","4.6","","-20.1","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","","",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-11","2022","01","11","","5.7","","-4.9","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-12","2022","01","12","","1.4","","-7.7","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-13","2022","01","13","","1.7","","-4.8","","-1.6","","19.6","","0.0","","","","","","0.0","","","","32","","39",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-14","2022","01","14","","0.7","","-6.4","","-2.8","","20.8","","0.0","","","","","","0.0","","","","18","","38",""
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-01-15","2022","01","15","","6.1","","-3.9","","1.1","","16.9","","0.0","","","","","","0.0","","","","30","","35",""
