"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-01","2017","01","01","","-4.2","","-13.0","","-8.6","","26.6","","0.0","","","M","","M","1.3","","34","","26","","37",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-02","2017","01","02","","0.0","","-8.9","","-4.5","","22.5","","0.0","","","M","","M","0.2","","34","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-03","2017","01","03","","-4.4","","-10.5","","-7.5","","25.5","","0.0","","","M","","M","17.8","","33","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-04","2017","01","04","","-1.1","","-8.5","","-4.8","","22.8","","0.0","","","M","","M","6.7","","50","","25","","43",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-05","2017","01","05","","-8.5","","-19.1","","-13.8","","31.8","","0.0","","","M","","M","0.5","","49","","26","","46",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-06","2017","01","06","","","M","-26.1","E","","M","","M","","M","","M","","M","","M","47","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-07","2017","01","07","","","M","-32.2","E","","M","","M","","M","","M","","M","","M","46","","","M","","M"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-08","2017","01","08","","-16.2","","-31.5","","-23.9","","41.9","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-09","2017","01","09","","-11.4","","-33.7","","-22.6","","40.6","","0.0","","","M","","M","2.2","","45","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-10","2017","01","10","","-2.6","","-12.0","","-7.3","","25.3","","0.0","","","M","","M","7.2","","49","","16","","43",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-11","2017","01","11","","2.8","","-2.6","","0.1","","17.9","","0.0","","","M","","M","11.0","","55","","25","","61",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-12","2017","01","12","","1.7","E","-0.3","E","0.7","E","17.3","E","0.0","E","","M","","M","","M","50","","25","","32",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-13","2017","01","13","","-5.9","","-24.4","","-15.2","","33.2","","0.0","","","M","","M","0.5","","51","","28","","59",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-14","2017","01","14","","-11.1","","-32.2","","-21.7","","39.7","","0.0","","","M","","M","0.3","","50","","22","","33",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-15","2017","01","15","","-9.9","","-18.3","","-14.1","","32.1","","0.0","","","M","","M","0.2","","49","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-16","2017","01","16","","-1.1","","-11.7","","-6.4","","24.4","","0.0","","","M","","M","0.0","","50","","25","","37",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-17","2017","01","17","","-2.8","","-8.3","","-5.6","","23.6","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-18","2017","01","18","","-2.6","","-8.7","","-5.7","","23.7","","0.0","","","M","","M","1.0","","48","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-19","2017","01","19","","0.4","","-2.7","","-1.2","","19.2","","0.0","","","M","","M","0.2","","49","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-20","2017","01","20","","-0.9","","-2.8","","-1.9","","19.9","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-21","2017","01","21","","1.0","","-2.7","","-0.9","","18.9","","0.0","","","M","","M","0.2","","48","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-22","2017","01","22","","","M","-2.7","E","","M","","M","","M","","M","","M","","M","48","","10","","32",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-23","2017","01","23","","","M","-6.6","E","","M","","M","","M","","M","","M","","M","47","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-24","2017","01","24","","","M","","M","","M","","M","","M","","M","","M","","M","47","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-25","2017","01","25","","-3.1","","-6.1","","-4.6","","22.6","","0.0","","","M","","M","4.5","","48","","","","<31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-26","2017","01","26","","-1.9","","-6.0","","-4.0","","22.0","","0.0","","","M","","M","1.5","","52","","27","","41",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2017-01-27","2017","01","27","","-5.2","","-7.9","","-6.6","","24.6","","0.0","","","M","","M","1.9","","54","","26","","46",""
