"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-01","2020","01","01","","-22.6","","-24.6","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","20","","29","","37",""
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-02","2020","01","02","","-20.3","","-22.6","","-21.5","","39.5","","0.0","","0.0","","3.7","","3.7","","20","","28","","37",""
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-03","2020","01","03","","-20.6","","-34.9","","-27.8","","45.8","","0.0","","0.0","","1.1","","1.1","","23","","","M","","M"
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-04","2020","01","04","","-28.3","","-36.1","","-32.2","","50.2","","0.0","","0.0","","1.0","","1.0","","23","","","M","","M"
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-05","2020","01","05","","-28.3","","-40.4","","-34.4","","52.4","","0.0","","0.0","","0.4","","0.4","","23","","","M","","M"
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-06","2020","01","06","","-37.9","","-43.0","","-40.5","","58.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-07","2020","01","07","","-39.7","","-44.0","","-41.9","","59.9","","0.0","","0.0","","0.0","","0.0","","23","","","M","","M"
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-08","2020","01","08","","-32.7","","-44.4","","-38.6","","56.6","","0.0","","0.0","","0.4","","0.4","","22","","","M","","M"
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-09","2020","01","09","","-32.3","","-43.7","","-38.0","","56.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-10","2020","01","10","","-20.7","","-43.5","","-32.1","","50.1","","0.0","","0.0","","1.0","","1.0","","22","","29","","35",""
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-11","2020","01","11","","-18.3","","-23.6","","-21.0","","39.0","","0.0","","0.0","","0.6","","0.6","","23","","29","","52",""
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-12","2020","01","12","","-21.3","","-30.3","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","23","","28","","35",""
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-13","2020","01","13","","-27.0","","-32.7","","-29.9","","47.9","","0.0","","0.0","","0.0","","0.0","","24","","10","","35",""
"-126.80","65.28","NORMAN WELLS A","2202801","2020-01-14","2020","01","14","","-26.5","","-38.9","","-32.7","","50.7","","0.0","","0.0","","0.0","","0.0","","24","","","","","M"
