"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.01","50.73","BONNARD 1","7060826","2015-01-01","2015","01","01","","-13.2","","-23.5","","-18.4","","36.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-02","2015","01","02","","-20.4","","-30.6","","-25.5","","43.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-03","2015","01","03","","-20.0","","-34.7","","-27.4","","45.4","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-04","2015","01","04","","-13.4","","-20.2","","-16.8","","34.8","","0.0","","","M","","M","3.4","","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-05","2015","01","05","","-14.9","","-34.3","","-24.6","","42.6","","0.0","","","M","","M","","M","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-06","2015","01","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-07","2015","01","07","","-28.8","E","-40.8","E","-34.8","E","52.8","E","0.0","E","","M","","M","","M","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-08","2015","01","08","","-26.9","","-35.3","","-31.1","","49.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-09","2015","01","09","","-15.0","","-27.5","","-21.3","","39.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-10","2015","01","10","","-24.8","","-30.4","","-27.6","","45.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-11","2015","01","11","","-20.4","","-36.0","","-28.2","","46.2","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-12","2015","01","12","","-17.5","","-34.7","","-26.1","","44.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-13","2015","01","13","","-20.1","","-31.6","","-25.9","","43.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-14","2015","01","14","","-14.8","","-21.0","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-15","2015","01","15","","","M","-30.7","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-71.01","50.73","BONNARD 1","7060826","2015-01-16","2015","01","16","","-11.6","","-30.1","","-20.9","","38.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-17","2015","01","17","","-22.7","","-34.3","","-28.5","","46.5","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-18","2015","01","18","","-5.2","","-22.7","","-14.0","","32.0","","0.0","","","M","","M","1.9","","","","","","<31",""
"-71.01","50.73","BONNARD 1","7060826","2015-01-19","2015","01","19","","-6.4","","-17.4","","-11.9","","29.9","","0.0","","","M","","M","7.7","","","","","","<31",""
