"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.53","49.85","RENNIE","5032360","2023-01-01","2023","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-02","2023","01","02","†","-6.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-03","2023","01","03","†","-6.0","","-22.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-04","2023","01","04","†","-3.0","","-21.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-05","2023","01","05","†","","M","-22.0","","","M","","M","","M","","","","","","","32","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-06","2023","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-07","2023","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-08","2023","01","08","†","-4.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-09","2023","01","09","†","-4.0","","-22.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-10","2023","01","10","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-11","2023","01","11","†","-5.0","","-6.0","","-5.5","","23.5","","0.0","","0.0","","1.0","","1.0","","32","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-12","2023","01","12","†","-9.0","","-12.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-13","2023","01","13","†","","M","-23.0","","","M","","M","","M","","","","","","","33","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-14","2023","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-15","2023","01","15","†","-1.0","","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-16","2023","01","16","†","-2.0","","-15.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-17","2023","01","17","†","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-18","2023","01","18","†","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","1.0","","1.0","","31","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-19","2023","01","19","†","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-20","2023","01","20","†","","M","-11.0","","","M","","M","","M","","","","","","","31","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-21","2023","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-22","2023","01","22","†","-2.0","","","M","","M","","M","","M","0.0","","5.0","","5.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-23","2023","01","23","†","-2.0","","-22.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-24","2023","01","24","†","-8.0","","-16.0","","-12.0","","30.0","","0.0","","0.0","","1.0","","1.0","","36","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-25","2023","01","25","†","-12.0","","-27.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-26","2023","01","26","†","-10.0","","-28.0","","-19.0","","37.0","","0.0","","0.0","","4.0","","4.0","","37","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-27","2023","01","27","†","","M","-16.0","","","M","","M","","M","","","","","","","41","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-28","2023","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-29","2023","01","29","†","-14.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-30","2023","01","30","†","-17.0","","-39.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-01-31","2023","01","31","†","","M","-35.0","","","M","","M","","M","","","","","","","41","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-01","2023","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-02","2023","02","02","†","-13.0","","","M","","M","","M","","M","0.0","","1.0","","1.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-03","2023","02","03","†","","M","-38.0","","","M","","M","","M","","","","","","","42","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-04","2023","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-05","2023","02","05","†","-6.0","","","M","","M","","M","","M","0.0","","1.0","","1.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-06","2023","02","06","†","-3.0","","-32.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-07","2023","02","07","†","1.0","","-15.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-08","2023","02","08","†","4.0","","-15.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-09","2023","02","09","†","-8.0","","-11.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-10","2023","02","10","†","","M","-27.0","","","M","","M","","M","","","","","","","41","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-11","2023","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-12","2023","02","12","†","6.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-13","2023","02","13","†","7.0","","-17.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-14","2023","02","14","†","4.0","","-13.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-95.53","49.85","RENNIE","5032360","2023-02-15","2023","02","15","†","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
