"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.60","50.45","SHOAL LAKE CS","5012654","2023-01-01","2023","01","01","","-9.4","","-21.6","","-15.5","","33.5","","0.0","","","","","","0.0","","18","","","","",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2023-01-02","2023","01","02","","-8.8","","-21.3","","-15.0","","33.0","","0.0","","","","","","0.0","","18","","","","",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2023-01-03","2023","01","03","","-8.5","","-20.3","","-14.4","","32.4","","0.0","","","","","","0.0","","18","","","M","","M"
"-100.60","50.45","SHOAL LAKE CS","5012654","2023-01-04","2023","01","04","","-4.1","","-18.9","","-11.5","","29.5","","0.0","","","","","","0.0","","18","","","M","","M"
"-100.60","50.45","SHOAL LAKE CS","5012654","2023-01-05","2023","01","05","","-11.6","","-20.1","","-15.8","","33.8","","0.0","","","","","","0.0","","18","","","M","","M"
"-100.60","50.45","SHOAL LAKE CS","5012654","2023-01-06","2023","01","06","","-12.7","","-19.0","","-15.9","","33.9","","0.0","","","","","","0.0","","19","","","M","","M"
"-100.60","50.45","SHOAL LAKE CS","5012654","2023-01-07","2023","01","07","","-11.6","","-19.5","","-15.5","","33.5","","0.0","","","","","","0.0","","20","","","","",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2023-01-08","2023","01","08","","-5.6","","-17.5","","-11.6","","29.6","","0.0","","","","","","0.0","","20","","","","",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2023-01-09","2023","01","09","","-6.8","","-17.7","","-12.3","","30.3","","0.0","","","","","","0.0","","20","","","","",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2023-01-10","2023","01","10","","-9.3","","-18.0","","-13.6","","31.6","","0.0","","","","","","0.0","","20","","","","",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2023-01-11","2023","01","11","","-8.8","","-12.5","","-10.7","","28.7","","0.0","","","","","","0.0","","20","","","","",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2023-01-12","2023","01","12","","-11.4","","-19.1","","-15.3","","33.3","","0.0","","","","","","0.0","","19","","","","",""
