"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-01-01","2021","01","01","","-17.3","","-19.4","","-18.4","","36.4","","0.0","","","","","","0.9","","38","","","","",""
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-01-02","2021","01","02","","-19.4","","-27.9","","-23.7","","41.7","","0.0","","","","","","4.0","","40","","","","",""
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-01-03","2021","01","03","","-18.2","","-26.6","","-22.4","","40.4","","0.0","","","","","","0.1","","38","","","","",""
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-01-04","2021","01","04","","-22.7","","-33.8","","-28.3","","46.3","","0.0","","","","","","0.0","","38","","","","",""
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-01-05","2021","01","05","","-13.7","","-26.1","","-19.9","","37.9","","0.0","","","","","","0.3","","38","","","","",""
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-01-06","2021","01","06","","-3.7","","-20.3","","-12.0","","30.0","","0.0","","","","","","0.3","","37","","23","","49",""
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-01-07","2021","01","07","","-2.0","","-9.1","","-5.5","","23.5","","0.0","","","","","","0.0","","31","","23","","44",""
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-01-08","2021","01","08","","-3.4","","-17.3","","-10.3","","28.3","","0.0","","","","","","0.0","","31","","","","",""
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-01-09","2021","01","09","","-0.9","","-15.4","","-8.1","","26.1","","0.0","","","","","","0.0","","31","","24","","55",""
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-01-10","2021","01","10","","-2.5","","-17.9","","-10.2","","28.2","","0.0","","","","","","0.0","","31","","","","",""
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-01-11","2021","01","11","","0.4","","-14.6","","-7.1","","25.1","","0.0","","","","","","0.0","","30","","23","","43",""
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-01-12","2021","01","12","","1.0","","-9.8","","-4.4","","22.4","","0.0","","","","","","4.2","","31","","25","","42",""
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-01-13","2021","01","13","","-3.5","","-19.6","","-11.6","","29.6","","0.0","","","","","","0.0","","35","","26","","31",""
