"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.79","49.76","MATAGAMI","7094637","2018-01-01","2018","01","01","","-25.7","","-38.5","","-32.1","","50.1","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-02","2018","01","02","","-15.9","","-29.5","","-22.7","","40.7","","0.0","","","M","","M","0.7","","36","","","","<31",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-03","2018","01","03","","","M","-25.8","E","","M","","M","","M","","M","","M","","M","37","","","","<31",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-04","2018","01","04","","-22.5","","-29.0","","-25.8","","43.8","","0.0","","","M","","M","0.0","","37","","31","","39",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-05","2018","01","05","","-24.1","","-29.2","","-26.7","","44.7","","0.0","","","M","","M","1.4","","33","","32","","69",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-06","2018","01","06","","-23.3","","-29.3","","-26.3","","44.3","","0.0","","","M","","M","0.4","","29","","31","","56",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-07","2018","01","07","","-10.3","","-27.5","","-18.9","","36.9","","0.0","","","M","","M","4.4","","43","","20","","39",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-08","2018","01","08","","-6.1","","-10.6","","-8.4","","26.4","","0.0","","","M","","M","3.9","","47","","30","","32",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-09","2018","01","09","","-9.8","","-13.2","","-11.5","","29.5","","0.0","","","M","","M","0.5","","46","","31","","48",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-10","2018","01","10","","-1.0","","-14.5","","-7.8","","25.8","","0.0","","","M","","M","4.5","","48","","17","","46",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-11","2018","01","11","","1.3","","-16.8","","-7.8","","25.8","","0.0","","","M","","M","8.1","","47","","21","","32",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-12","2018","01","12","","-16.8","","-31.7","","-24.3","","42.3","","0.0","","","M","","M","1.8","","47","","31","","32",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-13","2018","01","13","","-24.3","","-34.3","","-29.3","","47.3","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-14","2018","01","14","","-19.1","","-33.3","","-26.2","","44.2","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-15","2018","01","15","","-12.5","","-22.8","","-17.7","","35.7","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-16","2018","01","16","","-14.9","","-26.3","","-20.6","","38.6","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-77.79","49.76","MATAGAMI","7094637","2018-01-17","2018","01","17","","-7.9","","-21.7","","-14.8","","32.8","","0.0","","","M","","M","1.8","","52","","19","","48",""
