"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.19","48.60","MONT-JOLI","7055122","2019-01-01","2019","01","01","","-2.4","","-16.4","","-9.4","","27.4","","0.0","","","","","","6.9","","3","","30","","54",""
"-68.19","48.60","MONT-JOLI","7055122","2019-01-02","2019","01","02","","-15.0","","-19.3","","-17.1","","35.1","","0.0","","","","","","0.0","","0","","30","","34",""
"-68.19","48.60","MONT-JOLI","7055122","2019-01-03","2019","01","03","","-10.5","","-19.3","","-14.9","","32.9","","0.0","","","","","","0.0","","0","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2019-01-04","2019","01","04","","1.7","","-10.6","","-4.4","","22.4","","0.0","","","","","","0.7","","","","21","","39",""
"-68.19","48.60","MONT-JOLI","7055122","2019-01-05","2019","01","05","","1.9","","-2.6","","-0.3","","18.3","","0.0","","","","","","0.0","","2","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2019-01-06","2019","01","06","","-1.9","","-12.6","","-7.3","","25.3","","0.0","","","","","","1.5","","2","","32","","46",""
"-68.19","48.60","MONT-JOLI","7055122","2019-01-07","2019","01","07","","-11.6","","-17.7","","-14.7","","32.7","","0.0","","","","","","0.0","","","","32","","38",""
"-68.19","48.60","MONT-JOLI","7055122","2019-01-08","2019","01","08","","-3.8","","-15.9","","-9.8","","27.8","","0.0","","","","","","1.3","","","","13","","37",""
"-68.19","48.60","MONT-JOLI","7055122","2019-01-09","2019","01","09","","-2.0","","-4.7","","-3.4","","21.4","","0.0","","","","","","5.6","","1","","4","","83",""
"-68.19","48.60","MONT-JOLI","7055122","2019-01-10","2019","01","10","","-3.3","","-6.0","","-4.7","","22.7","","0.0","","","","","","1.4","","3","","5","","74",""
"-68.19","48.60","MONT-JOLI","7055122","2019-01-11","2019","01","11","","-5.8","","-14.7","","-10.3","","28.3","","0.0","","","","","","0.6","","5","","23","","54",""
"-68.19","48.60","MONT-JOLI","7055122","2019-01-12","2019","01","12","","-11.8","","-15.5","","-13.7","","31.7","","0.0","","","","","","0.2","","6","","26","","50",""
