"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.19","48.60","MONT-JOLI","7055122","2021-01-01","2021","01","01","","-5.9","","-9.9","","-7.9","","25.9","","0.0","","","","","","0.0","","0","","24","","41",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-02","2021","01","02","","-4.9","","-11.4","","-8.1","","26.1","","0.0","","","","","","2.9","","0","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-03","2021","01","03","","-3.0","","-5.5","","-4.2","","22.2","","0.0","","","","","","0.1","","0","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-04","2021","01","04","","-3.3","","-5.7","","-4.5","","22.5","","0.0","","","","","","0.0","","0","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-05","2021","01","05","","-2.1","","-6.3","","-4.2","","22.2","","0.0","","","","","","0.1","","0","","3","","41",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-06","2021","01","06","","-1.9","","-5.3","","-3.6","","21.6","","0.0","","","","","","0.0","","1","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-07","2021","01","07","","-1.0","","-6.2","","-3.6","","21.6","","0.0","","","","","","0.0","","1","","34","","44",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-08","2021","01","08","","-3.4","","-6.9","","-5.1","","23.1","","0.0","","","","","","2.3","","1","","34","","43",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-09","2021","01","09","","-1.3","","-4.1","","-2.7","","20.7","","0.0","","","","","","0.0","","1","","34","","35",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-10","2021","01","10","","-3.6","","-8.4","","-6.0","","24.0","","0.0","","","","","","0.0","","1","","22","","32",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-11","2021","01","11","","-3.7","","-9.8","","-6.7","","24.7","","0.0","","","","","","0.0","","1","","23","","39",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-12","2021","01","12","","-2.6","","-9.1","","-5.8","","23.8","","0.0","","","","","","0.1","","1","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-13","2021","01","13","","0.7","","-5.1","","-2.2","","20.2","","0.0","","","","","","0.0","","1","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-14","2021","01","14","","-0.1","","-2.9","","-1.5","","19.5","","0.0","","","","","","0.9","","1","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-15","2021","01","15","","0.4","","-6.1","","-2.9","","20.9","","0.0","","","","","","0.0","","1","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-16","2021","01","16","","-0.2","","-4.1","","-2.2","","20.2","","0.0","","","","","","1.4","","1","","5","","48",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-17","2021","01","17","","-0.4","","-1.6","","-1.0","","19.0","","0.0","","","","","","10.0","","1","","6","","49",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-18","2021","01","18","","-0.8","","-11.9","","-6.3","","24.3","","0.0","","","","","","0.0","","0","","28","","56",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-19","2021","01","19","","-9.9","","-14.8","","-12.3","","30.3","","0.0","","","","","","0.0","","0","","29","","48",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-20","2021","01","20","","-11.7","","-16.1","","-13.9","","31.9","","0.0","","","","","","0.0","","1","","29","","31",""
"-68.19","48.60","MONT-JOLI","7055122","2021-01-21","2021","01","21","","-11.9","","-21.4","","-16.6","","34.6","","0.0","","","","","","0.0","","","","","","",""
