"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.19","48.60","MONT-JOLI","7055122","2020-01-01","2020","01","01","","-1.5","","-3.2","","-2.3","","20.3","","0.0","","","","","","2.5","","7","","28","","42",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-02","2020","01","02","","-1.3","","-4.5","","-2.9","","20.9","","0.0","","","","","","0.0","","12","","28","","45",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-03","2020","01","03","","1.6","","-4.4","","-1.4","","19.4","","0.0","","","","","","1.5","","13","","24","","38",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-04","2020","01","04","","2.1","","-3.0","","-0.4","","18.4","","0.0","","","","","","0.0","","12","","24","","45",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-05","2020","01","05","","-3.0","","-8.9","","-6.0","","24.0","","0.0","","","","","","0.0","","12","","35","","41",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-06","2020","01","06","","-7.6","","-9.7","","-8.7","","26.7","","0.0","","","","","","0.0","","11","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-07","2020","01","07","","-5.6","","-9.9","","-7.8","","25.8","","0.0","","","","","","0.1","","12","","24","","42",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-08","2020","01","08","","-4.5","","-10.5","","-7.5","","25.5","","0.0","","","","","","1.1","","11","","31","","41",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-09","2020","01","09","","-6.6","","-14.8","","-10.7","","28.7","","0.0","","","","","","0.0","","9","","30","","56",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-10","2020","01","10","","2.0","","-13.7","","-5.9","","23.9","","0.0","","","","","","0.2","","7","","18","","42",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-11","2020","01","11","","2.3","","-8.4","","-3.0","","21.0","","0.0","","","","","","10.0","","8","","34","","41",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-12","2020","01","12","","-8.4","","-11.7","","-10.0","","28.0","","0.0","","","","","","4.8","","12","","6","","60",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-13","2020","01","13","","-10.2","","-14.6","","-12.4","","30.4","","0.0","","","","","","0.6","","13","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-14","2020","01","14","","-10.1","","-18.1","","-14.1","","32.1","","0.0","","","","","","0.3","","17","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-15","2020","01","15","","-6.1","","-14.8","","-10.4","","28.4","","0.0","","","","","","2.2","","19","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-16","2020","01","16","","-7.4","","-15.5","","-11.5","","29.5","","0.0","","","","","","0.0","","18","","33","","40",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-17","2020","01","17","","-15.5","","-20.8","","-18.2","","36.2","","0.0","","","","","","0.0","","23","","31","","42",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-18","2020","01","18","","-18.5","","-21.9","","-20.2","","38.2","","0.0","","","","","","0.0","","20","","29","","37",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-19","2020","01","19","","-10.9","","-18.8","","-14.9","","32.9","","0.0","","","","","","2.2","","20","","5","","43",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-20","2020","01","20","","-11.9","","-20.5","","-16.2","","34.2","","0.0","","","","","","0.2","","21","","24","","46",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-21","2020","01","21","","-10.0","","-20.4","","-15.2","","33.2","","0.0","","","","","","0.0","","29","","22","","34",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-22","2020","01","22","","-1.3","","-11.6","","-6.5","","24.5","","0.0","","","","","","0.0","","29","","22","","37",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-23","2020","01","23","","0.9","","-5.7","","-2.4","","20.4","","0.0","","","","","","0.0","","28","","23","","45",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-24","2020","01","24","","-5.5","","-13.9","","-9.7","","27.7","","0.0","","","","","","0.0","","28","","31","","31",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-25","2020","01","25","","-0.8","","-13.3","","-7.0","","25.0","","0.0","","","","","","0.0","","27","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-26","2020","01","26","","-1.5","","-3.5","","-2.5","","20.5","","0.0","","","","","","6.4","","28","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-27","2020","01","27","","-1.0","","-6.8","","-3.9","","21.9","","0.0","","","","","","7.8","","31","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2020-01-28","2020","01","28","","-6.7","","-14.3","","-10.5","","28.5","","0.0","","","","","","0.0","","30","","","","",""
