"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-01","2018","01","01","","-26.5","","-31.2","","-28.9","","46.9","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-02","2018","01","02","","-23.6","","-29.9","","-26.8","","44.8","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-03","2018","01","03","","-25.7","","-31.3","","-28.5","","46.5","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-04","2018","01","04","","-21.9","","-31.5","","-26.7","","44.7","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-05","2018","01","05","","-17.7","","-22.1","","-19.9","","37.9","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-06","2018","01","06","","-16.8","","-20.7","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-07","2018","01","07","","-19.0","","-25.0","","-22.0","","40.0","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-08","2018","01","08","","-23.2","","-34.2","","-28.7","","46.7","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-09","2018","01","09","","-32.5","","-35.1","","-33.8","","51.8","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-10","2018","01","10","","-26.5","","-35.0","","-30.8","","48.8","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-11","2018","01","11","","-22.2","","-27.5","","-24.9","","42.9","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-12","2018","01","12","","-19.9","","-24.9","","-22.4","","40.4","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-13","2018","01","13","","-22.9","","-26.5","","-24.7","","42.7","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-14","2018","01","14","","-21.5","","-26.9","","-24.2","","42.2","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-15","2018","01","15","","-13.7","","-23.7","","-18.7","","36.7","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-16","2018","01","16","","-15.7","","-24.3","","-20.0","","38.0","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-17","2018","01","17","","-21.4","","-24.0","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-18","2018","01","18","","-23.5","","-30.6","","-27.1","","45.1","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-19","2018","01","19","","-28.3","","-34.7","","-31.5","","49.5","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-20","2018","01","20","","-33.9","","-36.4","","-35.2","","53.2","","0.0","","","M","","M","","M","","","","M","","M"
"-107.82","69.04","CAPE PEEL WEST","2400697","2018-01-21","2018","01","21","","-32.7","","-36.0","","-34.4","","52.4","","0.0","","","M","","M","","M","","","","M","","M"
