"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.28","54.20","EQUITY SILVER","1072692","2018-01-01","2018","01","01","†","-3.0","","-21.0","","-12.0","","30.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2018-01-02","2018","01","02","†","-2.0","","-10.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2018-01-03","2018","01","03","†","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2018-01-04","2018","01","04","†","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2018-01-05","2018","01","05","†","-2.0","","-5.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2018-01-06","2018","01","06","†","-3.5","","-6.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2018-01-07","2018","01","07","†","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","7.6","","7.6","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2018-01-08","2018","01","08","†","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2018-01-09","2018","01","09","†","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2018-01-10","2018","01","10","†","-20.5","","-24.0","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2018-01-11","2018","01","11","†","-20.5","","-26.5","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
