"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-01","2020","01","01","","-0.3","","-3.3","","-1.8","","19.8","","0.0","","","","","","3.5","","11","","27","","60",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-02","2020","01","02","","-2.0","","-3.8","","-2.9","","20.9","","0.0","","","","","","0.0","","15","","29","","64",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-03","2020","01","03","","-1.9","","-5.6","","-3.7","","21.7","","0.0","","","","","","0.4","","12","","30","","39",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-04","2020","01","04","","1.0","","-3.3","","-1.1","","19.1","","0.0","","","","","","0.9","","14","","28","","48",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-05","2020","01","05","","-2.5","","-6.9","","-4.7","","22.7","","0.0","","","","","","0.2","","13","","34","","56",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-06","2020","01","06","","-6.7","","-7.8","","-7.3","","25.3","","0.0","","","","","","0.0","","13","","34","","41",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-07","2020","01","07","","-5.2","","-12.2","","-8.7","","26.7","","0.0","","","","","","0.0","","13","","16","","33",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-08","2020","01","08","","-4.4","","-13.2","","-8.8","","26.8","","0.0","","","","","","0.4","","13","","31","","67",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-09","2020","01","09","","-5.1","","-10.5","","-7.8","","25.8","","0.0","","","","","","0.2","","2","","31","","82",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-10","2020","01","10","","-1.5","","-13.0","","-7.2","","25.2","","0.0","","","","","","0.2","","","","20","","56",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-11","2020","01","11","","2.8","","-7.8","","-2.5","","20.5","","0.0","","","","","","8.3","","1","","32","","60",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-12","2020","01","12","","-7.5","","-11.5","","-9.5","","27.5","","0.0","","","","","","1.4","","9","","31","","53",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-13","2020","01","13","","-8.8","","-12.7","","-10.7","","28.7","","0.0","","","","","","0.7","","9","","35","","39",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-14","2020","01","14","","-8.5","","-14.7","","-11.6","","29.6","","0.0","","","","","","0.6","","9","","15","","32",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-15","2020","01","15","","-6.1","","-13.3","","-9.7","","27.7","","0.0","","","","","","0.9","","11","","28","","37",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-16","2020","01","16","","-7.6","","-14.0","","-10.8","","28.8","","0.0","","","","","","0.5","","11","","35","","45",""
"-65.32","49.25","CAP-MADELEINE","7051163","2020-01-17","2020","01","17","","-11.8","","-17.1","","-14.4","","32.4","","0.0","","","","","","0.2","","8","","28","","64",""
