"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-01","2021","01","01","","-3.4","","-9.0","","-6.2","","24.2","","0.0","","","","","","0.0","","1","","28","","64",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-02","2021","01","02","","-3.0","","-6.7","","-4.9","","22.9","","0.0","","","","","","3.8","","1","","27","","36",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-03","2021","01","03","","-1.6","","-6.0","","-3.8","","21.8","","0.0","","","","","","0.0","","4","","17","","35",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-04","2021","01","04","","-2.3","","-5.1","","-3.7","","21.7","","0.0","","","","","","0.0","","4","","16","","31",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-05","2021","01","05","","-1.7","","-4.9","","-3.3","","21.3","","0.0","","","","","","0.0","","4","","16","","41",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-06","2021","01","06","","1.1","","-4.7","","-1.8","","19.8","","0.0","","","","","","0.0","","4","","25","","47",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-07","2021","01","07","","-0.6","","-4.0","","-2.3","","20.3","","0.0","","","","","","0.2","","1","","31","","57",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-08","2021","01","08","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","","","","","1.9","","1","","31","","55",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-09","2021","01","09","","-0.7","","-3.0","","-1.8","","19.8","","0.0","","","","","","0.0","","1","","31","","42",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-10","2021","01","10","","-2.7","","-9.9","","-6.3","","24.3","","0.0","","","","","","0.0","","1","","32","","57",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-11","2021","01","11","","-3.8","","-8.8","","-6.3","","24.3","","0.0","","","","","","0.0","","1","","28","","51",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-12","2021","01","12","","-3.6","","-6.9","","-5.2","","23.2","","0.0","","","","","","0.2","","1","","28","","33",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-13","2021","01","13","","-0.4","","-6.5","","-3.4","","21.4","","0.0","","","","","","0.2","","1","","","","",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-14","2021","01","14","","0.3","","-2.9","","-1.3","","19.3","","0.0","","","","","","0.0","","1","","","","",""
"-65.32","49.25","CAP-MADELEINE","7051163","2021-01-15","2021","01","15","","0.0","","-6.5","","-3.3","","21.3","","0.0","","","","","","0.2","","1","","16","","31",""
