"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-01","2019","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-02","2019","01","02","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-03","2019","01","03","","","M","","M","","M","","M","","M","","","","","","","","","17","","69",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-04","2019","01","04","","","M","","M","","M","","M","","M","","","","","","","","","17","","80",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-05","2019","01","05","","","M","","M","","M","","M","","M","","","","","","","","","9","","37",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-06","2019","01","06","","","M","","M","","M","","M","","M","","","","","","","","","16","","70",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-07","2019","01","07","","","M","","M","","M","","M","","M","","","","","","","","","22","","39",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-08","2019","01","08","","","M","","M","","M","","M","","M","","","","","","","","","6","","66",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-09","2019","01","09","","","M","","M","","M","","M","","M","","","","","","","","","16","","93",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-10","2019","01","10","","","M","","M","","M","","M","","M","","","","","","","","","16","","58",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-11","2019","01","11","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-12","2019","01","12","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-13","2019","01","13","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-14","2019","01","14","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-15","2019","01","15","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-16","2019","01","16","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-17","2019","01","17","","","M","","M","","M","","M","","M","","","","","","","","","16","","85",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-18","2019","01","18","","","M","","M","","M","","M","","M","","","","","","","","","14","","59",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-19","2019","01","19","","","M","","M","","M","","M","","M","","","","","","","","","16","","68",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-20","2019","01","20","","","M","","M","","M","","M","","M","","","","","","","","","32","","34",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-21","2019","01","21","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","","","","","15","","50",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-24","2019","01","24","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-25","2019","01","25","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-01-26","2019","01","26","","8.1","","5.6","","6.8","","11.2","","0.0","","","","","","0.0","","","","","","",""
