"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-01","2020","01","01","","-19.4","","-22.2","","-20.8","","38.8","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-02","2020","01","02","","-18.7","","-20.8","","-19.8","","37.8","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-03","2020","01","03","","-20.6","","-30.7","","-25.7","","43.7","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-04","2020","01","04","","-20.7","","-27.6","","-24.2","","42.2","","0.0","","","","","","","M","","","33","","39",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-05","2020","01","05","","-25.8","","-33.6","","-29.7","","47.7","","0.0","","","","","","","M","","","33","","38",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-06","2020","01","06","","-25.8","","-33.9","","-29.9","","47.9","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-07","2020","01","07","","-30.2","","-36.4","","-33.3","","51.3","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-08","2020","01","08","","-29.6","","-36.4","","-33.0","","51.0","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-09","2020","01","09","","-27.8","","-32.9","","-30.4","","48.4","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-10","2020","01","10","","-32.8","","-39.9","","-36.4","","54.4","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-11","2020","01","11","","-32.4","","-40.9","","-36.7","","54.7","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-12","2020","01","12","","-30.3","","-41.5","","-35.9","","53.9","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-13","2020","01","13","","-29.4","","-38.0","","-33.7","","51.7","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-14","2020","01","14","","-35.9","","-41.9","","-38.9","","56.9","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-15","2020","01","15","","-36.5","","-42.3","","-39.4","","57.4","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-16","2020","01","16","","-29.7","","-40.9","","-35.3","","53.3","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-17","2020","01","17","","-25.7","","-30.0","","-27.9","","45.9","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-18","2020","01","18","","-28.3","","-33.1","","-30.7","","48.7","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-19","2020","01","19","","-23.7","","-30.2","","-27.0","","45.0","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-20","2020","01","20","","-23.6","","-29.2","","-26.4","","44.4","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-21","2020","01","21","","-18.1","","-24.1","","-21.1","","39.1","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-22","2020","01","22","","-14.8","","-23.0","","-18.9","","36.9","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-23","2020","01","23","","-15.4","","-24.0","","-19.7","","37.7","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-24","2020","01","24","","-13.9","","-15.5","","-14.7","","32.7","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-25","2020","01","25","","-12.6","","-18.1","","-15.4","","33.4","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-26","2020","01","26","","-18.0","","-23.8","","-20.9","","38.9","","0.0","","","","","","","M","","","33","","35",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-27","2020","01","27","","-17.0","","-21.6","","-19.3","","37.3","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-28","2020","01","28","","-20.9","","-27.7","","-24.3","","42.3","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-29","2020","01","29","","-22.3","","-24.9","","-23.6","","41.6","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-30","2020","01","30","","-22.4","","-26.5","","-24.5","","42.5","","0.0","","","","","","","M","","","34","","31",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-01-31","2020","01","31","","-22.3","","-32.2","","-27.3","","45.3","","0.0","","","","","","","M","","","33","","34",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-01","2020","02","01","","-23.9","","-33.4","","-28.7","","46.7","","0.0","","","","","","","M","","","32","","32",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-02","2020","02","02","","-24.0","","-28.1","","-26.1","","44.1","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-03","2020","02","03","","-23.6","","-32.2","","-27.9","","45.9","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-04","2020","02","04","","-21.4","","-35.0","","-28.2","","46.2","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-05","2020","02","05","","-20.1","","-22.6","","-21.4","","39.4","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-06","2020","02","06","","-16.7","","-21.9","","-19.3","","37.3","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-07","2020","02","07","","-15.5","","-26.3","","-20.9","","38.9","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-08","2020","02","08","","-15.4","","-25.7","","-20.6","","38.6","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-09","2020","02","09","","-14.3","","-23.5","","-18.9","","36.9","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-10","2020","02","10","","-9.1","","-22.4","","-15.8","","33.8","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-11","2020","02","11","","-10.5","","-26.3","","-18.4","","36.4","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-12","2020","02","12","","-21.4","","-26.6","","-24.0","","42.0","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-13","2020","02","13","","-21.5","","-25.0","","-23.3","","41.3","","0.0","","","","","","","M","","","33","","55",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-14","2020","02","14","","-24.6","","-31.3","","-28.0","","46.0","","0.0","","","","","","","M","","","32","","50",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-15","2020","02","15","","-28.1","","-33.8","","-31.0","","49.0","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-16","2020","02","16","","-27.0","","-36.5","","-31.8","","49.8","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-17","2020","02","17","","-20.2","","-40.4","","-30.3","","48.3","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-18","2020","02","18","","-19.3","","-28.8","","-24.1","","42.1","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-19","2020","02","19","","3.7","","-21.2","","-8.8","","26.8","","0.0","","","","","","","M","","","22","","40",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-20","2020","02","20","","4.7","","-5.5","","-0.4","","18.4","","0.0","","","","","","","M","","","22","","35",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-21","2020","02","21","","4.9","","-11.9","","-3.5","","21.5","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-22","2020","02","22","","-7.8","","-16.8","","-12.3","","30.3","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-23","2020","02","23","","-10.0","","-18.1","","-14.1","","32.1","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-24","2020","02","24","","-12.6","","-22.0","","-17.3","","35.3","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-25","2020","02","25","","-13.0","","-17.3","","-15.2","","33.2","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-26","2020","02","26","","-13.5","","-25.0","","-19.3","","37.3","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-27","2020","02","27","","-13.7","","-17.5","","-15.6","","33.6","","0.0","","","","","","","M","","","33","","37",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-28","2020","02","28","","-17.5","","-21.6","","-19.6","","37.6","","0.0","","","","","","","M","","","34","","36",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-02-29","2020","02","29","","-17.6","","-27.0","","-22.3","","40.3","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-01","2020","03","01","","-14.5","","-24.8","","-19.7","","37.7","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-02","2020","03","02","","-15.6","","-21.8","","-18.7","","36.7","","0.0","","","","","","","M","","","32","","36",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-03","2020","03","03","","-16.3","","-22.2","","-19.3","","37.3","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-04","2020","03","04","","-18.4","","-24.8","","-21.6","","39.6","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-05","2020","03","05","","-20.4","","-27.8","","-24.1","","42.1","","0.0","","","","","","","M","","","35","","36",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-06","2020","03","06","","-17.6","","-28.9","","-23.3","","41.3","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-07","2020","03","07","","-16.1","","-28.3","","-22.2","","40.2","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-08","2020","03","08","","-10.5","","-22.7","","-16.6","","34.6","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-09","2020","03","09","","-5.0","","-18.5","","-11.8","","29.8","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-10","2020","03","10","","-7.7","","-18.3","","-13.0","","31.0","","0.0","","","","","","","M","","","33","","36",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-11","2020","03","11","","-12.6","","-19.3","","-16.0","","34.0","","0.0","","","","","","","M","","","34","","48",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-12","2020","03","12","","-14.2","","-25.6","","-19.9","","37.9","","0.0","","","","","","","M","","","34","","42",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-13","2020","03","13","","-11.5","","-30.1","","-20.8","","38.8","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-14","2020","03","14","","-2.7","","-21.7","","-12.2","","30.2","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-15","2020","03","15","","0.6","","-10.5","","-5.0","","23.0","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-16","2020","03","16","","-6.6","","-18.1","","-12.4","","30.4","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-17","2020","03","17","","-2.2","","-23.2","","-12.7","","30.7","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-18","2020","03","18","","-7.0","","-14.1","","-10.6","","28.6","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-19","2020","03","19","","-2.9","","-18.4","","-10.7","","28.7","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-20","2020","03","20","","3.4","","-13.3","","-5.0","","23.0","","0.0","","","","","","","M","","","34","","40",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-21","2020","03","21","","3.3","","-8.5","","-2.6","","20.6","","0.0","","","","","","","M","","","30","","62",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-22","2020","03","22","","2.7","","-12.1","","-4.7","","22.7","","0.0","","","","","","","M","","","35","","50",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-23","2020","03","23","","-3.7","","-17.1","","-10.4","","28.4","","0.0","","","","","","","M","","","35","","53",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-24","2020","03","24","","-1.4","","-22.1","","-11.8","","29.8","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-25","2020","03","25","","4.4","","-17.8","","-6.7","","24.7","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-26","2020","03","26","","-0.3","","-11.0","","-5.7","","23.7","","0.0","","","","","","","M","","","33","","41",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-27","2020","03","27","","-7.5","","-25.1","","-16.3","","34.3","","0.0","","","","","","","M","","","36","","55",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-28","2020","03","28","","-16.1","","-35.3","","-25.7","","43.7","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-29","2020","03","29","","-14.4","","-24.2","","-19.3","","37.3","","0.0","","","","","","","M","","","33","","36",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-30","2020","03","30","","-11.9","","-30.0","","-21.0","","39.0","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-03-31","2020","03","31","","-9.4","","-30.4","","-19.9","","37.9","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-04-01","2020","04","01","","-9.0","","-19.8","","-14.4","","32.4","","0.0","","","","","","","M","","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202104","2020-04-02","2020","04","02","","-12.7","","-29.3","","-21.0","","39.0","","0.0","","","","","","","M","","","34","","31",""
