"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-01","2019","01","01","","-3.3","","-15.5","","-9.4","","27.4","","0.0","","","","","","2.5","","16","","30","","57",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-02","2019","01","02","","4.1","","-10.7","","-3.3","","21.3","","0.0","","","","","","0.0","","16","","29","","46",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-03","2019","01","03","","-0.7","","-9.6","","-5.1","","23.1","","0.0","","","","","","0.0","","16","","29","","35",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-04","2019","01","04","","-9.6","","-16.7","","-13.1","","31.1","","0.0","","","","","","0.0","","16","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-05","2019","01","05","","-11.9","","-13.9","","-12.9","","30.9","","0.0","","","","","","0.5","","16","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-06","2019","01","06","","-13.2","","-18.8","","-16.0","","34.0","","0.0","","","","","","1.9","","22","","2","","42",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-07","2019","01","07","","-18.8","","-24.4","","-21.6","","39.6","","0.0","","","","","","0.2","","21","","1","","36",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-08","2019","01","08","","-21.7","","-27.3","","-24.5","","42.5","","0.0","","","","","","0.6","","21","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-09","2019","01","09","","-21.8","","-33.2","","-27.5","","45.5","","0.0","","","","","","0.0","","21","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-10","2019","01","10","","-17.8","","-28.5","","-23.1","","41.1","","0.0","","","","","","1.4","","21","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-11","2019","01","11","","-13.7","","-18.4","","-16.1","","34.1","","0.0","","","","","","0.0","","22","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-12","2019","01","12","","-13.8","","-23.4","","-18.6","","36.6","","0.0","","","","","","0.0","","22","","29","","34",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-13","2019","01","13","","-23.3","","-30.8","","-27.1","","45.1","","0.0","","","","","","0.8","","22","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2019-01-14","2019","01","14","","-21.6","","-30.7","","-26.2","","44.2","","0.0","","","","","","6.1","","25","","","","",""
