"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2011-01-01","2011","01","01","","6.0","","1.0","","3.5","","14.5","","0.0","","4.2","","0.0","","4.2","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2011-01-02","2011","01","02","","3.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","10","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2011-01-03","2011","01","03","","-4.0","","-10.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2011-01-04","2011","01","04","","-4.0","","-19.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2011-01-05","2011","01","05","","-6.5","","-18.5","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2011-01-06","2011","01","06","","-7.0","","-19.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2011-01-07","2011","01","07","","-7.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2011-01-08","2011","01","08","","-5.5","","-12.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2011-01-09","2011","01","09","","","M","-12.0","","","M","","M","","M","0.0","","0.0","","0.0","","14","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2011-01-10","2011","01","10","","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
