"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-01","2013","01","01","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-02","2013","01","02","","-19.0","","-29.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-03","2013","01","03","","-7.0","","","M","","M","","M","","M","0.0","","4.0","","4.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-04","2013","01","04","","-3.0","","-17.0","","-10.0","","28.0","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-05","2013","01","05","","","M","-19.0","","","M","","M","","M","0.0","","2.0","","2.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-06","2013","01","06","","","M","","M","","M","","M","","M","0.0","","","M","","M","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-07","2013","01","07","","-1.0","","-31.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-08","2013","01","08","","3.0","","-15.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-09","2013","01","09","","","M","-3.0","","","M","","M","","M","0.0","","3.0","E","3.0","E","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-10","2013","01","10","","","M","-3.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-11","2013","01","11","","2.0","","-13.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-12","2013","01","12","","6.0","","","M","","M","","M","","M","","M","0.0","","","M","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-13","2013","01","13","","7.0","","","M","","M","","M","","M","9.2","","0.0","","9.2","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-14","2013","01","14","","","M","","M","","M","","M","","M","0.0","","2.0","","2.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-15","2013","01","15","","-5.0","","","M","","M","","M","","M","0.0","","4.0","","4.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-16","2013","01","16","","-1.0","","-20.0","","-10.5","","28.5","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-17","2013","01","17","","","M","-25.0","","","M","","M","","M","0.0","","0.0","","0.0","","40","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2013-01-18","2013","01","18","","-9.0","","","M","","M","","M","","M","0.0","","1.0","","1.0","","40","","","","",""
