"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-01","2017","01","01","","-6.5","","-19.5","","-13.0","","31.0","","0.0","","","M","","M","4.0","","69","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-02","2017","01","02","","-3.3","","-16.4","","-9.9","","27.9","","0.0","","","M","","M","0.6","","68","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-03","2017","01","03","","-6.2","","-18.2","","-12.2","","30.2","","0.0","","","M","","M","10.5","","66","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-04","2017","01","04","","-4.8","","-8.1","","-6.5","","24.5","","0.0","","","M","","M","13.7","","79","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-05","2017","01","05","","-6.7","","-18.9","","-12.8","","30.8","","0.0","","","M","","M","3.3","","83","","23","","48",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-06","2017","01","06","","-13.8","","-28.9","","-21.4","","39.4","","0.0","","","M","","M","0.0","","78","","26","","32",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-07","2017","01","07","","-14.4","","-31.5","","-23.0","","41.0","","0.0","","","M","","M","0.2","","76","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-08","2017","01","08","","-16.8","","-28.4","","-22.6","","40.6","","0.0","","","M","","M","0.0","","74","","32","","33",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-09","2017","01","09","","-16.1","","-35.0","","-25.6","","43.6","","0.0","","","M","","M","2.4","","73","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-10","2017","01","10","","-3.5","","-18.1","","-10.8","","28.8","","0.0","","","M","","M","9.4","","71","","18","","35",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-11","2017","01","11","","-0.1","","-3.5","","-1.8","","19.8","","0.0","","","M","","M","23.6","","94","","24","","57",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-12","2017","01","12","","1.6","","-1.7","","-0.1","","18.1","","0.0","","","M","","M","10.0","","97","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-13","2017","01","13","","-1.1","","-24.5","","-12.8","","30.8","","0.0","","","M","","M","0.4","","91","","29","","56",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-14","2017","01","14","","-16.5","","-30.3","","-23.4","","41.4","","0.0","","","M","","M","2.1","","89","","27","","32",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-15","2017","01","15","","-14.9","","-25.3","","-20.1","","38.1","","0.0","","","M","","M","0.6","","90","","33","","43",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-16","2017","01","16","","-4.7","","-22.0","","-13.4","","31.4","","0.0","","","M","","M","1.9","","88","","25","","43",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-17","2017","01","17","","-4.6","","-20.2","","-12.4","","30.4","","0.0","","","M","","M","0.0","","87","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-18","2017","01","18","","-7.2","","-18.4","","-12.8","","30.8","","0.0","","","M","","M","1.6","","86","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-19","2017","01","19","","-2.1","","-7.4","","-4.8","","22.8","","0.0","","","M","","M","1.0","","87","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-20","2017","01","20","","-2.5","","-5.5","","-4.0","","22.0","","0.0","","","M","","M","0.0","","87","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-21","2017","01","21","","-2.9","","-4.9","","-3.9","","21.9","","0.0","","","M","","M","0.0","","85","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-22","2017","01","22","","-2.5","","-9.8","","-6.2","","24.2","","0.0","","","M","","M","0.0","","84","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-23","2017","01","23","","-1.7","","-17.7","","-9.7","","27.7","","0.0","","","M","","M","0.0","","83","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-24","2017","01","24","","-2.6","","-13.2","","-7.9","","25.9","","0.0","","","M","","M","19.8","","82","","5","","41",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-25","2017","01","25","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","","M","","M","11.6","","94","","9","","33",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-26","2017","01","26","","-3.6","","-9.7","","-6.7","","24.7","","0.0","","","M","","M","2.6","","96","","29","","44",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-27","2017","01","27","","-9.3","","-11.4","","-10.4","","28.4","","0.0","","","M","","M","2.7","","97","","25","","44",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-28","2017","01","28","","-7.4","","-11.5","","-9.5","","27.5","","0.0","","","M","","M","0.4","","97","","31","","41",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-29","2017","01","29","","-5.4","","-18.5","","-12.0","","30.0","","0.0","","","M","","M","1.9","","97","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-30","2017","01","30","","-8.0","","-23.7","","-15.9","","33.9","","0.0","","","M","","M","0.3","","96","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-01-31","2017","01","31","","-9.7","","-27.1","","-18.4","","36.4","","0.0","","","M","","M","0.0","","95","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-01","2017","02","01","","-8.6","","-28.7","","-18.7","","36.7","","0.0","","","M","","M","0.2","","94","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-02","2017","02","02","","-11.6","","-24.0","","-17.8","","35.8","","0.0","","","M","","M","1.5","","94","","28","","44",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-03","2017","02","03","","-15.4","","-26.5","","-21.0","","39.0","","0.0","","","M","","M","0.2","","94","","29","","37",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-04","2017","02","04","","-14.9","","-28.9","","-21.9","","39.9","","0.0","","","M","","M","0.2","","93","","27","","43",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-05","2017","02","05","","-8.1","","-18.6","","-13.4","","31.4","","0.0","","","M","","M","4.6","","94","","35","","46",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-06","2017","02","06","","-16.0","","-22.4","","-19.2","","37.2","","0.0","","","M","","M","1.6","","105","","26","","43",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-07","2017","02","07","","-12.9","","-32.5","","-22.7","","40.7","","0.0","","","M","","M","7.3","","102","","11","","35",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-08","2017","02","08","","-5.2","","-19.9","","-12.6","","30.6","","0.0","","","M","","M","40.4","","110","","28","","52",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-09","2017","02","09","","-14.8","","-25.7","","-20.3","","38.3","","0.0","","","M","","M","8.5","","107","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-10","2017","02","10","","-19.3","","-28.4","","-23.9","","41.9","","0.0","","","M","","M","2.3","","106","","30","","44",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-11","2017","02","11","","-11.1","","-29.7","","-20.4","","38.4","","0.0","","","M","","M","2.0","","105","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-12","2017","02","12","","-8.6","","-30.0","","-19.3","","37.3","","0.0","","","M","","M","3.7","","103","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-13","2017","02","13","","-6.9","","-13.4","","-10.2","","28.2","","0.0","","","M","","M","8.2","","107","","5","","32",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-14","2017","02","14","","-8.1","","-21.1","","-14.6","","32.6","","0.0","","","M","","M","0.8","","106","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-15","2017","02","15","","-7.2","","-17.0","","-12.1","","30.1","","0.0","","","M","","M","1.3","","105","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-16","2017","02","16","","-6.3","","-10.4","","-8.4","","26.4","","0.0","","","M","","M","0.0","","105","","35","","52",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-17","2017","02","17","","-5.8","","-14.5","","-10.2","","28.2","","0.0","","","M","","M","0.0","","100","","33","","54",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-18","2017","02","18","","-0.4","","-15.4","","-7.9","","25.9","","0.0","","","M","","M","0.7","","98","","22","","32",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-19","2017","02","19","","-0.1","","-6.4","","-3.3","","21.3","","0.0","","","M","","M","1.6","","99","","35","","37",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-20","2017","02","20","","-0.3","","-20.3","","-10.3","","28.3","","0.0","","","M","","M","0.2","","99","","3","","32",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-21","2017","02","21","","-1.0","","-23.8","","-12.4","","30.4","","0.0","","","M","","M","0.2","","98","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-22","2017","02","22","","3.1","","-7.5","","-2.2","","20.2","","0.0","","","M","","M","0.2","","98","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-23","2017","02","23","","5.0","","-4.8","","0.1","","17.9","","0.0","","","M","","M","15.8","","97","","25","","39",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-24","2017","02","24","","3.1","","-4.4","","-0.7","","18.7","","0.0","","","M","","M","7.9","","92","","33","","33",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-25","2017","02","25","","6.3","","-3.3","","1.5","","16.5","","0.0","","","M","","M","10.2","","93","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-26","2017","02","26","","0.1","","-11.0","","-5.5","","23.5","","0.0","","","M","","M","3.3","","90","","32","","48",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-27","2017","02","27","","-3.3","","-17.7","","-10.5","","28.5","","0.0","","","M","","M","8.3","","92","","27","","43",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-02-28","2017","02","28","","-0.5","","-22.5","","-11.5","","29.5","","0.0","","","M","","M","0.9","","98","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-03-01","2017","03","01","","1.9","","-4.0","","-1.1","","19.1","","0.0","","","M","","M","28.1","","101","","","","<31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-03-02","2017","03","02","","-1.8","","-19.3","","-10.6","","28.6","","0.0","","","M","","M","6.1","","98","","35","","61",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-03-03","2017","03","03","","-15.1","","-24.4","","-19.8","","37.8","","0.0","","","M","","M","0.2","","96","","32","","39",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-03-04","2017","03","04","","-18.7","","-26.9","","-22.8","","40.8","","0.0","","","M","","M","0.0","","96","","34","","57",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2017-03-05","2017","03","05","","-11.2","","-25.7","","-18.5","","36.5","","0.0","","","M","","M","0.0","","95","","34","","48",""
