"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-01","2022","01","01","","0.6","","-8.0","","-3.7","","21.7","","0.0","","","","","","1.3","","46","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-02","2022","01","02","","-8.0","","-21.8","","-14.9","","32.9","","0.0","","","","","","1.1","","45","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-03","2022","01","03","","-14.3","","-28.9","","-21.6","","39.6","","0.0","","","","","","0.0","","47","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-04","2022","01","04","","-12.2","","-29.2","","-20.7","","38.7","","0.0","","","","","","0.8","","47","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-05","2022","01","05","","-5.9","","-12.7","","-9.3","","27.3","","0.0","","","","","","2.0","","48","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-06","2022","01","06","","-6.2","","-9.8","","-8.0","","26.0","","0.0","","","","","","5.6","","51","","","M","","M"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-07","2022","01","07","","-8.5","","-17.0","","-12.7","","30.7","","0.0","","","","","","0.6","","57","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-08","2022","01","08","","-9.9","","-19.8","","-14.8","","32.8","","0.0","","","","","","0.0","","55","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-09","2022","01","09","","-4.5","","-15.0","","-9.7","","27.7","","0.0","","","","","","6.3","","54","","29","","49",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-10","2022","01","10","","-13.6","","-29.6","","-21.6","","39.6","","0.0","","","","","","0.6","","56","","32","","40",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-11","2022","01","11","","-22.4","","-33.9","","-28.1","","46.1","","0.0","","","","","","0.2","","55","","35","","34",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-12","2022","01","12","","-13.7","","-30.7","","-22.2","","40.2","","0.0","","","","","","1.8","","54","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-13","2022","01","13","","-9.3","","-18.2","","-13.7","","31.7","","0.0","","","","","","0.6","","60","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-14","2022","01","14","","-9.1","","-29.1","","-19.1","","37.1","","0.0","","","","","","0.6","","61","","3","","35",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-15","2022","01","15","","-22.2","","-31.5","","-26.8","","44.8","","0.0","","","","","","0.0","","59","","34","","45",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-16","2022","01","16","","-11.8","","-32.6","","-22.2","","40.2","","0.0","","","","","","0.0","","58","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-17","2022","01","17","","-4.6","","-27.3","","-16.0","","34.0","","0.0","","","","","","13.9","","57","","9","","40",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-18","2022","01","18","","-10.8","","-28.4","","-19.6","","37.6","","0.0","","","","","","0.4","","66","","32","","54",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-19","2022","01","19","","-9.1","","-31.8","","-20.5","","38.5","","0.0","","","","","","7.9","","61","","30","","46",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-20","2022","01","20","","-11.8","","-32.7","","-22.3","","40.3","","0.0","","","","","","0.4","","74","","31","","41",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-21","2022","01","21","","-14.5","","-36.5","","-25.5","","43.5","","0.0","","","","","","0.0","","72","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-22","2022","01","22","","-10.7","","-34.8","","-22.8","","40.8","","0.0","","","","","","0.0","","70","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-23","2022","01","23","","-12.0","","-31.6","","-21.8","","39.8","","0.0","","","","","","1.5","","69","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-24","2022","01","24","","-16.7","","-36.7","","-26.7","","44.7","","0.0","","","","","","0.2","","69","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-25","2022","01","25","","-9.5","","-23.9","","-16.7","","34.7","","0.0","","","","","","0.8","","68","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-26","2022","01","26","","-18.5","","-36.6","","-27.6","","45.6","","0.0","","","","","","0.2","","68","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-27","2022","01","27","","-13.3","","-37.2","","-25.3","","43.3","","0.0","","","","","","1.2","","67","","22","","32",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-28","2022","01","28","","-12.3","","-33.1","","-22.7","","40.7","","0.0","","","","","","1.3","","71","","32","","31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-29","2022","01","29","","-15.7","","-34.9","","-25.3","","43.3","","0.0","","","","","","0.0","","69","","2","","36",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-30","2022","01","30","","-14.4","","-21.3","","-17.9","","35.9","","0.0","","","","","","0.0","","67","","31","","47",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2022-01-31","2022","01","31","","-14.5","","-32.0","","-23.2","","41.2","","0.0","","","","","","0.0","","65","","","","",""
