"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-01","2015","01","01","","-5.0","","","M","","M","","M","","M","0.0","","2.0","","2.0","","10","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-02","2015","01","02","","-11.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","10","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-03","2015","01","03","","","M","-30.0","","","M","","M","","M","0.0","","14.0","","14.0","","10","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-04","2015","01","04","","-3.0","","","M","","M","","M","","M","0.0","C","","M","0.0","C","20","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-05","2015","01","05","","-15.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","20","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-06","2015","01","06","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","20","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-07","2015","01","07","","-17.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","20","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-08","2015","01","08","","-16.5","","-39.0","","-27.8","","45.8","","0.0","","0.0","","6.0","","6.0","","20","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-09","2015","01","09","","-8.0","","-22.5","","-15.3","","33.3","","0.0","","0.0","","3.0","","3.0","","26","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-10","2015","01","10","","-12.0","","-31.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-11","2015","01","11","","-9.0","","-28.0","","-18.5","","36.5","","0.0","","0.0","","5.0","","5.0","","30","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-12","2015","01","12","","-4.5","","","M","","M","","M","","M","0.0","","2.0","","2.0","","35","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-13","2015","01","13","","-16.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","30","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-14","2015","01","14","","-15.5","","-36.0","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-72.60","46.67","HEROUXVILLE","7013100","2015-01-15","2015","01","15","","-9.0","","-32.5","","-20.8","","38.8","","0.0","","0.0","","5.0","","5.0","","30","","","","",""
