"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-01","2018","01","01","","-7.7","","-27.7","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-02","2018","01","02","","-2.8","","-11.4","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-03","2018","01","03","","","M","-11.4","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-04","2018","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-05","2018","01","05","","-9.2","","-14.6","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-06","2018","01","06","","2.7","","-14.0","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-07","2018","01","07","","0.4","","-8.2","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-08","2018","01","08","","-1.7","","-10.3","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-09","2018","01","09","","-10.3","","-25.6","","-18.0","","36.0","","0.0","","","M","","M","3.5","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-10","2018","01","10","","-24.9","","-29.1","","-27.0","","45.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-11","2018","01","11","","-23.9","E","-33.9","E","-28.9","E","46.9","E","0.0","E","","M","","M","0.4","E","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-12","2018","01","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-13","2018","01","13","","-3.8","","-26.4","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-14","2018","01","14","","-11.2","","-29.3","","-20.3","","38.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-15","2018","01","15","","-12.6","","-29.6","","-21.1","","39.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-16","2018","01","16","","-8.4","","-19.3","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-17","2018","01","17","","5.9","","-15.6","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-18","2018","01","18","","3.1","","-5.3","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-19","2018","01","19","","2.5","","-2.6","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-20","2018","01","20","","-0.8","","-7.1","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-21","2018","01","21","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-22","2018","01","22","","-4.9","","-5.9","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-23","2018","01","23","","-4.1","","-13.7","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-24","2018","01","24","","-7.4","","-11.9","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-25","2018","01","25","","-9.6","","-12.8","","-11.2","","29.2","","0.0","","","M","","M","0.6","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-26","2018","01","26","","-10.6","","-15.9","","-13.3","","31.3","","0.0","","","M","","M","7.4","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-27","2018","01","27","","","M","-19.8","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-28","2018","01","28","","-15.9","","-18.5","","-17.2","","35.2","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.45","54.28","ST. LINA AGCM","3015673","2018-01-29","2018","01","29","","-13.1","","-20.6","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","","M","","M"
