"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-01","2019","01","01","","0.0","","-3.3","","-1.6","","19.6","","0.0","","","","","","0.2","","9","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-02","2019","01","02","","0.8","","-1.9","","-0.5","","18.5","","0.0","","","","","","0.0","","8","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-03","2019","01","03","","4.2","","-0.1","","2.1","","15.9","","0.0","","","","","","0.0","","7","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-04","2019","01","04","","10.3","","-0.1","","5.1","","12.9","","0.0","","","","","","0.0","","4","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-05","2019","01","05","","4.0","","-1.3","","1.4","","16.6","","0.0","","","","","","0.0","","3","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-06","2019","01","06","","8.5","","-1.9","","3.3","","14.7","","0.0","","","","","","0.4","","3","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-07","2019","01","07","","4.9","","-4.5","","0.2","","17.8","","0.0","","","","","","0.0","","2","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-08","2019","01","08","","-3.3","","-7.1","","-5.2","","23.2","","0.0","","","","","","1.2","","3","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-09","2019","01","09","","-0.2","","-4.7","","-2.5","","20.5","","0.0","","","","","","1.1","","4","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-10","2019","01","10","","5.1","","-1.4","","1.8","","16.2","","0.0","","","","","","0.0","","5","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-11","2019","01","11","","4.6","","-2.1","","1.2","","16.8","","0.0","","","","","","0.0","","1","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-12","2019","01","12","","1.5","","-2.1","","-0.3","","18.3","","0.0","","","","","","0.0","","1","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-13","2019","01","13","","0.9","","-0.8","","0.0","","18.0","","0.0","","","","","","0.0","","0","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-14","2019","01","14","","-0.6","","-2.2","","-1.4","","19.4","","0.0","","","","","","0.0","","0","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-15","2019","01","15","","-1.9","","-3.6","","-2.7","","20.7","","0.0","","","","","","0.0","","1","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-16","2019","01","16","","-0.4","","-3.7","","-2.0","","20.0","","0.0","","","","","","0.0","","1","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-17","2019","01","17","","-0.4","","-2.3","","-1.4","","19.4","","0.0","","","","","","1.9","","1","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-18","2019","01","18","","4.9","","-0.9","","2.0","","16.0","","0.0","","","","","","0.0","","3","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-19","2019","01","19","","8.6","","0.8","","4.7","","13.3","","0.0","","","","","","0.8","","1","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-20","2019","01","20","","2.3","","-4.0","","-0.8","","18.8","","0.0","","","","","","0.0","","1","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21","2019","01","21","","1.3","","-5.6","","-2.2","","20.2","","0.0","","","","","","0.0","","2","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22","2019","01","22","","2.0","","-5.0","","-1.5","","19.5","","0.0","","","","","","1.4","","1","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23","2019","01","23","","3.3","","-4.8","","-0.8","","18.8","","0.0","","","","","","9.4","","13","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24","2019","01","24","","-0.8","","-6.0","","-3.4","","21.4","","0.0","","","","","","0.0","","12","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25","2019","01","25","","2.5","","-1.3","","0.6","","17.4","","0.0","","","","","","0.0","","11","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26","2019","01","26","","0.7","","-0.7","","0.0","","18.0","","0.0","","","","","","0.0","","9","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27","2019","01","27","","9.8","","-3.5","","3.1","","14.9","","0.0","","","","","","0.0","","9","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-28","2019","01","28","","3.1","","-6.8","","-1.9","","19.9","","0.0","","","","","","0.0","","7","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-29","2019","01","29","","-0.7","","-8.9","","-4.8","","22.8","","0.0","","","","","","0.0","","8","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-30","2019","01","30","","0.6","","-5.8","","-2.6","","20.6","","0.0","","","","","","0.0","","8","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-31","2019","01","31","","1.5","","-1.6","","-0.1","","18.1","","0.0","","","","","","0.0","","8","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-01","2019","02","01","","3.3","","-0.4","","1.4","","16.6","","0.0","","","","","","0.0","","8","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-02","2019","02","02","","2.9","","-1.5","","0.7","","17.3","","0.0","","","","","","0.2","","6","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-03","2019","02","03","","-1.5","","-15.2","","-8.4","","26.4","","0.0","","","","","","0.0","","6","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-04","2019","02","04","","-12.5","","-15.9","","-14.2","","32.2","","0.0","","","","","","0.1","","6","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-05","2019","02","05","","-11.3","","-20.2","","-15.8","","33.8","","0.0","","","","","","0.0","","6","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-06","2019","02","06","","-8.9","","-18.3","","-13.6","","31.6","","0.0","","","","","","0.0","","6","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-07","2019","02","07","","-6.8","","-16.0","","-11.4","","29.4","","0.0","","","","","","0.1","","6","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-08","2019","02","08","","-5.2","","-8.8","","-7.0","","25.0","","0.0","","","","","","0.8","","8","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-02-09","2019","02","09","","-7.3","","-12.3","","-9.8","","27.8","","0.0","","","","","","0.1","","6","","","M","","M"
