"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-01","2018","01","01","","3.9","","-9.3","","-2.7","","20.7","","0.0","","","M","","M","0.0","","125","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-02","2018","01","02","","2.9","","-5.3","","-1.2","","19.2","","0.0","","","M","","M","0.0","","121","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-03","2018","01","03","","5.0","","-2.2","","1.4","","16.6","","0.0","","","M","","M","0.0","","117","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-04","2018","01","04","","2.0","","-2.1","","-0.1","","18.1","","0.0","","","M","","M","0.0","T","115","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-05","2018","01","05","","4.5","","0.9","","2.7","","15.3","","0.0","","","M","","M","18.0","","111","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-06","2018","01","06","","4.0","","0.0","","2.0","","16.0","","0.0","","","M","","M","0.9","","104","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-07","2018","01","07","","0.8","","-0.7","","0.1","","17.9","","0.0","","","M","","M","15.3","","98","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-08","2018","01","08","","2.4","","-0.2","","1.1","","16.9","","0.0","","","M","","M","13.4","","112","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-09","2018","01","09","","2.6","","-0.1","","1.3","","16.7","","0.0","","","M","","M","14.9","","111","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-10","2018","01","10","","1.5","","-1.4","","0.1","","17.9","","0.0","","","M","","M","0.2","","112","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-11","2018","01","11","","-1.2","","-6.0","","-3.6","","21.6","","0.0","","","M","","M","0.2","","109","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-12","2018","01","12","","0.8","","-7.0","","-3.1","","21.1","","0.0","","","M","","M","4.6","","104","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-13","2018","01","13","","3.4","","-0.7","","1.4","","16.6","","0.0","","","M","","M","4.4","","115","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-14","2018","01","14","","7.3","","-0.8","","3.3","","14.7","","0.0","","","M","","M","0.0","T","112","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-15","2018","01","15","","4.7","","-1.9","","1.4","","16.6","","0.0","","","M","","M","0.0","","111","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-16","2018","01","16","","4.0","","0.1","","2.1","","15.9","","0.0","","","M","","M","33.1","","109","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-17","2018","01","17","","4.0","","0.0","","2.0","","16.0","","0.0","","","M","","M","33.4","","107","","15","","35",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-18","2018","01","18","","3.2","","-0.2","","1.5","","16.5","","0.0","","","M","","M","34.3","","107","","25","","32",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-19","2018","01","19","","1.2","","-0.7","","0.3","","17.7","","0.0","","","M","","M","12.5","","121","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-20","2018","01","20","","2.4","","-1.0","","0.7","","17.3","","0.0","","","M","","M","7.1","","130","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-21","2018","01","21","","1.1","","-0.6","","0.3","","17.7","","0.0","","","M","","M","33.4","","187","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-22","2018","01","22","","2.7","","-1.3","","0.7","","17.3","","0.0","","","M","","M","12.9","","205","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-23","2018","01","23","","1.1","","-2.0","","-0.5","","18.5","","0.0","","","M","","M","16.0","","197","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-24","2018","01","24","","2.5","","-1.2","","0.7","","17.3","","0.0","","","M","","M","25.5","","203","","23","","33",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-25","2018","01","25","","2.9","","-2.6","","0.2","","17.8","","0.0","","","M","","M","5.1","","208","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-26","2018","01","26","","1.1","","-4.7","","-1.8","","19.8","","0.0","","","M","","M","8.6","","211","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-27","2018","01","27","","3.2","","-5.1","","-1.0","","19.0","","0.0","","","M","","M","3.1","","209","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-28","2018","01","28","","0.7","","-3.4","","-1.4","","19.4","","0.0","","","M","","M","0.0","T","208","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-29","2018","01","29","","2.7","","-0.1","","1.3","","16.7","","0.0","","","M","","M","21.2","","219","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-30","2018","01","30","","1.0","","-2.0","","-0.5","","18.5","","0.0","","","M","","M","3.4","","205","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-01-31","2018","01","31","","2.1","","-3.2","","-0.6","","18.6","","0.0","","","M","","M","9.5","","204","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-01","2018","02","01","","2.5","","-2.3","","0.1","","17.9","","0.0","","","M","","M","6.0","","211","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-02","2018","02","02","","3.4","","-1.0","","1.2","","16.8","","0.0","","","M","","M","11.9","","208","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-03","2018","02","03","","3.5","","0.8","","2.2","","15.8","","0.0","","","M","","M","3.8","","202","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-04","2018","02","04","","5.2","","0.4","","2.8","","15.2","","0.0","","","M","","M","10.6","","192","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-05","2018","02","05","","3.2","","0.9","","2.1","","15.9","","0.0","","","M","","M","0.0","","180","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-06","2018","02","06","","2.7","","0.2","","1.5","","16.5","","0.0","","","M","","M","2.1","","175","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-07","2018","02","07","","4.4","","0.3","","2.4","","15.6","","0.0","","","M","","M","15.4","","172","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-08","2018","02","08","","6.6","","-0.7","","3.0","","15.0","","0.0","","","M","","M","7.4","","164","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-09","2018","02","09","","0.5","","-7.1","","-3.3","","21.3","","0.0","","","M","","M","0.0","","157","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-10","2018","02","10","","2.2","","-10.0","","-3.9","","21.9","","0.0","","","M","","M","0.0","","155","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-11","2018","02","11","","3.2","","-8.6","","-2.7","","20.7","","0.0","","","M","","M","0.0","","155","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-12","2018","02","12","","2.1","","-12.9","","-5.4","","23.4","","0.0","","","M","","M","0.0","","155","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-13","2018","02","13","","0.7","","-7.4","","-3.4","","21.4","","0.0","","","M","","M","8.0","","154","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-14","2018","02","14","","5.1","","-6.6","","-0.8","","18.8","","0.0","","","M","","M","2.3","","167","","","","<31",""
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-15","2018","02","15","","0.1","","-9.2","","-4.6","","22.6","","0.0","","","M","","M","0.8","","164","","","","<31",""
