"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-01","2022","01","01","","-23.8","","-29.4","","-26.6","","44.6","","0.0","","","","","","0.0","","7","","","","",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-02","2022","01","02","","-24.5","","-31.3","","-27.9","","45.9","","0.0","","","","","","0.2","","6","","2","","39",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-03","2022","01","03","","-26.2","","-31.1","","-28.7","","46.7","","0.0","","","","","","0.0","","6","","35","","53",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-04","2022","01","04","","-30.9","","-37.5","","-34.2","","52.2","","0.0","","","","","","0.0","","6","","31","","34",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-05","2022","01","05","","-20.2","","-31.2","","-25.7","","43.7","","0.0","","","","","","0.0","","6","","26","","53",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-06","2022","01","06","","-18.6","","-25.7","","-22.2","","40.2","","0.0","","","","","","0.9","","6","","25","","46",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-07","2022","01","07","","-24.9","","-33.0","","-29.0","","47.0","","0.0","","","","","","0.2","","6","","","","",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-08","2022","01","08","","-30.4","","-36.6","","-33.5","","51.5","","0.0","","","","","","0.0","","6","","4","","32",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-09","2022","01","09","","-27.9","","-36.8","","-32.4","","50.4","","0.0","","","","","","0.2","","6","","32","","36",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-10","2022","01","10","","-27.7","","-34.3","","-31.0","","49.0","","0.0","","","","","","0.0","","6","","29","","39",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-11","2022","01","11","","-29.6","","-34.6","","-32.1","","50.1","","0.0","","","","","","0.2","","6","","32","","66",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-12","2022","01","12","","-29.8","","-34.2","","-32.0","","50.0","","0.0","","","","","","0.2","","6","","32","","50",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-13","2022","01","13","","-23.4","","-29.8","","-26.6","","44.6","","0.0","","","","","","0.0","","6","","32","","36",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-14","2022","01","14","","-29.2","","-36.7","","-32.9","","50.9","","0.0","","","","","","0.0","","6","","28","","32",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-15","2022","01","15","","-29.6","","-35.8","","-32.7","","50.7","","0.0","","","","","","0.2","","6","","34","","36",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-16","2022","01","16","","-31.2","","-36.0","","-33.6","","51.6","","0.0","","","","","","0.0","","6","","33","","36",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-17","2022","01","17","","-24.0","","-33.6","","-28.8","","46.8","","0.0","","","","","","0.0","","6","","34","","52",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-18","2022","01","18","","-22.3","","-28.6","","-25.4","","43.4","","0.0","","","","","","0.0","","6","","34","","50",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-19","2022","01","19","","-26.3","","-32.3","","-29.3","","47.3","","0.0","","","","","","0.2","","6","","","","",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-20","2022","01","20","","-24.1","","-33.8","","-28.9","","46.9","","0.0","","","","","","0.4","","7","","31","","49",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-21","2022","01","21","","-31.0","","-33.5","","-32.2","","50.2","","0.0","","","","","","0.0","","6","","33","","53",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-22","2022","01","22","","-31.1","","-33.4","","-32.2","","50.2","","0.0","","","","","","0.0","","6","","32","","49",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-23","2022","01","23","","-29.8","","-33.2","","-31.5","","49.5","","0.0","","","","","","0.0","","6","","32","","40",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-24","2022","01","24","","-30.2","","-33.5","","-31.8","","49.8","","0.0","","","","","","0.0","","6","","32","","34",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-25","2022","01","25","","-29.3","","-36.1","","-32.7","","50.7","","0.0","","","","","","0.0","","6","","4","","35",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-26","2022","01","26","","-33.9","","-37.2","","-35.5","","53.5","","0.0","","","","","","0.0","","6","","4","","35",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-27","2022","01","27","","-26.0","","-36.7","","-31.4","","49.4","","0.0","","","","","","0.0","","6","","31","","40",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-28","2022","01","28","","-27.0","","-32.1","","-29.5","","47.5","","0.0","","","","","","0.2","","6","","30","","41",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-29","2022","01","29","","-25.5","","-31.2","","-28.4","","46.4","","0.0","","","","","","0.0","","6","","28","","41",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-30","2022","01","30","","-22.8","","-31.3","","-27.0","","45.0","","0.0","","","","","","0.0","","6","","27","","46",""
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2022-01-31","2022","01","31","","-29.9","","-35.2","","-32.5","","50.5","","0.0","","","","","","0.0","","6","","1","","45",""
