"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-01","2023","01","01","","-5.0","","-10.1","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-02","2023","01","02","","-2.4","","-14.7","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-03","2023","01","03","","-7.8","","-17.2","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-04","2023","01","04","","-5.9","","-17.2","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-05","2023","01","05","","-7.0","","-18.1","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-06","2023","01","06","","-1.6","","-13.1","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-07","2023","01","07","","-1.9","","-9.9","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-08","2023","01","08","","0.2","","-11.7","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-10","2023","01","10","","-4.6","","-14.3","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-11","2023","01","11","","-9.8","","-14.3","","-12.1","","30.1","","0.0","","","","","","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-12","2023","01","12","","-8.5","","-14.9","","-11.7","","29.7","","0.0","","","","","","0.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-13","2023","01","13","","-4.9","","-14.0","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-14","2023","01","14","","-5.6","","-12.5","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-15","2023","01","15","","-3.7","","-10.1","","-6.9","","24.9","","0.0","","","","","","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-16","2023","01","16","","-6.3","","-9.4","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2023-01-17","2023","01","17","","-6.5","","-10.5","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","M","","M"
