"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.60","46.20","STE BEATRIX","7016902","2023-01-01","2023","01","01","","","M","","M","","","","","","","0.0","T","0.0","","0.0","T","","M","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-02","2023","01","02","","0.8","E","","M","","","","","","","0.0","T","0.0","","0.0","T","","M","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-03","2023","01","03","","2.3","","-1.5","","","","","","","","0.0","","0.0","T","0.0","T","38","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-04","2023","01","04","","2.4","","-2.2","","","","","","","","0.0","T","","M","","M","36","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-05","2023","01","05","","-5.2","","-7.4","","","","","","","","0.0","T","0.7","","0.7","","42","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-06","2023","01","06","","-0.9","","-6.5","","","","","","","","0.0","","1.0","","1.0","","42","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-07","2023","01","07","","-3.7","","-9.6","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-08","2023","01","08","","-5.5","","-18.6","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-09","2023","01","09","","-2.7","","-12.3","","","","","","","","0.0","","2.0","","2.0","","42","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-10","2023","01","10","","-4.2","","-12.3","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-11","2023","01","11","","-4.9","","-22.9","","","","","","","","0.0","","0.0","T","0.0","T","42","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-12","2023","01","12","","-2.5","","-14.8","","","","","","","","0.0","","13.0","","13.0","","42","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-13","2023","01","13","","-2.9","","-6.0","","","","","","","","0.0","","","M","","M","55","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-14","2023","01","14","","-2.9","","-10.9","","","","","","","","0.0","","0.0","","0.0","","57","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-15","2023","01","15","","1.1","","-20.3","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-16","2023","01","16","","3.2","","-18.2","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-17","2023","01","17","","3.7","","-13.9","","","","","","","","0.0","","0.0","T","0.0","T","55","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-18","2023","01","18","","5.6","","-5.7","","","","","","","","0.0","","0.0","","0.0","","54","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-19","2023","01","19","","-1.6","","-5.0","","","","","","","","0.0","","7.0","","7.0","","52","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-20","2023","01","20","","-3.1","","-5.2","","","","","","","","0.0","","","M","","M","58","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-21","2023","01","21","","-4.6","","-7.6","","","","","","","","0.0","","0.0","T","0.0","T","60","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-22","2023","01","22","","-2.3","","-6.7","","","","","","","","0.0","","4.5","","4.5","","60","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-23","2023","01","23","","-1.0","","-9.5","","","","","","","","0.0","","0.5","","0.5","","62","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-24","2023","01","24","","1.0","","-4.9","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-25","2023","01","25","","-8.3","","-23.5","","","","","","","","0.0","","18.5","","18.5","","60","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-26","2023","01","26","","-5.4","","-12.1","","","","","","","","0.0","","0.0","T","0.0","T","80","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-27","2023","01","27","","-3.6","","-20.0","","","","","","","","0.0","","4.0","","4.0","","78","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-28","2023","01","28","","2.0","","-9.8","","","","","","","","0.0","","1.0","","1.0","","80","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-29","2023","01","29","","-8.7","","-13.7","","","","","","","","0.0","","8.0","","8.0","","76","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-30","2023","01","30","","-10.5","","-20.9","","","","","","","","0.0","","3.5","","3.5","","84","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-01-31","2023","01","31","","-9.0","","-18.0","","","","","","","","0.0","","0.0","","0.0","","84","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-02-01","2023","02","01","","-8.1","","-30.6","","","","","","","","0.0","","0.5","","0.5","","82","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-02-02","2023","02","02","","-4.0","","-18.2","","","","","","","","0.0","","","M","","M","81","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2023-02-03","2023","02","03","","-27.6","","-29.1","","","","","","","","0.0","","0.0","","0.0","","80","","","","",""
