"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-01","2022","01","01","","-11.9","","-24.9","","-18.4","","36.4","","0.0","","","","","","0.6","","5","","23","","57",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-02","2022","01","02","","-21.5","","-25.0","","-23.2","","41.2","","0.0","","","","","","0.0","","5","","22","","37",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-03","2022","01","03","","-20.2","","-23.4","","-21.8","","39.8","","0.0","","","","","","0.0","","5","","23","","45",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-04","2022","01","04","","-19.2","","-23.5","","-21.4","","39.4","","0.0","","","","","","0.2","","5","","22","","43",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-05","2022","01","05","","","M","","M","","M","","M","","M","","","","","","M","5","","","M","","M"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","","","","","M","5","","","M","","M"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-07","2022","01","07","","-22.4","","-27.8","","-25.1","","43.1","","0.0","","","","","","0.0","","5","","23","","36",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-08","2022","01","08","","-21.7","","-26.8","","-24.3","","42.3","","0.0","","","","","","0.2","","5","","23","","35",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-09","2022","01","09","","-16.1","","-22.6","","-19.3","","37.3","","0.0","","","","","","1.7","","5","","14","","37",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-10","2022","01","10","","","M","","M","","M","","M","","M","","","","","","M","7","","","M","","M"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-11","2022","01","11","","-25.2","","-28.8","","-27.0","","45.0","","0.0","","","","","","0.0","","5","","22","","45",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-12","2022","01","12","","-25.0","","-32.1","","-28.6","","46.6","","0.0","","","","","","0.4","","5","","25","","34",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-13","2022","01","13","","-29.4","","-43.4","","-36.4","","54.4","","0.0","","","","","","0.2","","5","","","","",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-14","2022","01","14","","-26.2","","-44.4","","-35.3","","53.3","","0.0","","","","","","0.0","","5","","","","",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-15","2022","01","15","","-23.8","","-31.7","","-27.8","","45.8","","0.0","","","","","","0.0","","5","","18","","36",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-16","2022","01","16","","-14.0","","-25.9","","-19.9","","37.9","","0.0","","","","","","0.0","","5","","22","","36",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-17","2022","01","17","","-13.9","","-38.4","","-26.1","","44.1","","0.0","","","","","","0.2","","5","","23","","32",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-18","2022","01","18","","-31.3","","-41.8","","-36.5","","54.5","","0.0","","","","","","0.0","","6","","","","",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-19","2022","01","19","","-29.2","","-35.2","","-32.2","","50.2","","0.0","","","","","","0.0","","5","","","","",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-20","2022","01","20","","-22.8","","-33.1","","-28.0","","46.0","","0.0","","","","","","0.2","","5","","23","","44",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-21","2022","01","21","","-12.5","","-26.2","","-19.3","","37.3","","0.0","","","","","","0.0","","5","","19","","68",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-22","2022","01","22","","-10.7","","-28.2","","-19.4","","37.4","","0.0","","","","","","0.9","","5","","19","","68",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-23","2022","01","23","","-26.3","","-31.1","","-28.7","","46.7","","0.0","","","","","","0.0","","5","","22","","33",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-24","2022","01","24","","","M","","M","","M","","M","","M","","","","","","M","5","","","M","","M"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-25","2022","01","25","","-28.5","","-32.8","","-30.7","","48.7","","0.0","","","","","","0.0","","5","","21","","32",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-26","2022","01","26","","-20.4","","-28.8","","-24.6","","42.6","","0.0","","","","","","0.2","","5","","20","","65",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-27","2022","01","27","","-15.2","","-23.0","","-19.1","","37.1","","0.0","","","","","","0.6","","5","","21","","66",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-28","2022","01","28","","-23.0","","-28.9","","-26.0","","44.0","","0.0","","","","","","0.4","","5","","26","","66",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-29","2022","01","29","","-23.2","","-28.6","","-25.9","","43.9","","0.0","","","","","","0.0","","5","","22","","38",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-30","2022","01","30","","-24.2","","-36.8","","-30.5","","48.5","","0.0","","","","","","0.4","","5","","","","",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-01-31","2022","01","31","","-27.7","","-32.3","","-30.0","","48.0","","0.0","","","","","","0.0","","5","","","","",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-02-01","2022","02","01","","-10.4","","-31.5","","-20.9","","38.9","","0.0","","","","","","0.7","","5","","15","","69",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-02-02","2022","02","02","","-5.0","","-30.1","","-17.6","","35.6","","0.0","","","","","","1.1","","5","","25","","73",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-02-03","2022","02","03","","-27.3","","-33.4","","-30.3","","48.3","","0.0","","","","","","0.2","","5","","24","","71",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-02-04","2022","02","04","","-24.6","","-33.4","","-29.0","","47.0","","0.0","","","","","","0.0","","5","","23","","56",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-02-05","2022","02","05","","-28.2","","-31.8","","-30.0","","48.0","","0.0","","","","","","0.2","","5","","24","","40",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-02-06","2022","02","06","","-27.8","","-34.3","","-31.0","","49.0","","0.0","","","","","","0.0","","5","","23","","46",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-02-07","2022","02","07","","-25.0","","-34.8","","-29.9","","47.9","","0.0","","","","","","0.0","","5","","","","",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-02-08","2022","02","08","","-11.0","","-25.1","","-18.0","","36.0","","0.0","","","","","","0.5","","5","","19","","41",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-02-09","2022","02","09","","-7.1","","-11.3","","-9.2","","27.2","","0.0","","","","","","0.9","","6","","20","","33",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-02-10","2022","02","10","","-8.3","","-25.2","","-16.8","","34.8","","0.0","","","","","","1.8","","8","","29","","35",""
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2022-02-11","2022","02","11","","-25.0","","-37.6","","-31.3","","49.3","","0.0","","","","","","0.0","","5","","26","","37",""
