"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-01","2016","01","01","","-2.5","","-10.5","","-6.5","","24.5","","0.0","","0.0","","2.2","","2.2","","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-02","2016","01","02","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","7.8","","7.8","","45","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-03","2016","01","03","","-1.5","","-10.5","","-6.0","","24.0","","0.0","","0.0","","2.4","","2.4","","60","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-04","2016","01","04","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","56","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-05","2016","01","05","","-7.0","","-30.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-06","2016","01","06","","-5.0","","-17.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-07","2016","01","07","","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-08","2016","01","08","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-09","2016","01","09","","1.0","","-4.5","","-1.8","","19.8","","0.0","","","M","0.0","","","M","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-10","2016","01","10","","4.0","","0.0","","2.0","","16.0","","0.0","","","M","0.0","","","M","38","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-11","2016","01","11","","","M","-14.5","","","M","","M","","M","0.0","","0.0","","0.0","","35","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-12","2016","01","12","","-9.0","","-21.5","","-15.3","","33.3","","0.0","","0.0","","8.0","","8.0","","32","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-13","2016","01","13","","","M","","M","","M","","M","","M","0.0","","2.0","","2.0","","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-14","2016","01","14","","-11.0","","-23.0","","-17.0","","35.0","","0.0","","0.0","","2.4","","2.4","","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-15","2016","01","15","","-8.0","","-24.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-16","2016","01","16","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","1.0","","1.0","","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-17","2016","01","17","","-6.0","","-17.0","","-11.5","","29.5","","0.0","","0.0","","5.0","","5.0","","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-18","2016","01","18","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","1.0","","1.0","","45","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-19","2016","01","19","","-10.0","","-19.5","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-20","2016","01","20","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-21","2016","01","21","","-7.0","","-18.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-22","2016","01","22","","-4.0","","-17.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-23","2016","01","23","","-7.5","","-22.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-24","2016","01","24","","-6.0","","-23.0","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-25","2016","01","25","","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.4","","0.4","","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-26","2016","01","26","","2.0","","-9.0","","-3.5","","21.5","","0.0","","6.2","","4.0","","10.2","","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-27","2016","01","27","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","44","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-28","2016","01","28","","-3.5","","-18.0","","-10.8","","28.8","","0.0","","0.0","","6.6","","6.6","","42","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-29","2016","01","29","","","M","","M","","M","","M","","M","0.0","","2.2","","2.2","","50","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-30","2016","01","30","","","M","-10.5","","","M","","M","","M","0.0","","0.0","","0.0","","50","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-01-31","2016","01","31","","5.0","","-8.0","","-1.5","","19.5","","0.0","","11.2","","0.0","","11.2","","50","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-01","2016","02","01","","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-02","2016","02","02","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","10.0","","10.0","","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-03","2016","02","03","","5.0","","-11.0","","-3.0","","21.0","","0.0","","5.2","","0.8","","6.0","","48","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-04","2016","02","04","","2.0","","-1.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-05","2016","02","05","","-3.0","","-14.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-06","2016","02","06","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","1.0","","1.0","","42","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-07","2016","02","07","","-6.0","","-12.5","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-08","2016","02","08","","-8.0","","-12.5","","-10.3","","28.3","","0.0","","0.0","","1.4","","1.4","","42","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-09","2016","02","09","","-8.0","","-11.0","","-9.5","","27.5","","0.0","","0.0","","4.4","","4.4","","45","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-10","2016","02","10","","-5.0","","-11.5","","-8.3","","26.3","","0.0","","0.0","","3.0","","3.0","","50","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-11","2016","02","11","","-14.5","","-20.5","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-12","2016","02","12","","","M","","M","","M","","M","","M","0.0","","5.5","","5.5","","50","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-13","2016","02","13","","-24.5","","-28.0","","-26.3","","44.3","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-14","2016","02","14","","-19.0","","-34.5","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-15","2016","02","15","","-7.5","","-32.0","","-19.8","","37.8","","0.0","","","M","6.0","","","M","55","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-16","2016","02","16","","0.5","","-15.0","","-7.3","","25.3","","0.0","","33.6","","10.4","","44.0","","56","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-17","2016","02","17","","","M","-7.0","","","M","","M","","M","0.0","","1.2","","1.2","","68","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-18","2016","02","18","","-7.0","","-19.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-19","2016","02","19","","-1.5","","-22.0","","-11.8","","29.8","","0.0","","0.0","","16.0","","16.0","","68","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-20","2016","02","20","","1.5","","-8.5","","-3.5","","21.5","","0.0","","1.2","","0.0","T","1.2","","84","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-21","2016","02","21","","1.5","","-8.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","75","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-22","2016","02","22","","-7.0","","-26.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","75","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-23","2016","02","23","","-5.5","","-26.0","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","75","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-24","2016","02","24","","0.0","","-9.5","","-4.8","","22.8","","0.0","","18.0","","13.0","","31.0","","75","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-25","2016","02","25","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.8","","2.4","","3.2","","85","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-26","2016","02","26","","-9.5","","-17.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","85","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2016-02-27","2016","02","27","","-0.5","","-20.0","","-10.3","","28.3","","0.0","","0.0","","1.3","","1.3","","85","","","","",""
