"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-01","2021","01","01","","-29.4","","-35.7","","-32.6","","50.6","","0.0","","","","","","","M","","","28","","37",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-02","2021","01","02","","-32.8","","-36.8","","-34.8","","52.8","","0.0","","","","","","","M","","","28","","37",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-03","2021","01","03","","-35.2","","-39.7","","-37.5","","55.5","","0.0","","","","","","","M","","","35","","31",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-04","2021","01","04","","-31.7","","-39.7","","-35.7","","53.7","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-05","2021","01","05","","-32.1","","-35.8","","-34.0","","52.0","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-06","2021","01","06","","-20.2","","-31.4","","-25.8","","43.8","","0.0","","","","","","","M","","","12","","52",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-07","2021","01","07","","-7.7","","-19.1","","-13.4","","31.4","","0.0","","","","","","","M","","","13","","57",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-08","2021","01","08","","-15.4","","-25.8","","-20.6","","38.6","","0.0","","","","","","","M","","","30","","59",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-09","2021","01","09","","-23.1","","-28.8","","-26.0","","44.0","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-10","2021","01","10","","-23.3","","-28.9","","-26.1","","44.1","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-11","2021","01","11","","-17.6","","-25.6","","-21.6","","39.6","","0.0","","","","","","","M","","","13","","31",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-12","2021","01","12","","-14.4","","-17.7","","-16.1","","34.1","","0.0","","","","","","","M","","","14","","44",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-13","2021","01","13","","-11.2","","-23.3","","-17.3","","35.3","","0.0","","","","","","","M","","","14","","50",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-14","2021","01","14","","-20.5","","-26.3","","-23.4","","41.4","","0.0","","","","","","","M","","","30","","55",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-15","2021","01","15","","-21.2","","-28.3","","-24.8","","42.8","","0.0","","","","","","","M","","","31","","55",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-16","2021","01","16","","-20.3","","-24.2","","-22.3","","40.3","","0.0","","","","","","","M","","","33","","63",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-17","2021","01","17","","-22.8","","-26.8","","-24.8","","42.8","","0.0","","","","","","","M","","","32","","44",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-18","2021","01","18","","-25.2","","-29.0","","-27.1","","45.1","","0.0","","","","","","","M","","","33","","61",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-19","2021","01","19","","-28.7","","-33.3","","-31.0","","49.0","","0.0","","","","","","","M","","","33","","50",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-20","2021","01","20","","-21.8","","-32.0","","-26.9","","44.9","","0.0","","","","","","","M","","","32","","59",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-21","2021","01","21","","-20.8","","-25.6","","-23.2","","41.2","","0.0","","","","","","","M","","","34","","44",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-22","2021","01","22","","-25.6","","-30.5","","-28.1","","46.1","","0.0","","","","","","","M","","","31","","55",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-23","2021","01","23","","-26.2","","-33.9","","-30.1","","48.1","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-24","2021","01","24","","-22.1","","-29.4","","-25.8","","43.8","","0.0","","","","","","","M","","","33","","46",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-25","2021","01","25","","-20.1","","-23.3","","-21.7","","39.7","","0.0","","","","","","","M","","","34","","70",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-26","2021","01","26","","-16.9","","-19.9","","-18.4","","36.4","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-27","2021","01","27","","-16.4","","-27.2","","-21.8","","39.8","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-28","2021","01","28","","-22.1","","-28.0","","-25.1","","43.1","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-29","2021","01","29","","-18.8","","-24.2","","-21.5","","39.5","","0.0","","","","","","","M","","","16","","46",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-30","2021","01","30","","-18.0","","-27.2","","-22.6","","40.6","","0.0","","","","","","","M","","","31","","41",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-01-31","2021","01","31","","-26.4","","-30.2","","-28.3","","46.3","","0.0","","","","","","","M","","","31","","42",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-01","2021","02","01","","-27.3","","-30.8","","-29.1","","47.1","","0.0","","","","","","","M","","","34","","31",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-02","2021","02","02","","-28.0","","-33.1","","-30.6","","48.6","","0.0","","","","","","","M","","","33","","35",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-03","2021","02","03","","-32.1","","-35.0","","-33.6","","51.6","","0.0","","","","","","","M","","","34","","39",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-04","2021","02","04","","-32.5","","-35.5","","-34.0","","52.0","","0.0","","","","","","","M","","","34","","41",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-05","2021","02","05","","-34.4","","-40.2","","-37.3","","55.3","","0.0","","","","","","","M","","","32","","72",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-06","2021","02","06","","-32.8","","-40.0","","-36.4","","54.4","","0.0","","","","","","","M","","","33","","84",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-07","2021","02","07","","-10.6","","-32.4","","-21.5","","39.5","","0.0","","","","","","","M","","","34","","76",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-08","2021","02","08","","-7.8","","-25.9","","-16.9","","34.9","","0.0","","","","","","","M","","","1","","46",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-09","2021","02","09","","-21.5","","-31.9","","-26.7","","44.7","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-10","2021","02","10","","-17.9","","-32.0","","-25.0","","43.0","","0.0","","","","","","","M","","","34","","70",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-11","2021","02","11","","-19.7","","-26.0","","-22.9","","40.9","","0.0","","","","","","","M","","","34","","61",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-12","2021","02","12","","-25.6","","-31.5","","-28.6","","46.6","","0.0","","","","","","","M","","","33","","52",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-13","2021","02","13","","-23.1","","-31.2","","-27.2","","45.2","","0.0","","","","","","","M","","","31","","59",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-14","2021","02","14","","-22.6","","-25.9","","-24.3","","42.3","","0.0","","","","","","","M","","","30","","52",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-15","2021","02","15","","-23.5","","-29.4","","-26.5","","44.5","","0.0","","","","","","","M","","","26","","39",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-16","2021","02","16","","-23.3","","-32.8","","-28.1","","46.1","","0.0","","","","","","","M","","","32","","41",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-17","2021","02","17","","-32.6","","-34.8","","-33.7","","51.7","","0.0","","","","","","","M","","","26","","41",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-18","2021","02","18","","-29.4","","-34.4","","-31.9","","49.9","","0.0","","","","","","","M","","","26","","41",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-19","2021","02","19","","-22.8","","-31.2","","-27.0","","45.0","","0.0","","","","","","","M","","","10","","42",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-20","2021","02","20","","-18.5","","-23.8","","-21.2","","39.2","","0.0","","","","","","","M","","","30","","41",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-21","2021","02","21","","-22.6","","-27.0","","-24.8","","42.8","","0.0","","","","","","","M","","","32","","46",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-22","2021","02","22","","-26.6","","-29.4","","-28.0","","46.0","","0.0","","","","","","","M","","","32","","78",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-23","2021","02","23","","-30.1","","-33.7","","-31.9","","49.9","","0.0","","","","","","","M","","","31","","67",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-24","2021","02","24","","-31.8","","-34.5","","-33.2","","51.2","","0.0","","","","","","","M","","","28","","46",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-25","2021","02","25","","-27.8","","-39.8","","-33.8","","51.8","","0.0","","","","","","","M","","","32","","80",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-26","2021","02","26","","-36.0","","-40.2","","-38.1","","56.1","","0.0","","","","","","","M","","","31","","50",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-27","2021","02","27","","-33.0","","-39.4","","-36.2","","54.2","","0.0","","","","","","","M","","","30","","59",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-02-28","2021","02","28","","-25.2","","-33.0","","-29.1","","47.1","","0.0","","","","","","","M","","","30","","59",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-01","2021","03","01","","-23.7","","-35.9","","-29.8","","47.8","","0.0","","","","","","","M","","","30","","48",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-02","2021","03","02","","-34.4","","-39.5","","-37.0","","55.0","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-03","2021","03","03","","-17.2","","-37.0","","-27.1","","45.1","","0.0","","","","","","","M","","","11","","42",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-04","2021","03","04","","-25.4","","-33.1","","-29.3","","47.3","","0.0","","","","","","","M","","","34","","67",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-05","2021","03","05","","-29.2","","-33.8","","-31.5","","49.5","","0.0","","","","","","","M","","","32","","44",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-06","2021","03","06","","-12.6","","-29.3","","-21.0","","39.0","","0.0","","","","","","","M","","","14","","81",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-07","2021","03","07","","-5.0","","-17.4","","-11.2","","29.2","","0.0","","","","","","","M","","","30","","78",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-08","2021","03","08","","-17.2","","-28.1","","-22.7","","40.7","","0.0","","","","","","","M","","","31","","54",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-09","2021","03","09","","-24.8","","-29.6","","-27.2","","45.2","","0.0","","","","","","","M","","","30","","56",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-10","2021","03","10","","-28.2","","-32.6","","-30.4","","48.4","","0.0","","","","","","","M","","","30","","40",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-11","2021","03","11","","-27.4","","-33.3","","-30.4","","48.4","","0.0","","","","","","","M","","","31","","45",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-12","2021","03","12","","-27.2","","-34.5","","-30.9","","48.9","","0.0","","","","","","","M","","","31","","44",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-13","2021","03","13","","-24.6","","-31.5","","-28.1","","46.1","","0.0","","","","","","","M","","","32","","64",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-14","2021","03","14","","-24.2","","-30.1","","-27.2","","45.2","","0.0","","","","","","","M","","","31","","46",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-15","2021","03","15","","-18.2","","-28.6","","-23.4","","41.4","","0.0","","","","","","","M","","","11","","52",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-16","2021","03","16","","-17.7","","-25.4","","-21.6","","39.6","","0.0","","","","","","","M","","","32","","51",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-17","2021","03","17","","-21.0","","-29.1","","-25.1","","43.1","","0.0","","","","","","","M","","","30","","51",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-18","2021","03","18","","-14.5","","-31.3","","-22.9","","40.9","","0.0","","","","","","","M","","","10","","52",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-19","2021","03","19","","-17.1","","-22.1","","-19.6","","37.6","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-20","2021","03","20","","-14.9","","-23.4","","-19.2","","37.2","","0.0","","","","","","","M","","","8","","49",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-21","2021","03","21","","-14.4","","-22.5","","-18.5","","36.5","","0.0","","","","","","","M","","","2","","53",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-22","2021","03","22","","-22.8","","-30.9","","-26.9","","44.9","","0.0","","","","","","","M","","","35","","71",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-23","2021","03","23","","-26.6","","-32.9","","-29.8","","47.8","","0.0","","","","","","","M","","","32","","65",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-24","2021","03","24","","-26.9","","-35.2","","-31.1","","49.1","","0.0","","","","","","","M","","","31","","38",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-25","2021","03","25","","-27.4","","-37.8","","-32.6","","50.6","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-26","2021","03","26","","-15.6","","-27.4","","-21.5","","39.5","","0.0","","","","","","","M","","","14","","48",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-27","2021","03","27","","-20.8","","-26.7","","-23.8","","41.8","","0.0","","","","","","","M","","","32","","53",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-28","2021","03","28","","-25.2","","-30.6","","-27.9","","45.9","","0.0","","","","","","","M","","","31","","53",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-29","2021","03","29","","-25.8","","-32.2","","-29.0","","47.0","","0.0","","","","","","","M","","","31","","39",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-30","2021","03","30","","-27.4","","-37.1","","-32.3","","50.3","","0.0","","","","","","","M","","","28","","35",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-03-31","2021","03","31","","-28.6","","-36.7","","-32.7","","50.7","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-04-01","2021","04","01","","-27.5","","-36.2","","-31.9","","49.9","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-04-02","2021","04","02","","-16.2","","-28.4","","-22.3","","40.3","","0.0","","","","","","","M","","","6","","67",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-04-03","2021","04","03","","-6.9","","-18.8","","-12.9","","30.9","","0.0","","","","","","","M","","","5","","82",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-04-04","2021","04","04","","-16.2","","-26.2","","-21.2","","39.2","","0.0","","","","","","","M","","","31","","49",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-04-05","2021","04","05","","-18.7","","-25.6","","-22.2","","40.2","","0.0","","","","","","","M","","","","","",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-04-06","2021","04","06","","-11.8","","-26.7","","-19.3","","37.3","","0.0","","","","","","","M","","","35","","48",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-04-07","2021","04","07","","-12.2","","-23.1","","-17.7","","35.7","","0.0","","","","","","","M","","","34","","63",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-04-08","2021","04","08","","-3.5","","-25.1","","-14.3","","32.3","","0.0","","","","","","","M","","","10","","71",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-04-09","2021","04","09","","-1.6","","-21.9","","-11.8","","29.8","","0.0","","","","","","","M","","","17","","50",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-04-10","2021","04","10","","-14.9","","-22.1","","-18.5","","36.5","","0.0","","","","","","","M","","","33","","69",""
"-96.08","64.30","BAKER LAKE A","2300504","2021-04-11","2021","04","11","","-19.1","","-25.0","","-22.1","","40.1","","0.0","","","","","","","M","","","31","","57",""
