"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.24","63.13","WHATI","2202678","2021-01-01","2021","01","01","","-25.0","","-35.4","","-30.2","","48.2","","0.0","","","","","","0.0","","23","","","","",""
"-117.24","63.13","WHATI","2202678","2021-01-02","2021","01","02","","-25.9","","-33.8","","-29.9","","47.9","","0.0","","","","","","0.0","","23","","","","",""
"-117.24","63.13","WHATI","2202678","2021-01-03","2021","01","03","","-21.6","","-28.7","","-25.1","","43.1","","0.0","","","","","","1.5","","23","","","","",""
"-117.24","63.13","WHATI","2202678","2021-01-04","2021","01","04","","-23.1","","-38.2","","-30.7","","48.7","","0.0","","","","","","0.0","","27","","","","",""
"-117.24","63.13","WHATI","2202678","2021-01-05","2021","01","05","","-19.2","","-38.2","","-28.7","","46.7","","0.0","","","","","","0.2","","27","","13","","34",""
"-117.24","63.13","WHATI","2202678","2021-01-06","2021","01","06","","-11.7","","-21.3","","-16.5","","34.5","","0.0","","","","","","4.1","","23","","12","","32",""
"-117.24","63.13","WHATI","2202678","2021-01-07","2021","01","07","","-17.1","","-28.1","","-22.6","","40.6","","0.0","","","","","","0.0","","27","","","","",""
"-117.24","63.13","WHATI","2202678","2021-01-08","2021","01","08","","-17.3","","-22.9","","-20.1","","38.1","","0.0","","","","","","0.0","","26","","","","",""
"-117.24","63.13","WHATI","2202678","2021-01-09","2021","01","09","","-10.9","","-18.7","","-14.8","","32.8","","0.0","","","","","","0.0","","26","","","","",""
"-117.24","63.13","WHATI","2202678","2021-01-10","2021","01","10","","-9.9","","-23.2","","-16.5","","34.5","","0.0","","","","","","0.0","","26","","","","",""
"-117.24","63.13","WHATI","2202678","2021-01-11","2021","01","11","","-11.5","","-15.4","","-13.4","","31.4","","0.0","","","","","","0.2","","25","","","","",""
"-117.24","63.13","WHATI","2202678","2021-01-12","2021","01","12","","-10.2","","-18.6","","-14.4","","32.4","","0.0","","","","","","1.0","","27","","","","",""
