"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.75","51.59","SEDALIA AGCM","3015797","2020-01-01","2020","01","01","","1.2","","-8.2","","-3.5","","21.5","","0.0","","","","","","1.1","","","","","","",""
"-110.75","51.59","SEDALIA AGCM","3015797","2020-01-02","2020","01","02","","-1.2","","-10.8","","-6.0","","24.0","","0.0","","","","","","1.0","","","","32","","78",""
"-110.75","51.59","SEDALIA AGCM","3015797","2020-01-03","2020","01","03","","-4.2","","-13.6","","-8.9","","26.9","","0.0","","","","","","0.0","","","","29","","40",""
"-110.75","51.59","SEDALIA AGCM","3015797","2020-01-04","2020","01","04","","4.4","","-8.6","","-2.1","","20.1","","0.0","","","","","","0.0","","","","23","","66",""
"-110.75","51.59","SEDALIA AGCM","3015797","2020-01-05","2020","01","05","","-2.2","","-13.7","","-7.9","","25.9","","0.0","","","","","","0.0","","","","23","","38",""
"-110.75","51.59","SEDALIA AGCM","3015797","2020-01-06","2020","01","06","","-2.2","","-15.6","","-8.9","","26.9","","0.0","","","","","","0.0","","","","33","","54",""
"-110.75","51.59","SEDALIA AGCM","3015797","2020-01-07","2020","01","07","","-10.1","","-15.0","","-12.6","","30.6","","0.0","","","","","","0.0","","","","10","","55",""
"-110.75","51.59","SEDALIA AGCM","3015797","2020-01-08","2020","01","08","","-7.9","","-16.9","","-12.4","","30.4","","0.0","","","","","","0.4","","","","32","","59",""
"-110.75","51.59","SEDALIA AGCM","3015797","2020-01-09","2020","01","09","","-15.4","","-26.4","","-20.9","","38.9","","0.0","","","","","","0.0","","","","32","","58",""
"-110.75","51.59","SEDALIA AGCM","3015797","2020-01-10","2020","01","10","","-12.1","","-30.0","","-21.0","","39.0","","0.0","","","","","","0.4","","","","13","","36",""
