"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.98","74.72","RESOLUTE CS","2403505","2022-01-01","2022","01","01","","-20.0","","-29.7","","-24.8","","42.8","","0.0","","","","","","0.0","","3","","5","","51",""
"-94.98","74.72","RESOLUTE CS","2403505","2022-01-02","2022","01","02","","-23.0","","-30.3","","-26.6","","44.6","","0.0","","","","","","0.0","","3","","4","","52",""
"-94.98","74.72","RESOLUTE CS","2403505","2022-01-03","2022","01","03","","-24.9","","-37.5","","-31.2","","49.2","","0.0","","","","","","0.0","","3","","4","","46",""
"-94.98","74.72","RESOLUTE CS","2403505","2022-01-04","2022","01","04","","-32.8","","-36.8","","-34.8","","52.8","","0.0","","","","","","0.0","","3","","34","","48",""
"-94.98","74.72","RESOLUTE CS","2403505","2022-01-05","2022","01","05","","-22.7","","-33.4","","-28.0","","46.0","","0.0","","","","","","0.3","","3","","32","","42",""
"-94.98","74.72","RESOLUTE CS","2403505","2022-01-06","2022","01","06","","-22.1","","-31.6","","-26.9","","44.9","","0.0","","","","","","0.0","","2","","","","",""
"-94.98","74.72","RESOLUTE CS","2403505","2022-01-07","2022","01","07","","-24.8","","-31.5","","-28.1","","46.1","","0.0","","","","","","0.1","","3","","","","",""
"-94.98","74.72","RESOLUTE CS","2403505","2022-01-08","2022","01","08","","-26.3","","-33.3","","-29.8","","47.8","","0.0","","","","","","0.1","","2","","","","",""
"-94.98","74.72","RESOLUTE CS","2403505","2022-01-09","2022","01","09","","-30.5","","-38.9","","-34.7","","52.7","","0.0","","","","","","0.0","","2","","","","",""
"-94.98","74.72","RESOLUTE CS","2403505","2022-01-10","2022","01","10","","-30.4","","-41.2","","-35.8","","53.8","","0.0","","","","","","0.0","","2","","33","","61",""
