"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-01","2023","01","01","","-1.2","","-12.8","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-02","2023","01","02","","-0.7","","-14.6","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-03","2023","01","03","","-4.4","","-17.6","","-11.0","","29.0","","0.0","","","","","","","M","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-04","2023","01","04","","-1.9","","-16.7","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-05","2023","01","05","","-5.2","","-20.3","","-12.7","","30.7","","0.0","","","","","","","M","","","16","","44",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-06","2023","01","06","","2.9","","-11.7","","-4.4","","22.4","","0.0","","","","","","0.0","","","","18","","37",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-07","2023","01","07","","-0.6","","-13.6","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-08","2023","01","08","","0.1","","-12.3","","-6.1","","24.1","","0.0","","","","","","0.0","","","","21","","40",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-10","2023","01","10","","-5.9","","-11.2","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-11","2023","01","11","","-5.7","","-11.9","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-12","2023","01","12","","-10.2","","-19.0","","-14.6","","32.6","","0.0","","","","","","","M","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-13","2023","01","13","","-6.2","","-13.3","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-14","2023","01","14","","-2.4","","-13.4","","-7.9","","25.9","","0.0","","","","","","","M","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2023-01-15","2023","01","15","","-1.7","","-15.1","","-8.4","","26.4","","0.0","","","","","","","M","","","","","",""
