"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-01","2022","01","01","","-3.0","","-32.4","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-02","2022","01","02","","1.0","","-21.5","","-10.2","","28.2","","0.0","","","","","","0.5","","","","36","","43",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-03","2022","01","03","","-21.5","","-30.3","","-25.9","","43.9","","0.0","","","","","","1.6","","","","34","","34",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-04","2022","01","04","","-26.7","","-29.4","","-28.0","","46.0","","0.0","","","","","","0.0","","","","33","","39",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-05","2022","01","05","","-26.2","","-33.5","","-29.9","","47.9","","0.0","","","","","","0.4","","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-06","2022","01","06","","-25.3","","-36.0","","-30.7","","48.7","","0.0","","","","","","0.0","","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-07","2022","01","07","","-23.7","","-27.7","","-25.7","","43.7","","0.0","","","","","","1.1","","","","34","","41",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-08","2022","01","08","","-22.0","","-29.4","","-25.7","","43.7","","0.0","","","","","","0.0","","","","33","","38",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-09","2022","01","09","","-13.4","","-24.1","","-18.8","","36.8","","0.0","","","","","","0.9","","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-10","2022","01","10","","6.6","","-19.0","","-6.2","","24.2","","0.0","","","","","","0.0","","","","29","","39",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-11","2022","01","11","","9.5","","-6.3","","1.6","","16.4","","0.0","","","","","","0.0","","","","31","","64",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-12","2022","01","12","","3.9","","-6.3","","-1.2","","19.2","","0.0","","","","","","0.0","","","","2","","33",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-13","2022","01","13","","3.0","","-4.7","","-0.9","","18.9","","0.0","","","","","","0.0","","","","31","","32",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-14","2022","01","14","","-0.2","","-15.2","","-7.7","","25.7","","0.0","","","","","","","M","","","20","","38",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-15","2022","01","15","","5.8","","-3.6","","1.1","","16.9","","0.0","","","","","","0.0","","","","29","","42",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-16","2022","01","16","","1.7","","-7.5","","-2.9","","20.9","","0.0","","","","","","","M","","","31","","32",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-17","2022","01","17","","2.3","","-17.1","","-7.4","","25.4","","0.0","","","","","","0.7","","","","34","","70",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-18","2022","01","18","","-17.0","","-33.6","","-25.3","","43.3","","0.0","","","","","","0.0","","","","33","","55",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-19","2022","01","19","","-14.8","","-35.4","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","","",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-20","2022","01","20","","8.1","","-15.6","","-3.8","","21.8","","0.0","","","","","","0.0","","","","31","","66",""
"-113.90","52.73","CRESTOMERE AGCM","3011892","2022-01-21","2022","01","21","","4.9","","-3.4","","0.8","","17.2","","0.0","","","","","","1.1","","","","31","","51",""
