"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.50","49.37","HOPE A","1113542","2019-01-01","2019","01","01","","4.0","","-0.3","","1.9","","16.1","","0.0","","","","","","0.0","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2019-01-02","2019","01","02","","4.3","","0.2","","2.3","","15.7","","0.0","","","","","","12.4","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2019-01-03","2019","01","03","","3.7","","0.1","","1.9","","16.1","","0.0","","","","","","56.5","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2019-01-04","2019","01","04","","8.1","","3.2","","5.7","","12.3","","0.0","","","","","","10.1","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2019-01-05","2019","01","05","","6.4","","2.0","","4.2","","13.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2019-01-06","2019","01","06","","7.8","","2.3","","5.1","","12.9","","0.0","","","","","","7.6","","","","28","","74",""
"-121.50","49.37","HOPE A","1113542","2019-01-07","2019","01","07","","5.1","","-1.4","","1.9","","16.1","","0.0","","","","","","5.3","","","","28","","48",""
"-121.50","49.37","HOPE A","1113542","2019-01-08","2019","01","08","","3.3","","-1.0","","1.2","","16.8","","0.0","","","","","","1.9","","","","13","","52",""
"-121.50","49.37","HOPE A","1113542","2019-01-09","2019","01","09","","2.3","","0.2","","1.3","","16.7","","0.0","","","","","","3.8","","","","12","","42",""
"-121.50","49.37","HOPE A","1113542","2019-01-10","2019","01","10","","6.5","","1.4","","4.0","","14.0","","0.0","","","","","","1.2","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2019-01-11","2019","01","11","","7.1","","1.0","","4.1","","13.9","","0.0","","","","","","0.0","","","","9","","33",""
"-121.50","49.37","HOPE A","1113542","2019-01-12","2019","01","12","","7.5","","2.5","","5.0","","13.0","","0.0","","","","","","0.0","","","","13","","39",""
"-121.50","49.37","HOPE A","1113542","2019-01-13","2019","01","13","","7.5","","1.8","","4.7","","13.3","","0.0","","","","","","0.0","","","","11","","39",""
"-121.50","49.37","HOPE A","1113542","2019-01-14","2019","01","14","","6.2","","2.1","","4.2","","13.8","","0.0","","","","","","0.0","","","","12","","50",""
"-121.50","49.37","HOPE A","1113542","2019-01-15","2019","01","15","","4.4","","1.1","","2.8","","15.2","","0.0","","","","","","0.0","","","","12","","50",""
"-121.50","49.37","HOPE A","1113542","2019-01-16","2019","01","16","","4.7","","-0.1","","2.3","","15.7","","0.0","","","","","","0.0","","","","13","","45",""
