"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-01","2021","01","01","","-19.9","","-26.8","","-23.4","","41.4","","0.0","","","","","","0.2","","9","","26","","41",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-02","2021","01","02","","-20.7","","-27.1","","-23.9","","41.9","","0.0","","","","","","0.2","","9","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-03","2021","01","03","","-24.3","","-28.9","","-26.6","","44.6","","0.0","","","","","","0.2","","9","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-04","2021","01","04","","-25.5","","-34.5","","-30.0","","48.0","","0.0","","","","","","0.2","","9","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-05","2021","01","05","","-15.5","","-34.9","","-25.2","","43.2","","0.0","","","","","","0.9","","9","","12","","49",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-06","2021","01","06","","-15.2","","-20.0","","-17.6","","35.6","","0.0","","","","","","0.7","","9","","18","","51",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-07","2021","01","07","","-15.2","","-24.7","","-20.0","","38.0","","0.0","","","","","","0.6","","11","","31","","35",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-08","2021","01","08","","-11.9","","-25.0","","-18.4","","36.4","","0.0","","","","","","0.0","","9","","23","","41",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-09","2021","01","09","","-16.0","","-26.0","","-21.0","","39.0","","0.0","","","","","","0.0","","9","","23","","32",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-10","2021","01","10","","-19.6","","-26.4","","-23.0","","41.0","","0.0","","","","","","0.0","","9","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-11","2021","01","11","","-17.4","","-22.9","","-20.2","","38.2","","0.0","","","","","","1.7","","9","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-12","2021","01","12","","-18.0","","-25.1","","-21.6","","39.6","","0.0","","","","","","2.4","","9","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-13","2021","01","13","","-17.9","","-25.7","","-21.8","","39.8","","0.0","","","","","","0.2","","15","","32","","33",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-14","2021","01","14","","-24.6","","-30.4","","-27.5","","45.5","","0.0","","","","","","0.2","","15","","25","","38",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-15","2021","01","15","","-26.8","","-33.7","","-30.3","","48.3","","0.0","","","","","","0.2","","15","","27","","35",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-16","2021","01","16","","-32.9","","-37.7","","-35.3","","53.3","","0.0","","","","","","0.0","","15","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-17","2021","01","17","","-28.6","","-36.5","","-32.5","","50.5","","0.0","","","","","","0.0","","14","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-18","2021","01","18","","-26.4","","-36.5","","-31.5","","49.5","","0.0","","","","","","0.0","","14","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-19","2021","01","19","","-17.7","","-26.4","","-22.0","","40.0","","0.0","","","","","","0.6","","15","","10","","57",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-20","2021","01","20","","-21.5","","-23.6","","-22.6","","40.6","","0.0","","","","","","0.6","","9","","33","","36",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2021-01-21","2021","01","21","","-19.1","","-25.0","","-22.0","","40.0","","0.0","","","","","","0.2","","9","","28","","33",""
