"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-01","2023","01","01","","-9.5","","-12.0","","-10.8","","28.8","","0.0","","","","","","","M","","","","","",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-02","2023","01","02","","-7.6","","-10.3","","-9.0","","27.0","","0.0","","","","","","","M","","","25","","34",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-03","2023","01","03","","-4.9","","-15.7","","-10.3","","28.3","","0.0","","","","","","","M","","","27","","41",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-04","2023","01","04","","-14.3","","-24.1","","-19.2","","37.2","","0.0","","","","","","","M","","","","","",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-05","2023","01","05","","-12.0","","-26.1","","-19.1","","37.1","","0.0","","","","","","","M","","","","","",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-06","2023","01","06","","-9.7","","-16.4","","-13.1","","31.1","","0.0","","","","","","","M","","","","","",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-07","2023","01","07","","-10.2","","-15.7","","-13.0","","31.0","","0.0","","","","","","","M","","","31","","36",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-08","2023","01","08","","-4.8","","-11.9","","-8.4","","26.4","","0.0","","","","","","","M","","","21","","42",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-09","2023","01","09","","-6.2","","-23.8","","-15.0","","33.0","","0.0","","","","","","","M","","","","","",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-10","2023","01","10","","-18.4","","-32.2","","-25.3","","43.3","","0.0","","","","","","","M","","","","","",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-11","2023","01","11","","-10.9","","-29.6","","-20.3","","38.3","","0.0","","","","","","","M","","","","M","","M"
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-12","2023","01","12","","-7.6","","-13.8","","-10.7","","28.7","","0.0","","","","","","","M","","","35","","41",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-13","2023","01","13","","-13.8","","-25.8","","-19.8","","37.8","","0.0","","","","","","","M","","","34","","34",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-14","2023","01","14","","-9.4","","-23.7","","-16.6","","34.6","","0.0","","","","","","","M","","","","M","","M"
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-15","2023","01","15","","-0.8","","-9.7","","-5.3","","23.3","","0.0","","","","","","","M","","","15","","52",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-16","2023","01","16","","1.9","","-2.1","","-0.1","","18.1","","0.0","","","","","","","M","","","16","","39",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-17","2023","01","17","","-0.2","","-3.5","","-1.9","","19.9","","0.0","","","","","","","M","","","34","","31",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-18","2023","01","18","","-3.0","","-9.7","","-6.4","","24.4","","0.0","","","","","","","M","","","31","","36",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-19","2023","01","19","","-9.4","","-19.9","","-14.7","","32.7","","0.0","","","","","","","M","","","","M","","M"
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-20","2023","01","20","","-11.5","","-25.2","","-18.4","","36.4","","0.0","","","","","","","M","","","","M","","M"
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-21","2023","01","21","","-7.7","","-16.1","","-11.9","","29.9","","0.0","","","","","","","M","","","","","",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-22","2023","01","22","","-5.1","","-8.0","","-6.6","","24.6","","0.0","","","","","","","M","","","28","","31",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-23","2023","01","23","","-2.2","","-12.9","","-7.6","","25.6","","0.0","","","","","","","M","","","33","","45",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-24","2023","01","24","","-13.0","","-29.6","","-21.3","","39.3","","0.0","","","","","","","M","","","32","","42",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-25","2023","01","25","","-14.7","","-32.3","","-23.5","","41.5","","0.0","","","","","","","M","","","","M","","M"
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-26","2023","01","26","","-17.6","","-21.4","","-19.5","","37.5","","0.0","","","","","","","M","","","","M","","M"
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-27","2023","01","27","","-4.9","","-27.6","","-16.3","","34.3","","0.0","","","","","","","M","","","17","","48",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-28","2023","01","28","","-3.7","","-32.2","","-18.0","","36.0","","0.0","","","","","","","M","","","28","","58",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-29","2023","01","29","","-20.1","","-32.6","","-26.4","","44.4","","0.0","","","","","","","M","","","","M","","M"
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-30","2023","01","30","","-20.7","","-33.6","","-27.2","","45.2","","0.0","","","","","","","M","","","","","",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-01-31","2023","01","31","","-18.8","","-33.2","","-26.0","","44.0","","0.0","","","","","","","M","","","24","","38",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-02-01","2023","02","01","","-19.2","","-34.2","","-26.7","","44.7","","0.0","","","","","","","M","","","","M","","M"
"-78.76","51.47","WASKAGANISH A","7098898","2023-02-02","2023","02","02","","-19.2","","-30.1","","-24.7","","42.7","","0.0","","","","","","","M","","","31","","54",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-02-03","2023","02","03","","-29.6","","-34.8","","-32.2","","50.2","","0.0","","","","","","","M","","","28","","53",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-02-04","2023","02","04","","-13.7","","-36.5","","-25.1","","43.1","","0.0","","","","","","","M","","","15","","41",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-02-05","2023","02","05","","-15.8","","-27.6","","-21.7","","39.7","","0.0","","","","","","","M","","","29","","38",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-02-06","2023","02","06","","-6.6","","-26.3","","-16.5","","34.5","","0.0","","","","","","","M","","","17","","49",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-02-07","2023","02","07","","-3.1","","-15.5","","-9.3","","27.3","","0.0","","","","","","","M","","","31","","57",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-02-08","2023","02","08","","-12.4","","-25.9","","-19.2","","37.2","","0.0","","","","","","","M","","","27","","38",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-02-09","2023","02","09","","-8.4","","-25.0","","-16.7","","34.7","","0.0","","","","","","","M","","","","","",""
"-78.76","51.47","WASKAGANISH A","7098898","2023-02-10","2023","02","10","","-9.5","","-21.5","","-15.5","","33.5","","0.0","","","","","","","M","","","","M","","M"
"-78.76","51.47","WASKAGANISH A","7098898","2023-02-11","2023","02","11","","-5.1","","-21.3","","-13.2","","31.2","","0.0","","","","","","","M","","","29","","45",""
