"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-01","2022","01","01","","-13.9","","-17.3","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-02","2022","01","02","","-16.0","","-22.7","","-19.4","","37.4","","0.0","","","","","","0.1","","","","35","","52",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-03","2022","01","03","","-22.5","","-27.1","","-24.8","","42.8","","0.0","","","","","","0.0","","","","36","","58",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-04","2022","01","04","","-27.0","","-29.1","","-28.1","","46.1","","0.0","","","","","","0.0","","","","36","","46",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-05","2022","01","05","","-28.9","","-40.7","","-34.8","","52.8","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-06","2022","01","06","","-36.6","","-44.0","","-40.3","","58.3","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-07","2022","01","07","","-29.7","","-37.5","","-33.6","","51.6","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-08","2022","01","08","","-28.8","","-40.6","","-34.7","","52.7","","0.0","","","","","","0.5","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-09","2022","01","09","","-24.6","","-29.7","","-27.2","","45.2","","0.0","","","","","","4.8","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-10","2022","01","10","","-17.6","","-25.0","","-21.3","","39.3","","0.0","","","","","","0.0","","","","5","","32",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-11","2022","01","11","","-4.2","","-21.0","","-12.6","","30.6","","0.0","","","","","","0.2","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-12","2022","01","12","","-3.4","","-10.1","","-6.8","","24.8","","0.0","","","","","","","M","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-13","2022","01","13","","-8.3","","-14.3","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-14","2022","01","14","","-5.4","","-13.5","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-15","2022","01","15","","-1.1","","-8.0","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-16","2022","01","16","","-3.7","","-11.5","","-7.6","","25.6","","0.0","","","","","","0.9","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-17","2022","01","17","","-4.0","","-13.2","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-18","2022","01","18","","-13.1","","-21.2","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-19","2022","01","19","","-12.2","","-24.8","","-18.5","","36.5","","0.0","","","","","","2.5","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-20","2022","01","20","","-4.1","","-13.0","","-8.6","","26.6","","0.0","","","","","","12.7","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-21","2022","01","21","","1.8","","-6.4","","-2.3","","20.3","","0.0","","","","","","5.3","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-22","2022","01","22","","2.1","","-3.2","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-23","2022","01","23","","0.5","","-3.4","","-1.5","","19.5","","0.0","","","","","","2.3","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-24","2022","01","24","","-0.8","","-7.2","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-25","2022","01","25","","1.1","","-10.2","","-4.6","","22.6","","0.0","","","","","","0.0","","","","22","","35",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-26","2022","01","26","","-7.3","","-14.3","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-27","2022","01","27","","-7.9","","-17.6","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-28","2022","01","28","","-4.8","","-13.2","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-29","2022","01","29","","4.7","","-5.9","","-0.6","","18.6","","0.0","","","","","","0.0","","","","23","","35",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-30","2022","01","30","","-1.3","","-11.0","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-01-31","2022","01","31","","-6.7","","-20.9","","-13.8","","31.8","","0.0","","","","","","0.0","","","","28","","41",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-01","2022","02","01","","-20.5","","-31.6","","-26.1","","44.1","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-02","2022","02","02","","-18.8","","-22.8","","-20.8","","38.8","","0.0","","","","","","10.4","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-03","2022","02","03","","-17.9","","-20.1","","-19.0","","37.0","","0.0","","","","","","6.1","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-04","2022","02","04","","-18.9","","-20.3","","-19.6","","37.6","","0.0","","","","","","0.9","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-05","2022","02","05","","0.2","","-19.6","","-9.7","","27.7","","0.0","","","","","","0.0","","","","23","","32",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-06","2022","02","06","","4.8","","-5.9","","-0.6","","18.6","","0.0","","","","","","0.0","","","","22","","48",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-07","2022","02","07","","1.6","","-4.2","","-1.3","","19.3","","0.0","","","","","","1.0","","","","21","","37",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-08","2022","02","08","","1.9","","-9.5","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-09","2022","02","09","","1.4","","-5.6","","-2.1","","20.1","","0.0","","","","","","2.2","","","","20","","33",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-10","2022","02","10","","2.1","","-10.9","","-4.4","","22.4","","0.0","","","","","","0.0","","","","24","","54",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-11","2022","02","11","","-1.7","","-11.9","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-12","2022","02","12","","3.7","","-6.7","","-1.5","","19.5","","0.0","","","","","","1.2","","","","23","","37",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-13","2022","02","13","","-5.4","","-14.4","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-14","2022","02","14","","-2.4","","-15.2","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-15","2022","02","15","","-2.0","","-10.9","","-6.5","","24.5","","0.0","","","","","","4.9","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-16","2022","02","16","","2.1","","-10.3","","-4.1","","22.1","","0.0","","","","","","2.5","","","","22","","41",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-17","2022","02","17","","1.7","","-3.5","","-0.9","","18.9","","0.0","","","","","","0.2","","","","23","","33",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-18","2022","02","18","","2.1","","-6.7","","-2.3","","20.3","","0.0","","","","","","0.2","","","","22","","50",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-19","2022","02","19","","1.0","","-7.6","","-3.3","","21.3","","0.0","","","","","","0.2","","","","22","","41",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-20","2022","02","20","","-7.6","","-24.4","","-16.0","","34.0","","0.0","","","","","","0.0","","","","34","","37",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-21","2022","02","21","","-16.1","","-35.6","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-22","2022","02","22","","-15.3","","-33.1","","-24.2","","42.2","","0.0","","","","","","0.6","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-23","2022","02","23","","-4.3","","-15.3","","-9.8","","27.8","","0.0","","","","","","1.7","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-24","2022","02","24","","-3.3","","-21.1","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-25","2022","02","25","","-1.6","","-17.9","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-26","2022","02","26","","0.6","","-8.4","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-27","2022","02","27","","0.1","","-11.5","","-5.7","","23.7","","0.0","","","","","","0.0","","","","33","","41",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-02-28","2022","02","28","","-3.1","","-21.5","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-01","2022","03","01","","-2.6","","-14.2","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-02","2022","03","02","","-6.5","","-10.6","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-03","2022","03","03","","-0.3","","-11.3","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-04","2022","03","04","","0.9","","-15.8","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-05","2022","03","05","","0.2","","-11.1","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-06","2022","03","06","","5.3","","-10.2","","-2.5","","20.5","","0.0","","","","","","0.0","","","","23","","65",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-07","2022","03","07","","-0.4","","-12.5","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-08","2022","03","08","","-2.5","","-23.4","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-09","2022","03","09","","-3.2","","-25.4","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-10","2022","03","10","","-2.3","","-8.5","","-5.4","","23.4","","0.0","","","","","","0.4","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-11","2022","03","11","","1.7","","-5.6","","-2.0","","20.0","","0.0","","","","","","0.0","","","","23","","35",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-12","2022","03","12","","2.9","","-5.8","","-1.5","","19.5","","0.0","","","","","","0.0","","","","22","","39",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-13","2022","03","13","","-2.3","","-14.4","","-8.4","","26.4","","0.0","","","","","","0.0","","","","35","","42",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-14","2022","03","14","","-6.2","","-18.7","","-12.5","","30.5","","0.0","","","","","","0.2","","","","1","","32",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-15","2022","03","15","","5.8","","-14.3","","-4.3","","22.3","","0.0","","","","","","0.0","","","","21","","33",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-16","2022","03","16","","5.2","","-7.5","","-1.2","","19.2","","0.0","","","","","","0.0","","","","15","","39",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-17","2022","03","17","","5.6","","-7.2","","-0.8","","18.8","","0.0","","","","","","0.0","","","","20","","42",""
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-18","2022","03","18","","4.6","","-10.4","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2022-03-19","2022","03","19","","2.4","","-5.7","","-1.7","","19.7","","0.0","","","","","","0.2","","","","","M","","M"
