"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-01","2021","01","01","","-7.6","","-13.8","","-10.7","","28.7","","0.0","","","","","","0.0","","","","2","","33",""
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-02","2021","01","02","","-8.5","","-16.5","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-03","2021","01","03","","-14.0","","-19.2","","-16.6","","34.6","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-04","2021","01","04","","-12.1","","-19.2","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-05","2021","01","05","","-9.6","","-19.2","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-06","2021","01","06","","-10.8","","-18.3","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-07","2021","01","07","","-8.7","","-19.8","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-08","2021","01","08","","1.2","","-12.7","","-5.8","","23.8","","0.0","","","","","","0.0","","","","16","","37",""
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-09","2021","01","09","","-7.4","","-15.8","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-10","2021","01","10","","-7.2","","-11.4","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-11","2021","01","11","","-1.5","","-11.2","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-12","2021","01","12","","1.8","","-9.8","","-4.0","","22.0","","0.0","","","","","","2.5","","","","19","","42",""
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-13","2021","01","13","","-3.5","","-16.5","","-10.0","","28.0","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-14","2021","01","14","","0.2","","-17.2","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-15","2021","01","15","","3.1","","-8.7","","-2.8","","20.8","","0.0","","","","","","2.0","","","","21","","32",""
"-130.03","58.42","DEASE LAKE A","1192341","2021-01-16","2021","01","16","","-4.9","","-15.7","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","M","","M"
