"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-01","2021","01","01","","-3.1","","-12.2","","-7.7","","25.7","","0.0","","","M","","M","","M","","","26","","31",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-02","2021","01","02","","-2.0","","-5.9","","-4.0","","22.0","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-03","2021","01","03","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","","M","","M","","M","","","21","","41",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-04","2021","01","04","","-0.7","","-3.3","","-2.0","","20.0","","0.0","","","M","","M","","M","","","20","","33",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-05","2021","01","05","","-0.6","","-2.4","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-06","2021","01","06","","-2.0","","-11.0","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-07","2021","01","07","","-10.2","","-15.7","","-13.0","","31.0","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-08","2021","01","08","","-5.6","","-22.3","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-09","2021","01","09","","-8.6","","-20.8","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-10","2021","01","10","","-8.3","","-13.6","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-11","2021","01","11","","0.4","","-7.9","","-3.8","","21.8","","0.0","","","M","","M","","M","","","24","","31",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-12","2021","01","12","","-1.1","","-4.0","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-13","2021","01","13","","-0.4","","-2.2","","-1.3","","19.3","","0.0","","","M","","M","","M","","","24","","35",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-14","2021","01","14","","-0.5","","-2.5","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-15","2021","01","15","","0.9","","-2.6","","-0.9","","18.9","","0.0","","","M","","M","","M","","","14","","37",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-16","2021","01","16","","-0.6","","-6.3","","-3.5","","21.5","","0.0","","","M","","M","","M","","","2","","37",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-17","2021","01","17","","-6.7","","-14.6","","-10.7","","28.7","","0.0","","","M","","M","","M","","","32","","39",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-18","2021","01","18","","-11.7","","-18.4","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-19","2021","01","19","","-10.4","","-18.0","","-14.2","","32.2","","0.0","","","M","","M","","M","","","35","","33",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-20","2021","01","20","","-13.7","","-28.0","","-20.9","","38.9","","0.0","","","M","","M","","M","","","16","","35",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-21","2021","01","21","","-5.4","","-13.1","","-9.3","","27.3","","0.0","","","M","","M","","M","","","14","","41",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-22","2021","01","22","","-11.0","","-20.6","","-15.8","","33.8","","0.0","","","M","","M","","M","","","35","","37",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-23","2021","01","23","","-16.2","","-28.1","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-24","2021","01","24","","-12.0","","-32.4","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-25","2021","01","25","","-8.0","","-18.8","","-13.4","","31.4","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-26","2021","01","26","","-8.0","","-24.2","","-16.1","","34.1","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-27","2021","01","27","","-13.1","","-17.2","","-15.2","","33.2","","0.0","","","M","","M","","M","","","34","","31",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-28","2021","01","28","","-17.6","","-19.9","","-18.8","","36.8","","0.0","","","M","","M","","M","","","31","","37",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-29","2021","01","29","","-15.1","","-17.8","","-16.5","","34.5","","0.0","","","M","","M","","M","","","34","","33",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-30","2021","01","30","","-15.7","","-24.7","","-20.2","","38.2","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-01-31","2021","01","31","","-12.5","","-26.9","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-01","2021","02","01","","-8.3","","-30.1","","-19.2","","37.2","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-02","2021","02","02","","-4.3","","-24.7","","-14.5","","32.5","","0.0","","","M","","M","","M","","","1","","35",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-03","2021","02","03","","-5.8","","-18.3","","-12.1","","30.1","","0.0","","","M","","M","","M","","","32","","31",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-04","2021","02","04","","2.0","","-22.2","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-05","2021","02","05","","0.1","","-7.3","","-3.6","","21.6","","0.0","","","M","","M","","M","","","19","","59",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-06","2021","02","06","","-7.7","","-12.5","","-10.1","","28.1","","0.0","","","M","","M","","M","","","22","","48",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-07","2021","02","07","","-10.4","","-24.0","","-17.2","","35.2","","0.0","","","M","","M","","M","","","24","","37",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-08","2021","02","08","","-10.3","","-28.3","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-09","2021","02","09","","-9.4","","-26.9","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-10","2021","02","10","","-10.5","","-30.0","","-20.3","","38.3","","0.0","","","M","","M","","M","","","25","","35",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-11","2021","02","11","","-19.0","","-32.3","","-25.7","","43.7","","0.0","","","M","","M","","M","","","32","","33",""
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-12","2021","02","12","","-16.7","","-34.6","","-25.7","","43.7","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-13","2021","02","13","","-15.8","","-33.9","","-24.9","","42.9","","0.0","","","M","","M","","M","","","","M","","M"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2021-02-14","2021","02","14","","-11.6","","-25.6","","-18.6","","36.6","","0.0","","","M","","M","","M","","","","M","","M"
