"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2019-01-01","2019","01","01","","1.7","","-18.4","","-8.3","","26.3","","0.0","","","","","","0.0","","","","32","","48",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2019-01-02","2019","01","02","","5.1","","-5.2","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2019-01-03","2019","01","03","","2.4","","-10.7","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2019-01-04","2019","01","04","","1.1","","-11.6","","-5.3","","23.3","","0.0","","","","","","","M","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2019-01-05","2019","01","05","","-3.7","","-6.2","","-4.9","","22.9","","0.0","","","","","","0.0","","","","13","","35",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2019-01-06","2019","01","06","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","","","","","0.0","","","","30","","37",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2019-01-07","2019","01","07","","-5.0","","-16.9","","-10.9","","28.9","","0.0","","","","","","1.5","","","","31","","51",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2019-01-08","2019","01","08","","-14.5","","-25.3","","-19.9","","37.9","","0.0","","","","","","0.0","","","","31","","52",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2019-01-09","2019","01","09","","-8.9","","-18.0","","-13.5","","31.5","","0.0","","","","","","0.4","","","","11","","42",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2019-01-10","2019","01","10","","-10.9","","-21.3","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","","",""
