"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-01","2023","01","01","","-5.9","","-16.8","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-02","2023","01","02","","-6.2","","-17.4","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-03","2023","01","03","","-7.6","","-18.9","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-04","2023","01","04","","-6.5","","-22.1","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-05","2023","01","05","","-8.9","","-22.7","","-15.8","","33.8","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-06","2023","01","06","","-5.2","","-17.6","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-07","2023","01","07","","1.2","","-18.5","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-08","2023","01","08","","-5.2","","-17.8","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-10","2023","01","10","","-7.0","","-16.6","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-11","2023","01","11","","-7.6","","-15.5","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-12","2023","01","12","","-10.9","","-16.4","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-13","2023","01","13","","-3.5","","-17.6","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","M","","M"
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-14","2023","01","14","","-7.7","","-9.8","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-15","2023","01","15","","-3.6","","-9.3","","-6.4","","24.4","","0.0","","","","","","0.4","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-16","2023","01","16","","-7.2","","-9.1","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-17","2023","01","17","","-6.0","","-8.3","","-7.1","","25.1","","0.0","","","","","","0.4","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-18","2023","01","18","","-6.5","","-9.6","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-19","2023","01","19","","-7.0","","-17.6","","-12.3","","30.3","","0.0","","","","","","0.4","","","","","M","","M"
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-20","2023","01","20","","-5.8","","-20.1","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-21","2023","01","21","","4.1","","-14.9","","-5.4","","23.4","","0.0","","","","","","0.4","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-22","2023","01","22","","1.5","","-6.4","","-2.4","","20.4","","0.0","","","","","","0.0","","","","33","","57",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-23","2023","01","23","","0.9","","-17.0","","-8.0","","26.0","","0.0","","","","","","0.0","","","","31","","48",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-24","2023","01","24","","1.7","","-6.6","","-2.4","","20.4","","0.0","","","","","","0.4","","","","32","","41",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-25","2023","01","25","","0.9","","-10.5","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-26","2023","01","26","","4.8","","0.1","","2.5","","15.5","","0.0","","","","","","0.9","","","","32","","77",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-27","2023","01","27","","0.2","","-17.3","","-8.5","","26.5","","0.0","","","","","","1.0","","","","4","","37",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-28","2023","01","28","","-16.7","","-19.1","","-17.9","","35.9","","0.0","","","","","","0.0","","","","31","","49",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-29","2023","01","29","","-18.8","","-25.3","","-22.0","","40.0","","0.0","","","","","","0.0","","","","33","","50",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-30","2023","01","30","","-13.7","","-21.5","","-17.6","","35.6","","0.0","","","","","","0.0","","","","34","","52",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-01-31","2023","01","31","","-9.7","","-19.7","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-02-01","2023","02","01","","-10.6","","-21.2","","-15.9","","33.9","","0.0","","","","","","0.4","","","","36","","45",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-02-02","2023","02","02","","-18.2","","-22.3","","-20.2","","38.2","","0.0","","","","","","0.0","","","","13","","43",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-02-03","2023","02","03","","-0.8","","-18.9","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-02-04","2023","02","04","","1.9","","-11.6","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-02-05","2023","02","05","","3.0","","-14.7","","-5.8","","23.8","","0.0","","","","","","0.0","","","","31","","35",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-02-06","2023","02","06","","3.4","","-7.7","","-2.1","","20.1","","0.0","","","","","","0.0","","","","30","","52",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-02-07","2023","02","07","","3.7","","-7.6","","-1.9","","19.9","","0.0","","","","","","0.0","","","","31","","60",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-02-08","2023","02","08","","-0.9","","-14.4","","-7.7","","25.7","","0.0","","","","","","0.4","","","","33","","43",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-02-09","2023","02","09","","-1.4","","-17.2","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-02-10","2023","02","10","","5.5","","-10.6","","-2.5","","20.5","","0.0","","","","","","0.0","","","","26","","60",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-02-11","2023","02","11","","1.6","","-10.1","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
"-110.80","52.11","GOOSEBERRY LAKE AGCM","3012871","2023-02-12","2023","02","12","","0.8","","-13.3","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","","",""
