"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-01","2021","01","01","","-29.5","","-37.6","","-33.6","","51.6","","0.0","","","","","","0.0","","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-02","2021","01","02","","-26.4","","-39.3","","-32.9","","50.9","","0.0","","","","","","0.0","","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-03","2021","01","03","","-21.9","","-29.7","","-25.8","","43.8","","0.0","","","","","","0.3","","","","6","","33",""
"-114.08","64.19","WEKWEETI A","2203980","2021-01-04","2021","01","04","","-21.4","","-31.3","","-26.4","","44.4","","0.0","","","","","","0.9","","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-05","2021","01","05","","-18.3","","-33.9","","-26.1","","44.1","","0.0","","","","","","0.0","","","","16","","35",""
"-114.08","64.19","WEKWEETI A","2203980","2021-01-06","2021","01","06","","-9.1","","-18.4","","-13.8","","31.8","","0.0","","","","","","0.8","","","","14","","37",""
"-114.08","64.19","WEKWEETI A","2203980","2021-01-07","2021","01","07","","-12.7","","-24.6","","-18.7","","36.7","","0.0","","","","","","0.0","","","","26","","35",""
"-114.08","64.19","WEKWEETI A","2203980","2021-01-08","2021","01","08","","-18.9","","-29.2","","-24.1","","42.1","","0.0","","","","","","0.0","","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-09","2021","01","09","","-13.0","","-19.7","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-10","2021","01","10","","-14.3","","-23.0","","-18.7","","36.7","","0.0","","","","","","0.0","","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-11","2021","01","11","","-9.6","","-14.3","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-12","2021","01","12","","-11.9","","-24.7","","-18.3","","36.3","","0.0","","","","","","0.2","","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-13","2021","01","13","","-15.1","","-24.5","","-19.8","","37.8","","0.0","","","","","","0.0","","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-14","2021","01","14","","-15.0","","-19.2","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-15","2021","01","15","","-17.3","","-25.7","","-21.5","","39.5","","0.0","","","","","","0.0","","","","7","","39",""
"-114.08","64.19","WEKWEETI A","2203980","2021-01-16","2021","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-17","2021","01","17","","-18.4","","-23.1","","-20.8","","38.8","","0.0","","","","","","1.3","","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-18","2021","01","18","","-18.5","","-21.9","","-20.2","","38.2","","0.0","","","","","","0.5","","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-19","2021","01","19","","-14.1","","-19.6","","-16.9","","34.9","","0.0","","","","","","2.3","","","","11","","35",""
"-114.08","64.19","WEKWEETI A","2203980","2021-01-20","2021","01","20","","-17.8","","-24.2","","-21.0","","39.0","","0.0","","","","","","0.9","","","","5","","41",""
"-114.08","64.19","WEKWEETI A","2203980","2021-01-21","2021","01","21","","-21.6","","-39.1","","-30.4","","48.4","","0.0","","","","","","0.0","","","","","M","","M"
"-114.08","64.19","WEKWEETI A","2203980","2021-01-22","2021","01","22","","-24.0","","-35.9","","-30.0","","48.0","","0.0","","","","","","0.0","","","","","M","","M"
