"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.17","45.32","COTEAU DU LAC","7011947","2017-01-01","2017","01","01","","-2.5","","-10.8","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2017-01-02","2017","01","02","","0.6","","-11.0","","-5.2","","23.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2017-01-03","2017","01","03","","0.1","","-6.8","","-3.4","","21.4","","0.0","","10.2","","3.0","","13.2","","","M","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2017-01-04","2017","01","04","","2.3","","-3.1","","-0.4","","18.4","","0.0","","1.5","","","M","","M","21","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2017-01-05","2017","01","05","","-6.5","","-11.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2017-01-06","2017","01","06","","-5.4","","-15.3","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2017-01-07","2017","01","07","","-9.0","","-20.3","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2017-01-08","2017","01","08","","-10.5","","-20.7","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2017-01-09","2017","01","09","","-5.6","","-25.1","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2017-01-10","2017","01","10","","5.0","","-10.5","","-2.8","","20.8","","0.0","","","M","0.0","T","","M","21","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2017-01-11","2017","01","11","","6.6","","-4.4","","1.1","","16.9","","0.0","","6.0","","0.0","","6.0","","15","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2017-01-12","2017","01","12","","4.0","","1.3","","2.7","","15.3","","0.0","","3.0","","0.0","T","3.0","","10","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2017-01-13","2017","01","13","","-5.0","","-11.2","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
