"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.48","48.78","GASPE A","7052601","2015-01-01","2015","01","01","","-6.8","","-19.3","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","22","","22","","44",""
"-64.48","48.78","GASPE A","7052601","2015-01-02","2015","01","02","","-7.5","","-17.0","","-12.3","","30.3","","0.0","","0.0","","0.4","","0.4","","21","","27","","56",""
"-64.48","48.78","GASPE A","7052601","2015-01-03","2015","01","03","","-13.9","","-19.4","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","21","","28","","48",""
"-64.48","48.78","GASPE A","7052601","2015-01-04","2015","01","04","","-2.0","","-17.8","","-9.9","","27.9","","0.0","","","M","15.0","","","M","21","","10","","32",""
"-64.48","48.78","GASPE A","7052601","2015-01-05","2015","01","05","","-2.0","","-17.9","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","32","","26","","76",""
"-64.48","48.78","GASPE A","7052601","2015-01-06","2015","01","06","","-15.9","","-24.6","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","24","","26","","59",""
"-64.48","48.78","GASPE A","7052601","2015-01-07","2015","01","07","","-14.1","","-24.4","","-19.3","","37.3","","0.0","","0.0","","0.6","","0.6","","24","","","","<31",""
"-64.48","48.78","GASPE A","7052601","2015-01-08","2015","01","08","","-18.1","","-25.1","","-21.6","","39.6","","0.0","","0.0","","0.0","T","0.0","T","25","","28","","39",""
"-64.48","48.78","GASPE A","7052601","2015-01-09","2015","01","09","","-7.2","","-22.4","","-14.8","","32.8","","0.0","","","M","","M","","M","24","","","","<31",""
"-64.48","48.78","GASPE A","7052601","2015-01-10","2015","01","10","","-11.5","","-27.3","","-19.4","","37.4","","0.0","","0.0","","0.2","","0.2","","25","","26","","50",""
"-64.48","48.78","GASPE A","7052601","2015-01-11","2015","01","11","","-11.2","","-30.1","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","25","","27","","41",""
