"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.48","48.78","GASPE A","7052601","2019-01-01","2019","01","01","","-1.6","","-13.3","","-7.5","","25.5","","0.0","","0.0","","9.4","","7.6","","4","","30","","59",""
"-64.48","48.78","GASPE A","7052601","2019-01-02","2019","01","02","","-11.5","","-19.5","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","8","","30","","58",""
"-64.48","48.78","GASPE A","7052601","2019-01-03","2019","01","03","","-10.8","","-24.7","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","4","","","M","","M"
"-64.48","48.78","GASPE A","7052601","2019-01-04","2019","01","04","","-3.0","","-18.3","","-10.7","","28.7","","0.0","","0.0","","0.6","","0.4","","4","","","M","","M"
"-64.48","48.78","GASPE A","7052601","2019-01-05","2019","01","05","","-0.5","","-11.4","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","4","","","M","","M"
"-64.48","48.78","GASPE A","7052601","2019-01-06","2019","01","06","","-1.0","","-8.2","","-4.6","","22.6","","0.0","","0.0","","1.6","","1.2","","3","","33","","61",""
"-64.48","48.78","GASPE A","7052601","2019-01-07","2019","01","07","","-8.2","","-12.6","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","3","","29","","63",""
"-64.48","48.78","GASPE A","7052601","2019-01-08","2019","01","08","","-3.1","","-17.2","","-10.2","","28.2","","0.0","","0.0","","1.6","","1.2","","3","","8","","33",""
"-64.48","48.78","GASPE A","7052601","2019-01-09","2019","01","09","","-1.6","","-3.9","","-2.8","","20.8","","0.0","","0.2","","36.0","","34.6","","3","","10","","68",""
"-64.48","48.78","GASPE A","7052601","2019-01-10","2019","01","10","","0.3","","-3.1","","-1.4","","19.4","","0.0","","0.0","","22.6","","19.8","","35","","7","","41",""
"-64.48","48.78","GASPE A","7052601","2019-01-11","2019","01","11","","-2.2","","-9.1","","-5.7","","23.7","","0.0","","0.0","","5.4","","4.6","","36","","","M","","M"
"-64.48","48.78","GASPE A","7052601","2019-01-12","2019","01","12","","-6.2","","-10.8","","-8.5","","26.5","","0.0","","0.0","","3.2","","1.8","","37","","27","","42",""
"-64.48","48.78","GASPE A","7052601","2019-01-13","2019","01","13","","-7.2","","-19.4","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","","","26","","32",""
"-64.48","48.78","GASPE A","7052601","2019-01-14","2019","01","14","","-8.8","","-23.7","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","35","","","M","","M"
"-64.48","48.78","GASPE A","7052601","2019-01-15","2019","01","15","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","35","","30","","35",""
"-64.48","48.78","GASPE A","7052601","2019-01-16","2019","01","16","","-3.9","","-21.2","","-12.6","","30.6","","0.0","","0.0","","2.0","","1.2","","30","","26","","39",""
"-64.48","48.78","GASPE A","7052601","2019-01-17","2019","01","17","","-10.2","","-23.0","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","32","","29","","58",""
"-64.48","48.78","GASPE A","7052601","2019-01-18","2019","01","18","","-5.8","","-26.1","","-16.0","","34.0","","0.0","","0.0","","2.0","","1.6","","31","","18","","58",""
"-64.48","48.78","GASPE A","7052601","2019-01-19","2019","01","19","","-7.2","","-24.4","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","30","","27","","55",""
"-64.48","48.78","GASPE A","7052601","2019-01-20","2019","01","20","","-11.2","","-22.2","","-16.7","","34.7","","0.0","","0.0","","47.6","","26.6","","29","","8","","59",""
"-64.48","48.78","GASPE A","7052601","2019-01-21","2019","01","21","","-10.9","","-12.6","","-11.8","","29.8","","0.0","","0.0","","6.8","","5.4","","61","","33","","50",""
"-64.48","48.78","GASPE A","7052601","2019-01-22","2019","01","22","","-6.8","","-13.1","","-10.0","","28.0","","0.0","","0.0","","3.0","","2.2","","63","","30","","63",""
"-64.48","48.78","GASPE A","7052601","2019-01-23","2019","01","23","","-8.0","","-17.1","","-12.6","","30.6","","0.0","","0.0","","4.0","","3.2","","54","","","M","","M"
"-64.48","48.78","GASPE A","7052601","2019-01-24","2019","01","24","","0.4","","-9.9","","-4.8","","22.8","","0.0","","11.6","","2.0","","13.0","","59","","","M","","M"
"-64.48","48.78","GASPE A","7052601","2019-01-25","2019","01","25","","1.9","","-12.2","","-5.2","","23.2","","0.0","","1.0","","0.0","","1.0","","54","","26","","54",""
"-64.48","48.78","GASPE A","7052601","2019-01-26","2019","01","26","","-9.0","","-25.2","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","53","","28","","61",""
"-64.48","48.78","GASPE A","7052601","2019-01-27","2019","01","27","","-1.2","","-27.1","","-14.2","","32.2","","0.0","","0.0","","12.6","","7.4","","57","E","17","","33",""
"-64.48","48.78","GASPE A","7052601","2019-01-28","2019","01","28","","0.3","","-23.0","","-11.4","","29.4","","0.0","","0.0","","2.2","","1.8","","59","","26","","58",""
"-64.48","48.78","GASPE A","7052601","2019-01-29","2019","01","29","","-11.0","","-27.7","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","55","","","M","","M"
"-64.48","48.78","GASPE A","7052601","2019-01-30","2019","01","30","","0.9","","-18.8","","-9.0","","27.0","","0.0","","0.0","","21.6","","20.6","","55","","26","","78",""
"-64.48","48.78","GASPE A","7052601","2019-01-31","2019","01","31","","-10.4","","-20.4","","-15.4","","33.4","","0.0","","0.0","","1.2","","0.6","","60","","25","","54",""
"-64.48","48.78","GASPE A","7052601","2019-02-01","2019","02","01","","-16.7","","-25.4","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","60","","26","","52",""
"-64.48","48.78","GASPE A","7052601","2019-02-02","2019","02","02","","-11.6","","-27.5","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","59","","25","","37",""
"-64.48","48.78","GASPE A","7052601","2019-02-03","2019","02","03","","-9.2","","-17.6","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","58","","28","","42",""
"-64.48","48.78","GASPE A","7052601","2019-02-04","2019","02","04","","-4.5","","-16.5","","-10.5","","28.5","","0.0","","0.0","","0.2","","0.0","T","54","","","M","","M"
"-64.48","48.78","GASPE A","7052601","2019-02-05","2019","02","05","","-1.7","","-12.8","","-7.3","","25.3","","0.0","","0.2","","6.8","","4.8","","57","","12","","39",""
"-64.48","48.78","GASPE A","7052601","2019-02-06","2019","02","06","","-6.0","","-18.2","","-12.1","","30.1","","0.0","","0.0","","1.2","","0.8","","59","","30","","41",""
"-64.48","48.78","GASPE A","7052601","2019-02-07","2019","02","07","","-7.0","","-15.6","","-11.3","","29.3","","0.0","","0.0","","2.4","","1.6","","59","","","M","","M"
"-64.48","48.78","GASPE A","7052601","2019-02-08","2019","02","08","","0.9","","-12.7","","-5.9","","23.9","","0.0","","0.0","","0.6","","1.4","","57","","27","","41",""
"-64.48","48.78","GASPE A","7052601","2019-02-09","2019","02","09","","-3.2","","-16.4","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","58","","29","","76",""
"-64.48","48.78","GASPE A","7052601","2019-02-10","2019","02","10","","-9.5","","-15.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","55","","30","","87",""
"-64.48","48.78","GASPE A","7052601","2019-02-11","2019","02","11","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","28","","71",""
"-64.48","48.78","GASPE A","7052601","2019-02-12","2019","02","12","","-6.2","","-15.3","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","54","","28","","42",""
"-64.48","48.78","GASPE A","7052601","2019-02-13","2019","02","13","","-7.7","","-15.4","","-11.6","","29.6","","0.0","","0.0","","29.0","","21.6","","53","","6","","48",""
"-64.48","48.78","GASPE A","7052601","2019-02-14","2019","02","14","","-6.9","","-10.0","","-8.5","","26.5","","0.0","","0.0","","11.2","","5.8","","73","","32","","39",""
"-64.48","48.78","GASPE A","7052601","2019-02-15","2019","02","15","","-4.7","","-19.1","","-11.9","","29.9","","0.0","","0.0","","7.8","","7.2","","70","","5","","39",""
"-64.48","48.78","GASPE A","7052601","2019-02-16","2019","02","16","","2.1","","-4.8","","-1.4","","19.4","","0.0","","0.0","","9.2","","5.8","","72","","33","","39",""
