"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01","2022","01","01","","-14.1","","-35.1","","-24.6","","42.6","","0.0","","","","","","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02","2022","01","02","","-1.9","","-18.7","","-10.3","","28.3","","0.0","","","","","","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03","2022","01","03","","-18.6","","-24.5","","-21.5","","39.5","","0.0","","","","","","1.2","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-04","2022","01","04","","-24.5","","-32.9","","-28.7","","46.7","","0.0","","","","","","0.4","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-05","2022","01","05","","-29.2","","-34.0","","-31.6","","49.6","","0.0","","","","","","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-06","2022","01","06","","-27.5","","-35.4","","-31.5","","49.5","","0.0","","","","","","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-07","2022","01","07","","-23.3","","-27.5","","-25.4","","43.4","","0.0","","","","","","0.5","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-08","2022","01","08","","-23.3","","-31.9","","-27.6","","45.6","","0.0","","","","","","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-09","2022","01","09","","-20.5","","-31.4","","-26.0","","44.0","","0.0","","","","","","0.4","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-10","2022","01","10","","4.7","","-22.0","","-8.7","","26.7","","0.0","","","","","","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-11","2022","01","11","","4.9","","-6.8","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-12","2022","01","12","","3.1","","-7.7","","-2.3","","20.3","","0.0","","","","","","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-13","2022","01","13","","1.0","","-7.8","","-3.4","","21.4","","0.0","","","","","","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-14","2022","01","14","","0.5","","-5.5","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-15","2022","01","15","","3.5","","-3.5","","0.0","","18.0","","0.0","","","","","","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-16","2022","01","16","","-0.2","","-8.3","","-4.2","","22.2","","0.0","","","","","","","M","","","","M","","M"
